step,return_mean,return_std,foods_mean,foods_std
444,-35.13501491248608,7.3232368636093135,23.4,5.504543577809154
445,-36.10900557339191,2.6398920081661643,22.8,1.9235384061671346
446,-39.82198798358441,5.643147635074133,23.8,4.147288270665545
447,-41.00663298368454,5.041334376652092,28.2,1.0954451150103324
448,-39.06797526478768,6.70960135017236,24.4,7.05691150575094
449,-40.516070131957534,2.6567664925218515,27.4,3.361547262794322
450,-39.26445966660977,10.57461705725674,25.0,6.6332495807108
451,-39.166436744481324,2.922924529896071,24.2,2.3874672772626644
452,-41.127367003262044,5.325846985138934,24.6,4.505552130427524
453,-36.1935232758522,10.465571675045357,21.4,4.505552130427524
454,-33.90377052500844,6.660003286234099,21.8,2.280350850198276
455,-36.561498472094534,3.6374254783583804,25.4,2.8809720581775866
456,-40.811348432302474,2.5784703011877035,27.4,2.5099800796022267
457,-34.0510788038373,3.17313454387583,24.4,2.1908902300206643
458,-34.74910927265883,2.8714445324785274,22.8,1.9235384061671348
459,-39.19075292870402,7.0480852548324044,25.0,4.358898943540673
460,-38.800432766228916,6.638101439090119,25.0,4.949747468305833
461,-40.853014974296094,3.078413197065547,28.2,3.420526275297414
462,-36.547989732027055,5.998051043765974,25.2,3.4205262752974135
463,-40.154742270708084,6.098521497393395,26.2,2.6832815729997477
464,-35.85151427686215,6.672176906515039,23.2,5.215361924162119
465,-37.94599375575781,9.78411261208854,24.8,6.140032573203501
466,-35.78843611925841,3.206330059408216,23.2,3.0331501776206204
467,-34.448013690114024,8.59901502623426,22.2,5.263078946776307
468,-29.520566944777965,2.344145265631691,22.0,1.9999999999999998
469,-36.899360929429534,7.263692455505151,24.8,5.263078946776307
470,-31.866528594493865,7.404018425540285,20.6,3.6469165057620945
471,-31.684637100994586,8.709022252212355,20.2,5.357238094391549
472,-40.75654471665621,7.468825433859984,25.4,5.770615218501403
473,-37.48510462641716,8.307713153883084,22.2,4.604345773288535
474,-40.88306384235621,2.7550987054359566,25.6,3.209361307176242
475,-38.34429365545511,4.213668911904316,23.6,3.9115214431215892
476,-34.831383626908064,4.021407129463672,19.8,2.5884358211089573
477,-36.32925324589014,7.024947967743865,23.4,6.06630035524124
478,-34.140916760265824,4.059641520564431,23.8,1.6431676725154984
479,-39.03775534927845,5.407491134312934,27.0,2.7386127875258306
480,-30.88547464609146,8.832281890910483,23.0,6.082762530298219
481,-36.10277909785509,4.96373245834352,23.0,3.3166247903554
482,-34.92044316381216,4.566098904030755,21.2,4.207136793592526
483,-38.91677284836769,1.696945292218083,27.0,2.345207879911715
484,-37.434848019480704,2.546428709682091,22.4,3.5071355833500366
485,-34.804391068965195,5.031407821119184,21.6,3.0495901363953815
486,-39.29290221631527,6.252245150037214,25.2,6.180614856144977
487,-37.412574944645165,6.732431323599727,25.0,4.358898943540674
488,-38.43407427817583,3.6021711761642417,28.4,2.073644135332772
489,-36.59061198234558,9.717574356767692,21.0,3.391164991562634
490,-32.963787662237884,9.274489747232254,23.2,7.3280283842245035
491,-35.39289093986154,7.838612949806116,23.0,5.656854249492381
492,-39.44911069720983,4.43393311506177,26.0,3.674234614174767
493,-36.078679469227794,7.166602563943378,24.0,5.0990195135927845
494,-35.52038350403309,7.7785533329655365,24.6,5.770615218501404
495,-37.316602075099944,10.860287523999537,24.0,7.314369419163897
496,-37.52085629552603,5.458283381003812,24.8,2.774887385102322
497,-38.014706794917586,5.877128478912782,25.0,4.898979485566356
498,-37.722139371931554,9.750103578362594,25.6,5.319774431308154
499,-34.21765374839306,7.930492413311527,21.4,5.128352561983234
500,-33.95940747112036,6.546831915168221,22.4,5.319774431308154
501,-35.52598344981671,5.776605437707904,25.6,6.268971207462992
502,-35.929754458367825,3.434956883758715,23.8,4.324349662087931
503,-31.944837763160468,2.7517055628284903,23.0,2.9154759474226504
504,-34.33367117196322,6.760919044942609,22.6,4.39317652729776
505,-40.875706265866754,4.325572789198906,27.0,4.0
506,-34.0438015665859,3.51867789586096,24.0,3.391164991562634
507,-35.459953743964434,6.72863855697862,24.4,4.393176527297759
508,-34.452665475010875,11.408361701143724,22.4,9.787747442593725
509,-40.249936087429525,5.589439046983105,26.0,5.744562646538029
510,-39.935348358750346,6.802637822495806,24.0,4.743416490252569
511,-38.873991936445236,2.0895808806441303,24.2,2.6832815729997477
512,-36.95500629991293,3.4098550386757447,23.8,1.30384048104053
513,-34.98704920262098,3.3452541922100143,23.2,3.7682887362833544
514,-36.027863731980325,4.142810671619865,25.6,5.029910535983716
515,-34.91502834409475,5.0820442244215185,22.6,3.6469165057620936
516,-39.523549798130986,3.032694251169885,28.2,3.1144823004794877
517,-34.278203062713146,6.262010125318974,22.0,3.3166247903554
518,-31.212370908260347,2.9372678730052475,24.6,1.1401754250991376
519,-35.9701506331563,3.541084678329979,23.0,3.0
520,-35.04835970327258,7.3710572301968735,25.0,5.196152422706632
521,-41.71154110580683,5.461592073375122,29.0,5.049752469181039
522,-34.453324270248416,4.093541042371106,23.0,5.477225575051661
523,-28.539236404001713,10.691974384957552,17.8,6.340346993658944
524,-36.68558820784092,4.4801602372984926,25.8,3.0331501776206204
525,-37.28044672161341,6.675614815001023,23.8,4.266145801540308
526,-37.79821337014437,2.4699504123969596,24.6,3.2093613071762426
527,-37.22624215632677,4.065915359067804,22.8,2.7748873851023217
528,-38.050248901546,9.343712078999472,25.4,7.127411872482185
529,-35.69658583179116,2.9896474670605624,22.6,3.5777087639996634
530,-38.12102502435446,10.01553676271548,25.0,6.0
531,-38.288056048750875,8.798797670380727,22.8,6.978538528947161
532,-34.62150471806526,10.013423189180097,21.4,6.8044103344816
533,-35.00130092576146,4.369468172463322,23.6,4.39317652729776
534,-38.52636312246322,4.720822116032448,26.8,3.5637059362410923
535,-35.923336771130565,8.187985749291606,23.6,3.0495901363953815
536,-38.16417531818151,5.885862805206001,24.8,5.761944116355173
537,-37.27992204427719,3.6558844348306696,25.0,3.5355339059327378
538,-34.67509966939688,10.383218931106336,21.8,6.496152707564686
539,-39.98520430922508,3.9889204554175732,27.4,5.029910535983716
540,-37.39663280546665,3.1811752380202822,25.2,3.7682887362833544
541,-34.58557866066694,4.281027029268415,22.4,2.4083189157584584
542,-38.284406159818175,8.172739559211678,24.6,6.580273550544841
543,-35.44879216253757,6.015158367677049,23.6,5.029910535983717
544,-41.7888818025589,3.5858570896815882,24.8,3.03315017762062
545,-34.66079483628273,2.319733904083529,24.4,2.509980079602227
546,-34.01602566689253,4.913849504176059,21.8,2.6832815729997477
547,-31.28737961575389,8.009939033210394,21.0,8.455767262643882
548,-34.61103027015925,4.655461168764578,23.4,4.827007354458868
549,-34.427573434263465,7.880664727691573,22.4,7.92464510246358
550,-36.20215593576431,5.549437537875198,23.6,1.5165750888103096
551,-39.43173741400242,6.591187424299717,24.8,4.969909455915671
552,-36.32719899266958,8.424689371017577,22.6,4.722287581247038
553,-39.6027833417058,8.10317710043304,26.0,4.847679857416329
554,-37.32648718655109,6.471438818248826,24.4,4.277849927241488
555,-38.24380684345961,6.425296186248393,24.4,3.7815340802378077
556,-38.76517667174339,6.100846449662266,24.4,2.966479394838265
557,-40.354085533320905,1.7030567275362387,27.6,3.4351128074635335
558,-34.85503083616495,4.239858772995384,25.6,4.722287581247038
559,-38.625029172003266,4.475195769862307,23.8,4.207136793592526
560,-37.34370434880257,5.805890141480845,23.8,3.1144823004794873
561,-35.69978665187955,5.846183486371079,21.4,5.4129474410897425
562,-30.87020894885063,7.526390630088412,21.8,4.43846820423443
563,-36.99600807391107,3.900585799427128,22.4,4.979959839195493
564,-37.656042630970475,4.788512413670356,26.2,3.7013511046643495
565,-35.28201253265142,10.083161892133024,22.0,6.519202405202649
566,-37.19735732674599,5.0880499833567505,26.4,4.277849927241488
567,-35.651456613838675,5.735414267090119,23.0,3.391164991562634
568,-37.44714999645949,2.5446804757950563,25.0,4.0
569,-39.2499814003706,4.343586985652636,24.0,3.741657386773941
570,-36.86496103852987,5.17445029043974,26.4,5.683308895353129
571,-36.23762962445617,3.7338486841022926,25.0,1.4142135623730951
572,-38.41287153884768,3.815134405218206,27.6,4.159326868617084
573,-41.59189690053463,3.4449024021405,24.4,1.6733200530681513
574,-36.341398891806605,6.774759234267118,22.2,3.03315017762062
575,-31.947610774636267,9.870597906972884,19.2,6.1400325732035
576,-34.365670622885226,6.705526103733555,21.8,4.43846820423443
577,-39.7250855743885,6.707631920593061,27.0,7.314369419163897
578,-34.97222325652838,8.384123636084668,22.2,5.890670590009256
579,-29.78628977686167,6.174354661647962,19.2,4.324349662087931
580,-33.74791110754013,9.441918328078728,23.6,5.029910535983716
581,-34.9176736086607,8.04033683298721,23.6,6.268971207462991
582,-37.158465295284984,5.097735619211619,26.0,2.738612787525831
583,-35.37652807533741,9.094443667206406,20.4,3.507135583350036
584,-35.311039853841066,2.015960418770845,20.8,2.16794833886788
585,-40.18060824722052,7.366362447155641,27.6,3.7815340802378077
586,-40.29832937866449,7.045789475416922,27.4,8.08084154033477
587,-38.813464641571045,4.6687466867256076,22.6,5.029910535983716
588,-34.018328070640564,4.155624073145375,23.4,1.6733200530681505
589,-38.0713150665164,6.943206271938447,25.0,7.483314773547883
590,-40.08274003863335,3.152105762032525,27.2,3.1144823004794873
591,-37.20105457678437,6.056865931147845,25.6,2.5099800796022267
592,-34.509935631603,3.699370936510735,24.0,2.9154759474226504
593,-29.713000115007162,6.03614195515035,21.0,3.5355339059327378
594,-37.068824434280394,4.1989349930578586,24.0,3.082207001484488
595,-43.13739470839501,4.403423520298078,28.4,2.701851217221259
596,-37.46513152644038,4.93572755025341,25.4,4.39317652729776
597,-40.43910866454244,2.321358238129676,25.0,1.5811388300841898
598,-34.256506979465485,5.147209198138762,25.0,3.464101615137754
599,-39.30642379969358,5.2443483593154765,26.8,5.215361924162119
600,-40.214770682156086,2.8756549682132073,25.4,2.7018512172212596
601,-36.941766309738156,7.189785883824227,24.8,6.220932405998316
602,-33.18207377940416,5.352009592695588,22.4,3.577708763999663
603,-33.00015576258302,2.2909291894665498,21.4,2.7018512172212588
604,-38.02163150161505,6.885472496754811,25.8,7.463243262818116
605,-41.38443805128336,2.9464235522895565,26.8,2.489979919597747
606,-39.15464639216661,6.5158337598250515,27.6,5.412947441089743
607,-35.271051281690596,3.859771993740048,23.0,4.636809247747852
608,-33.858056431263684,7.758337259939802,23.6,6.228964600958975
609,-34.685291320085526,3.995471938584217,24.6,2.4083189157584584
610,-41.33209832906723,2.9005585035042407,26.0,2.6457513110645903
611,-35.3987244322896,7.204874671276853,23.2,4.324349662087931
612,-37.22603887394071,4.755609389309978,21.0,2.8284271247461903
613,-38.484500323981045,4.345300879644458,24.8,3.898717737923586
614,-37.97323694229126,5.3570492770213205,26.0,4.301162633521313
615,-37.515191566944125,6.071523634687815,24.0,4.183300132670378
616,-31.08809956163168,10.166854666619047,23.2,6.760177512462228
617,-34.101355695724486,8.115514028675904,19.4,6.8044103344816
618,-33.78789690732956,4.33335939750573,22.8,5.06951674225463
619,-33.319129049777985,1.8984410624675272,21.2,3.9623225512317894
620,-33.046609584987166,7.411784967991878,25.2,5.167204273105526
621,-34.71606451869011,1.4398659341225775,27.6,2.8809720581775866
622,-39.554425574094054,4.777626016924075,27.6,5.770615218501404
623,-37.055953019857405,5.776080253604585,24.0,5.0990195135927845
624,-36.52665728032589,3.042582258631087,23.6,4.159326868617085
625,-41.395528107881546,3.8528366889370766,27.4,1.8165902124584947
626,-38.6807484716177,2.049201567220092,25.2,2.7748873851023217
627,-34.90810738503933,7.5922980284212525,23.8,5.890670590009257
628,-35.65627938359976,3.6342928280333804,24.6,3.1304951684997055
629,-36.868281370401384,6.087147063465014,23.8,3.114482300479487
630,-36.12752855718136,7.400821007703916,25.8,6.418722614352485
631,-39.98174670934677,8.379895577840506,25.6,5.272570530585627
632,-36.7392157651484,6.803886818322106,26.0,3.9370039370059056
633,-40.13564876317978,4.291784089525649,24.6,3.507135583350036
634,-35.02344419136644,3.3664923667770283,22.8,1.7888543819998313
635,-36.186242105066775,6.012872797903879,23.4,4.929503017546495
636,-39.25632021278143,4.3860974853658545,27.0,3.4641016151377544
637,-37.28309863805771,4.516054228739283,25.0,4.0620192023179795
638,-40.83517602086067,5.863443613140803,24.8,3.96232255123179
639,-41.1472468957305,4.574170006712646,24.8,4.969909455915671
640,-40.82992150112987,4.541028683680514,26.6,4.09878030638384
641,-37.993728544563055,4.32610414454596,24.8,4.207136793592526
642,-45.42220575809479,5.561732530376664,29.4,7.231873892705817
643,-32.7839606076479,9.572136707690861,22.4,7.05691150575094
644,-36.987902554124595,6.676526227735878,23.2,5.93295878967653
645,-35.73296198993921,4.7528032870881365,22.8,4.764451699828638
646,-33.41504331976175,4.358090414510914,23.0,3.807886552931954
647,-37.95520124435425,2.4495948782711943,23.0,1.0
648,-34.448667941987516,9.147180358632474,20.0,5.70087712549569
649,-43.494782499969006,4.086101346341578,24.8,3.7013511046643495
650,-33.514478641748426,8.616202335142995,21.2,8.348652585896719
651,-36.43711624443531,4.861692512886468,25.0,5.1478150704935
652,-34.184504608809945,6.568658465543498,23.2,5.06951674225463
653,-39.00544096827507,3.5953739943622884,26.2,2.7748873851023212
654,-31.527214877307415,10.75945412105251,21.2,7.362064927722384
655,-35.37423590570688,3.2939340967652155,21.4,2.8809720581775866
656,-37.282888448238374,2.7489528920583717,24.4,1.6733200530681511
657,-32.51000175774097,4.833325750354128,22.0,2.449489742783178
658,-34.26535474956036,3.119032280804526,23.0,2.1213203435596424
659,-39.91670923754573,4.056810411841477,26.0,2.7386127875258306
660,-36.721780598908666,6.1250457301251995,23.6,5.319774431308154
661,-37.513840433210135,9.254651883210203,23.6,6.4265076052238514
662,-35.21355268508196,5.426795349842579,23.4,3.2093613071762426
663,-39.14202069863677,6.327452572178598,26.2,5.974947698515862
664,-33.70209281146526,5.2591286745445185,22.8,3.271085446759225
665,-35.28079932183027,4.738039369955215,22.2,4.324349662087931
666,-38.515378412604335,8.11296774590193,25.0,6.819090848492928
667,-38.12361825108528,1.7885734913190947,26.2,2.949576240750525
669,-36.76743990778923,7.3510527641909675,23.2,3.7013511046643495
670,-36.64167880639434,3.523749678568416,23.8,2.16794833886788
671,-40.54206558316946,3.63673566272916,27.2,7.155417527999327
672,-38.25748369917274,3.656067616612803,24.2,3.033150177620621
673,-40.1645284846425,3.136569843832691,24.6,4.219004621945797
674,-35.410515105724336,4.856528346780603,23.8,1.30384048104053
675,-39.3367379643023,5.289275104775629,24.2,4.08656334834051
676,-34.66946966648102,7.8652178972196705,23.0,4.0
677,-37.23652284145355,3.774403970365573,24.2,2.280350850198276
678,-42.3601873293519,6.5911603039609865,26.2,5.805170109479997
679,-39.64680891782045,5.403358615611128,25.4,3.507135583350036
680,-35.02571018487215,3.372300952469345,24.2,2.16794833886788
681,-39.88229537010193,3.828238513973265,25.2,4.024922359499621
682,-34.71498102396727,5.828975874919593,23.6,3.361547262794322
683,-40.80077557861805,5.10881703634688,24.8,4.324349662087931
684,-40.02169270515442,6.069429325722648,28.2,4.969909455915671
685,-40.748530061542986,5.528795300574579,25.0,1.8708286933869707
686,-38.737910223007205,6.3689909032882,23.2,5.674504383644442
687,-36.16342956125736,6.588058823742692,23.6,5.319774431308155
688,-36.667966042459014,5.518183476311095,24.8,2.863564212655271
689,-35.51383027732372,6.251778509176835,23.2,3.8340579025361627
690,-33.6645498842001,3.199688312871566,25.4,3.7148351242013424
691,-38.76288011148572,2.7397914552962566,25.4,2.6076809620810595
692,-32.76558106690645,4.418609619910742,22.2,4.024922359499621
693,-37.523039338737725,3.989448990252181,25.2,2.489979919597747
694,-40.02715267464519,3.491215856623485,26.0,3.0
695,-42.185550187528136,3.521662283617611,25.2,3.5637059362410923
696,-40.67206973433495,3.8202939786362293,27.6,4.8270073544588685
697,-36.78257974088192,6.1702959925690495,22.6,6.5038450166036395
698,-39.52302357032895,2.6582826079917115,26.8,1.9235384061671341
699,-33.84213380366564,3.0592565935437754,25.4,2.302172886644268
700,-35.952130818367,5.619861224392831,21.6,3.130495168499706
