step,return_mean,return_std,foods_mean,foods_std
440,-34.7440566405654,3.8599845524407703,24.0,1.4142135623730951
441,-36.644454477727415,2.3839929181852773,26.6,2.190890230020664
442,-34.16141536310315,4.2539150637300756,25.6,2.190890230020664
443,-30.76235664412379,3.5517069051494117,21.6,2.7018512172212588
444,-37.63969181999564,7.371419038867792,27.6,7.765307463326871
445,-34.64397648572922,2.8393450491427497,23.8,3.5637059362410923
446,-36.5130609408021,4.220030632077298,25.0,2.5495097567963922
447,-36.59485296756029,4.505156175367242,25.8,4.604345773288535
448,-40.08589898198843,2.524352672130306,26.8,2.2803508501982765
449,-37.693836752325296,2.5297251950797266,26.8,3.7013511046643495
450,-36.669070372730495,7.276694588800122,26.8,4.764451699828638
451,-37.88801975697279,1.3977135041775597,26.4,3.7815340802378077
452,-38.19234286248684,5.310243462624596,25.0,5.244044240850758
453,-37.225598362088206,4.796234103259805,23.6,4.219004621945797
454,-32.09181288331747,4.377169446449525,23.0,3.5355339059327378
455,-34.818620109558104,4.815298576015723,26.6,4.33589667773576
456,-39.945242332667114,2.4524132064282282,29.6,3.5777087639996634
457,-33.52649457454682,3.7563118144654504,27.8,3.7013511046643495
458,-36.3336071819067,1.2988729461150428,23.0,1.2247448713915887
459,-38.14361270070076,3.4661976833953885,27.0,2.7386127875258306
460,-36.52479934543371,6.015628293150124,25.8,4.381780460041329
461,-37.449821795523164,4.464369654178674,27.8,4.604345773288535
462,-34.25614972114563,5.247395513771957,25.8,2.7748873851023212
463,-39.402512320131066,1.5554958479094705,28.0,1.414213562373095
464,-35.459866137057546,6.661334052527836,25.2,6.300793600809346
465,-38.007216945290565,5.762058150573373,27.6,4.277849927241487
466,-33.4335244268179,4.171134881064881,24.0,3.24037034920393
467,-35.1134623862803,7.015184095264506,27.2,6.685805860178712
468,-27.294378728792072,3.5026143970659662,22.2,1.6431676725154984
469,-34.897205816209315,6.026042844558835,25.4,4.827007354458868
470,-34.23142229616642,4.7787337937995416,24.0,2.345207879911715
471,-33.52521429285407,6.252064883836916,22.4,2.302172886644268
472,-37.64300165176392,7.830922505281573,24.4,4.827007354458868
473,-36.82903749793768,6.018309083318154,23.6,6.2289646009589745
474,-37.98239997923374,1.1117022924474946,26.4,1.8165902124584947
475,-36.84953016936779,4.309486762806489,26.4,4.979959839195493
476,-34.54217119365931,3.9632223878747452,22.2,3.6331804249169894
477,-35.460367386043075,3.908769035250433,25.0,3.3166247903554003
478,-33.626714668422935,2.1376141222070486,24.2,3.2710854467592254
479,-36.99701089784503,6.282385093840857,29.2,7.949842765740716
480,-29.8820653937757,5.332428763972025,23.2,3.701351104664349
481,-38.38828702867031,6.244798578385356,25.8,4.919349550499537
482,-37.4959891140461,4.881528373270388,26.2,6.099180272790763
483,-37.23499445915222,1.2662054719915516,27.6,3.209361307176242
484,-38.78450435772538,2.0214464095649367,28.0,3.1622776601683795
485,-33.92299672216177,4.503599019242061,24.0,3.7416573867739413
486,-38.04595515727997,2.5107001163557774,25.4,4.159326868617084
487,-37.11196202933788,5.684910906737066,25.4,4.159326868617084
488,-37.14769356548786,3.0713023326535773,27.0,1.7320508075688776
489,-40.44338381290436,3.4133367772880856,27.4,4.505552130427524
490,-35.76045076921582,8.188044095869898,27.4,7.056911505750941
491,-35.49708144515753,4.862732840694714,24.4,4.03732584763727
492,-37.644695496559144,3.2465800879168367,26.4,3.2093613071762426
493,-34.678479358553886,3.1281549207429915,23.6,1.6733200530681516
494,-33.83648347184062,7.336750886633895,24.2,4.381780460041329
495,-36.30466479808092,2.3578346264503867,26.2,1.7888543819998322
496,-34.392726136744024,4.123600161709652,25.4,1.8165902124584952
497,-37.093089289963245,4.2839173544215745,25.6,5.412947441089743
498,-38.959098713099955,2.9627911621946366,25.8,4.711687595755899
499,-35.25996144413948,4.477669906028883,23.6,2.7928480087537886
500,-34.08518503457308,7.703652988420602,24.2,5.93295878967653
501,-34.24936982616782,3.7478453700330068,26.0,3.1622776601683795
502,-33.5651945784688,2.6020982538048747,23.4,1.5165750888103102
503,-33.11471027955413,4.349320674782812,25.0,5.338539126015656
504,-34.28066540658474,7.521177383415134,23.6,5.224940191045253
505,-39.0509514786303,3.4614502969555145,27.6,4.03732584763727
506,-30.996887071430685,2.680959979917914,24.2,3.03315017762062
507,-33.92414643764496,6.601232579396516,25.0,3.6055512754639896
508,-34.44363256767392,3.728811979324304,22.6,4.669047011971501
509,-40.03558609709144,5.281986693415325,29.0,5.431390245600108
510,-40.01579988747835,2.2930252938023674,26.8,3.9623225512317894
511,-37.987984726578,4.047486204263937,26.6,6.54217089351845
512,-35.16132031828165,4.049593023627925,24.4,2.7928480087537877
513,-32.652670967578885,4.5865761587193274,23.6,4.03732584763727
514,-33.635292471945284,2.9111186437907945,25.6,4.159326868617084
515,-33.960410098731515,3.2814697249803975,24.4,2.7928480087537886
516,-37.59833571836352,4.083332571399706,28.2,5.019960159204453
517,-34.91584232673049,5.561388879577917,26.2,4.919349550499537
518,-30.798282554745676,4.938090355613674,26.2,3.6331804249169903
519,-33.48246944993734,3.5598438121295497,22.8,3.7682887362833544
520,-33.32613049000501,3.9105151088004897,27.0,3.391164991562634
521,-41.04709106236696,4.0470169918875945,30.8,5.805170109479997
522,-34.61254148483276,4.679516685899378,25.0,2.5495097567963922
523,-33.78245968967676,5.219029996678591,23.6,4.722287581247038
524,-36.099482861161235,2.182471864403404,24.4,2.302172886644268
525,-36.40497839152813,5.870772524502944,26.0,3.6055512754639896
526,-38.09053210616112,3.5256923109040113,26.8,4.919349550499537
527,-35.062337663024664,3.0051163762543323,24.4,2.408318915758459
528,-35.46844910830259,7.853202509209066,25.2,6.685805860178712
529,-33.38962744697928,2.824587405218099,24.4,4.393176527297759
530,-38.17548278421164,5.354062996431303,26.6,2.60768096208106
531,-39.31648641228676,4.022995203246807,25.4,4.722287581247038
532,-34.5771687567234,8.36074392107301,25.0,5.873670062235365
533,-33.9610460601747,3.206549757407776,24.8,4.207136793592526
534,-33.62763160914183,5.72313218551793,25.0,5.787918451395113
535,-37.02183383852243,4.268239506570308,26.4,2.701851217221259
536,-38.49073153212667,4.504356613570205,27.6,5.224940191045253
537,-35.37245415151119,2.8249492977372923,24.8,2.6832815729997477
538,-34.2072076484561,6.718265105730904,24.8,5.630275304103699
539,-38.094107867777346,2.2566022777065022,27.6,2.9664793948382653
540,-35.98158258348703,1.4843845300038958,26.4,2.0736441353327715
541,-31.607047088444233,2.7652097939181024,23.0,2.1213203435596424
542,-39.47351593971253,5.370848436014384,27.0,7.810249675906655
543,-33.74326559305191,3.1435879042069543,24.8,2.949576240750525
544,-41.28158778995275,3.5714952216979223,28.0,4.636809247747852
545,-34.94132249429822,3.744030020328769,26.0,3.0
546,-34.44896439760923,2.6432171739749903,22.6,2.1908902300206643
547,-32.88561820313335,2.966338079802683,23.6,3.7815340802378077
548,-33.65985994488001,7.376363499449315,25.4,4.878524367060187
549,-38.068925614655015,4.604395502241586,27.6,6.18869937870632
550,-36.833557695150375,3.2766175167526925,25.4,4.159326868617084
551,-36.892886456847194,6.436544525910496,25.0,5.958187643906493
552,-36.77691655755043,4.303479594025944,25.4,2.7928480087537886
553,-38.18021278679371,5.319504694412248,27.2,4.43846820423443
554,-36.56272706091404,6.910631808384601,27.0,6.782329983125267
555,-38.50009607374668,6.328136126962398,28.8,4.324349662087931
556,-39.92041139304638,2.561318540092726,28.8,3.1144823004794873
557,-40.22538766115904,3.7456384200327184,29.6,3.049590136395381
558,-33.932462652772664,3.109463073132678,26.8,3.1144823004794873
559,-38.10050447061658,1.6083578594583294,25.6,3.507135583350036
560,-37.9960860952735,3.7560639956799413,26.2,1.6431676725154984
561,-37.34112746715546,3.906934118559142,26.0,4.898979485566356
562,-33.96256607025862,3.6611138833631256,25.0,2.6457513110645907
563,-37.8035140350461,2.3712232430983877,26.4,3.361547262794322
564,-33.362581537663935,5.611763256877951,25.2,4.494441010848846
565,-34.331913801282646,6.170089959417638,23.6,4.77493455452533
566,-37.94707789570093,5.389675629595815,28.6,4.979959839195493
567,-33.71042034178972,5.855267708751089,23.2,4.324349662087931
568,-36.02967960610986,4.536202251806822,26.0,3.937003937005905
569,-38.51941196769476,3.1065253397689516,26.8,4.08656334834051
570,-36.42432842105627,2.5702939622803704,27.0,4.898979485566356
571,-36.39107706546783,2.1329526621843438,26.8,2.6832815729997472
572,-35.74631701856852,3.7272898865586894,26.8,4.43846820423443
573,-40.215355256199835,3.3013455623135624,28.0,3.3166247903554
574,-39.089207550883295,1.4278522089254686,26.2,1.0954451150103324
575,-32.41511710658669,5.409036239877542,22.0,4.0620192023179795
576,-36.51918587386608,3.2735971475248924,26.4,3.286335345030997
577,-38.723709942400454,5.653472057656533,27.2,5.805170109479997
578,-35.75375206768513,5.528582713401686,24.2,4.147288270665544
579,-30.771222952008248,4.000009190099576,21.8,3.1144823004794877
580,-33.63164774477482,10.668910522596041,26.0,7.14142842854285
581,-36.00664414316416,6.583747631288332,25.2,5.674504383644443
582,-34.44318368583917,2.84365549287809,26.4,2.792848008753788
583,-37.99206137061119,2.71552448873749,23.0,4.06201920231798
584,-35.55292983427644,4.294547047157242,23.2,3.9623225512317894
585,-39.90589352995157,5.652313270448437,29.8,5.93295878967653
586,-38.98341294378042,3.648375092891555,29.2,5.019960159204453
587,-38.032860587537286,4.616865654777292,24.2,4.868264577855235
588,-32.58048263266683,3.242422355270506,23.4,1.6733200530681516
589,-37.75751379430294,4.728828272418414,25.0,5.0
590,-39.57191441878676,3.307748144680958,27.0,3.24037034920393
591,-36.49005460739136,6.3238093137164,26.4,4.277849927241488
592,-34.43735445663333,3.2037072210355744,26.2,2.8635642126552705
593,-32.663899288326505,6.356469925492152,24.4,3.361547262794322
594,-36.4181443169713,3.736168109431471,25.6,4.878524367060187
595,-40.303354007005694,3.9529724459868247,29.2,2.4899799195977463
596,-36.08063620775938,4.088590703132137,26.6,4.277849927241487
597,-38.07051229327917,4.623567609374795,23.8,3.8340579025361627
598,-32.702039094269274,5.274808269696269,26.6,2.073644135332772
599,-36.255090561509135,4.894782473052944,26.2,5.674504383644443
600,-39.8848216816783,2.4022687153027085,28.2,3.4205262752974135
601,-34.558284705877305,4.845020153708808,25.4,4.722287581247039
602,-32.92525424510241,2.622870989039378,23.4,2.1908902300206643
603,-33.3909896992147,2.3293419476086585,24.2,4.324349662087931
604,-36.09528014361858,5.071119256925426,26.4,6.6932802122726045
605,-37.69173608124256,2.1458651320347744,25.8,2.7748873851023212
606,-36.437881557643415,5.612469997533143,26.6,4.774934554525329
607,-35.30713727399707,2.7734884586428614,25.4,3.209361307176243
608,-31.10554482638836,7.030594611243509,24.2,4.024922359499621
609,-33.25709899663925,3.006945323716137,25.8,2.949576240750525
610,-39.650596007704735,4.840346841545237,27.2,3.1144823004794873
611,-33.56478179395199,7.679284761655245,24.2,7.328028384224504
612,-37.008030135184526,5.808151060353908,24.6,4.277849927241487
613,-36.49702747166157,3.891256204399515,26.2,3.9623225512317894
614,-35.186938310414554,3.6166885358725898,26.8,4.3817804600413295
615,-35.92905551046133,6.8795449928666335,25.8,6.180614856144977
616,-31.898067797720433,6.972214902507573,25.2,4.324349662087931
617,-36.19802101776004,5.411407249784319,25.6,4.33589667773576
618,-34.168984584510326,2.7454155230442296,25.6,3.646916505762094
619,-34.20218386203051,2.091679832273848,24.8,1.6431676725154982
620,-31.480557659268378,3.839312218869296,25.2,1.4832396974191329
621,-32.44770107269287,4.801537828519727,28.0,2.9154759474226504
622,-37.0675859041512,4.120221460133962,28.2,4.604345773288535
623,-33.999909800291064,3.0031145873675777,23.6,4.277849927241487
624,-32.859732386469844,1.7296766691317906,22.0,1.0
625,-37.981399077177045,3.204913201905975,28.8,3.492849839314596
626,-37.648744352161884,3.567650375113228,28.0,3.7416573867739413
627,-32.85765497982502,5.567894196530716,23.8,4.604345773288535
628,-33.209082059562206,3.9139869851851663,23.6,1.3416407864998738
629,-35.90295415148139,8.377136700751283,26.2,5.761944116355173
630,-31.549275809526442,7.253348903123796,24.4,7.092249290598858
631,-36.67557389885187,5.331248238049146,24.6,5.029910535983717
632,-36.31321065723896,2.239816186758555,27.0,1.5811388300841898
633,-37.205855979025365,5.323077060118676,25.4,4.09878030638384
634,-34.59458488672972,4.073323311846492,24.4,3.4351128074635335
635,-37.39719910621643,5.303762951305768,27.6,4.560701700396552
636,-37.428601518273354,4.947998136257812,26.8,5.215361924162119
637,-35.104172794520856,4.040460531850343,26.4,2.8809720581775866
638,-38.56156355366111,7.4545624242730195,24.8,4.658325879540846
639,-37.045224368572235,4.364391411332508,24.8,2.2803508501982757
640,-38.70755108073354,2.4714785928947935,26.4,2.6076809620810595
641,-34.94032817929983,2.8631546435299198,23.0,2.121320343559643
642,-40.57535347044468,3.708929717465757,25.6,3.209361307176243
643,-33.693417301774026,8.030510493931143,25.2,7.155417527999327
644,-36.909139259159566,2.825257832428089,25.8,1.9235384061671346
645,-37.182131592929366,6.4439532157039485,26.6,5.941380311005179
646,-32.34942903891206,5.8761484113111795,24.2,4.764451699828638
647,-36.98664057850838,3.719554025653442,24.2,2.04939015319192
648,-38.15716875270009,4.800773522963905,25.2,4.494441010848847
649,-44.36726490706205,2.7797137146231155,31.2,4.658325879540846
650,-35.73580465912819,2.797218335488692,25.2,3.834057902536163
651,-32.02704583778977,3.1290408131779746,24.8,3.03315017762062
652,-31.719621959328652,5.934643150754322,23.0,4.527692569068709
653,-35.80594093203545,4.253445291113536,25.4,2.4083189157584592
654,-31.72686561048031,7.695965646325748,24.8,4.207136793592526
655,-35.90721212998032,1.9185861928159795,25.2,4.658325879540846
656,-34.10942315459251,4.025055913699551,26.0,3.7416573867739413
657,-29.80050255358219,5.086361401138608,22.0,3.8078865529319543
658,-33.00510321930051,4.259774435677257,22.0,2.345207879911715
659,-37.374425132572654,5.24937669612537,25.4,3.4351128074635335
660,-36.48905358612537,5.995537272240771,27.2,5.019960159204453
661,-36.61575369238854,8.53600735636102,24.6,7.987490219086344
662,-34.12741374373436,5.243804597257868,25.2,2.863564212655271
663,-36.31167090088129,3.60830517239097,24.8,2.16794833886788
664,-33.00045872479677,4.981178005498064,24.2,2.7748873851023217
665,-35.003221566975114,6.181007576479683,24.8,4.024922359499621
666,-36.637306755781175,5.940200334977607,26.4,5.941380311005179
667,-35.19766975641251,2.2240000097876833,26.2,2.0493901531919194
669,-37.30281699150801,6.262954174502715,25.2,2.7748873851023212
670,-33.23538346663118,3.1578496371261506,25.2,3.1144823004794873
671,-38.16249106526375,1.1408552992243575,26.4,4.037325847637271
672,-37.62685577869415,3.8222687649638876,26.4,3.9115214431215892
673,-38.44274766296148,2.911996184897176,25.4,4.219004621945797
674,-34.31177947819233,4.700991826162873,24.4,3.5777087639996643
675,-37.11752165555954,3.586652835354705,23.4,0.8944271909999161
676,-34.4144796423614,8.472313204701177,25.2,7.259476565152614
677,-35.84755216091871,3.8769052467765373,26.8,4.207136793592526
678,-40.875846260786055,4.508596527029942,25.4,3.1304951684997055
679,-37.12578640282154,1.9257315496671488,25.2,2.7748873851023217
680,-33.33355021923781,4.4379972707751305,25.8,2.8635642126552705
681,-36.6694269657135,3.0167490143878424,24.8,3.1144823004794873
682,-37.83175791054964,1.2665581549562601,29.6,2.701851217221259
683,-40.94892721921205,5.849360169860006,28.8,8.136338242723197
684,-38.25446915328503,5.646319997695294,29.2,5.540758070878027
685,-38.13831517994404,4.0033022148469195,25.2,2.2803508501982757
686,-37.7861593015492,2.5989012504183915,26.8,3.1144823004794877
687,-34.965786879509686,4.21909259141494,26.2,2.949576240750525
688,-35.08553770557046,2.297351385431944,25.4,1.6733200530681505
689,-34.59653183370828,5.1835855089689655,26.2,3.420526275297414
690,-34.32073109745979,4.1993732045054015,27.2,3.563705936241092
691,-35.32829153686762,2.2363649713572515,24.6,2.8809720581775866
692,-32.00284127295017,4.652001594799719,25.4,5.504543577809154
693,-34.98581056818366,3.3179197130226306,25.0,2.121320343559643
694,-37.3805783264339,2.5311491605283036,24.8,1.9235384061671341
695,-39.612518817186356,3.0607454506470826,26.4,4.8270073544588685
696,-36.77189344838261,2.9068999601319683,25.6,3.9115214431215892
697,-35.22888632118702,6.795198363332342,21.6,5.813776741499453
