step,return_mean,return_std,foods_mean,foods_std
439,-30.01251972913742,3.887121865694506,25.4,5.5497747702046425
440,-29.98518936485052,1.9567982156842119,22.8,2.0493901531919194
441,-30.875386282801628,2.641615667736203,26.0,4.358898943540674
442,-29.016020385921003,4.667402897170194,23.8,4.08656334834051
443,-28.842096948623656,2.3356491852036654,22.2,2.8635642126552705
444,-30.86938511133194,3.8166836419321206,26.0,2.7386127875258306
445,-30.37323299124837,5.998392441889999,22.4,4.979959839195493
446,-27.819674815237523,5.221777677202155,24.4,4.8270073544588685
447,-29.90115108266473,3.4012624855519134,24.8,3.5637059362410923
448,-27.469455992430447,4.736558597979874,26.4,5.89915248150105
449,-30.927529832720758,4.331746596452464,23.8,3.8987177379235853
450,-33.55349798649549,5.1352405277845845,28.2,3.8340579025361627
451,-35.32107854187488,3.3313736958422844,26.4,3.577708763999663
452,-32.237786231189965,2.7415944327036934,26.0,1.9999999999999998
453,-33.177941581606866,3.0862740700758238,24.4,3.5071355833500366
454,-31.05690275132656,4.9245039727387825,22.2,5.630275304103699
455,-31.29667030274868,5.221164507058633,26.6,6.268971207462992
456,-30.627685016393663,5.3287307670460144,25.6,4.277849927241488
457,-30.949699661880732,3.9516459417138403,26.8,3.5637059362410923
458,-33.66724584400654,6.661357678312754,27.0,4.301162633521313
459,-32.353284028172496,4.339898010610758,26.2,4.43846820423443
460,-31.021633671969177,2.9206634908112448,23.6,2.3021728866442683
461,-28.842481660842896,6.244623866875687,25.0,4.47213595499958
462,-32.59915782362223,3.628733397871747,25.2,2.3874672772626644
463,-31.657091999799015,1.5956558930989844,26.0,2.5495097567963922
464,-29.693381283432245,4.607872785722532,24.8,2.16794833886788
465,-27.34758091941476,3.186646544397684,24.0,3.3166247903554
466,-32.39771811440587,4.0102014030144995,26.0,2.5495097567963927
467,-32.59102536439896,4.679609766978254,28.2,4.868264577855235
468,-31.270210789144038,5.566273986904462,26.2,3.7013511046643495
469,-32.17264989614487,5.8421005718925425,26.4,5.176871642217915
470,-31.604414013028144,3.6769713490694995,26.0,6.4031242374328485
471,-32.69304555058479,4.0100551807313245,24.0,2.91547594742265
472,-29.916290724277495,2.831868399882967,23.4,1.949358868961793
473,-32.36070877313614,0.5164582683195238,26.2,3.70135110466435
474,-33.850211419165134,3.7462122260018296,27.4,2.9664793948382653
475,-32.22406243085861,10.743033194812938,24.4,6.767569726275452
476,-32.484300962090494,5.697305855354609,25.8,2.6832815729997477
477,-28.848154059797526,6.253835425491354,25.2,5.167204273105526
478,-29.85301367044449,2.5764969356871212,25.2,2.280350850198276
479,-28.889935129880904,1.6542463229781093,23.8,1.3038404810405297
480,-28.869157949835063,5.74297615352647,26.6,4.669047011971501
481,-34.45004117786884,1.7419157506685623,26.8,3.5637059362410923
482,-29.157268892228604,2.8963459513812113,24.2,3.9623225512317894
483,-34.225373190641406,4.697289022314619,25.2,0.8366600265340756
484,-31.280119939148427,6.841495201390623,27.2,6.978538528947161
485,-31.178032810986043,5.340416754572259,25.0,4.847679857416329
486,-30.86525871232152,4.007856365476595,24.8,6.058052492344383
487,-31.89458923637867,4.461801936929825,25.8,2.4899799195977463
488,-32.42648988068104,2.7810041249964024,25.2,3.701351104664349
489,-30.177955830842258,3.5241308625277936,24.8,3.898717737923586
490,-28.345838475227357,3.806715308331876,24.8,2.7748873851023217
491,-25.652149920910595,7.478947892262002,22.6,4.03732584763727
492,-26.810407541692257,4.426030282263125,23.8,5.449770637375485
493,-29.861381337046623,5.012463183984128,26.0,5.830951894845301
494,-31.74023177921772,2.5149845139338067,25.2,2.949576240750525
495,-29.69689373075962,3.8994647097978787,23.6,2.3021728866442674
496,-35.90893435031175,4.1701709978688974,27.6,2.5099800796022262
497,-33.447957469522954,5.608751100357659,25.6,4.03732584763727
498,-30.2393930375576,4.564271886438429,23.8,2.588435821108957
499,-31.77680561468005,2.1295086205301668,26.8,3.420526275297414
500,-29.478497993946075,5.143553037290825,22.4,3.5777087639996634
501,-29.952159044891594,4.791239591840368,24.0,4.949747468305833
502,-26.55422779545188,5.543507417261425,24.4,3.361547262794322
503,-29.865166345238684,5.404191315889076,25.6,5.412947441089743
504,-27.46398053318262,3.013818309577627,25.6,2.4083189157584592
505,-28.80630901530385,5.74300047908345,27.6,2.1908902300206643
506,-32.480351105332375,6.1771554166054194,25.2,5.974947698515863
507,-30.742644166946413,7.73960183630838,25.2,6.457553716385176
508,-35.17799397110939,3.5219342617200478,28.6,4.03732584763727
509,-28.76086517125368,4.343792273968856,26.2,3.0331501776206204
510,-34.73541414141655,3.1721318227248583,26.2,1.9235384061671348
511,-28.509124954044818,4.523490806043688,24.8,5.118593556827891
512,-27.06957227066159,1.3446295063686713,22.6,2.6076809620810595
513,-35.936755469441415,2.5809075967623594,27.8,1.6431676725154984
514,-37.02121228277683,2.624981282777487,29.2,1.4832396974191324
515,-30.00756732523441,5.708720962826843,23.6,6.58027355054484
516,-26.90198091417551,6.625508695806413,26.0,3.5355339059327378
517,-32.78321587741375,6.335270282331746,28.8,3.420526275297414
518,-28.825352449715137,5.402097905015084,25.6,5.029910535983717
519,-32.673447707295416,3.8519992212862517,26.8,5.495452665613635
520,-33.38577066957951,7.069644728302328,26.8,6.300793600809346
521,-31.433685103058814,6.632880517576757,25.8,6.6105975524153635
522,-34.810223983228205,6.746351875029281,27.2,4.324349662087931
523,-35.07760219871998,2.7173792376465538,29.8,2.2803508501982757
524,-31.217817439883948,2.297320953859362,24.4,2.0736441353327724
525,-26.775672925636172,4.756826175843514,23.6,5.029910535983716
526,-28.873973639309405,3.9939234622808404,25.4,4.560701700396552
527,-32.13399876952171,3.0021974231818915,25.8,3.1144823004794873
528,-30.24061043560505,6.818881328848817,25.2,5.718391382198319
529,-28.56550977155566,5.795690644689322,24.6,4.9295030175464944
530,-29.608969797194003,4.571265261800696,23.8,3.63318042491699
531,-30.53372412547469,4.841880358404418,28.0,5.744562646538029
532,-31.175214670598507,3.296756744281996,25.2,3.271085446759225
533,-31.96865094900131,3.073210688924379,26.0,1.732050807568877
534,-26.923695753514767,10.059636752241714,22.0,7.3484692283495345
535,-34.45749266147614,5.700151885474914,28.0,4.183300132670378
536,-29.52472154609859,6.058382576063218,23.0,3.7416573867739418
537,-31.340289346128703,3.5043739063358887,23.8,2.3874672772626644
538,-31.200236018002034,0.79520155491598,24.2,1.9235384061671341
539,-27.54121986627579,5.979322898648483,23.0,6.324555320336759
540,-33.55098957195878,5.861494324262263,26.4,5.458937625582473
541,-29.82156482040882,1.6518889817085436,25.4,2.4083189157584592
542,-27.854925080761312,8.763982843887572,23.2,6.685805860178712
543,-30.79967093169689,3.4499097674246064,28.0,1.0
544,-33.53201825767756,6.639313801461837,26.0,5.612486080160911
545,-24.199247830361127,6.908531938809919,22.8,5.403702434442518
546,-33.85957968980074,3.0678155786063708,25.4,1.51657508881031
547,-29.00464959293604,6.140086128007048,21.6,2.701851217221259
548,-31.442574517428874,1.2007379178103674,24.2,3.1144823004794873
549,-28.18423881828785,5.067046394646948,23.2,4.207136793592526
550,-27.22406311929226,3.643797383784069,21.6,3.7815340802378077
551,-28.359971630573273,2.1369402467355543,23.0,2.23606797749979
552,-28.178250052034855,2.745401900800356,22.6,1.1401754250991378
553,-30.896527026593684,6.60726634150104,23.2,4.08656334834051
554,-34.36739935725927,1.8002150257258185,27.8,1.095445115010332
555,-31.870475669950245,4.516502598841489,29.0,6.519202405202649
556,-35.166964241862296,2.501991996630828,28.2,2.6832815729997477
557,-33.19762556999922,4.106490575840836,25.4,2.701851217221259
558,-29.336210709810256,4.0782786905011985,22.6,6.06630035524124
559,-30.048438366502523,3.7558746906317477,23.8,3.4928498393145957
560,-29.26950051188469,6.965883521607971,26.2,4.764451699828638
561,-30.684708503633736,5.690065162922254,25.2,5.585696017507577
562,-30.321408500522374,7.32082922582625,25.4,5.272570530585627
563,-27.895086112618447,4.033288228381696,23.6,2.7018512172212588
564,-32.730519619584086,2.4565829108911332,28.0,1.8708286933869709
565,-31.128276616334915,7.07674983844269,27.6,5.029910535983717
566,-33.78414025604725,5.30250032019057,27.2,5.019960159204453
567,-31.91809969842434,3.9273082515841415,23.2,3.5637059362410923
568,-31.450666323304176,7.197143340660708,21.6,5.128352561983234
569,-25.755433408915998,2.599379244204439,20.6,2.4083189157584592
570,-30.25097642838955,2.4321424100437845,23.4,3.507135583350036
571,-30.080258236825465,3.594060354939813,24.0,2.7386127875258306
572,-30.37906843572855,3.828808174278593,23.0,4.301162633521314
573,-32.23224136680365,8.549465944845204,27.0,6.082762530298219
574,-32.137325438857076,2.8363863981354025,26.2,1.4832396974191326
575,-29.75781224668026,6.870170871497064,25.8,6.300793600809346
576,-29.449377584457398,6.832462721653567,25.4,7.021395872616783
577,-25.471385169029237,5.399114741347697,19.6,2.701851217221259
578,-31.349981012940408,5.867651483632421,24.2,6.379655163094632
579,-35.89619607627392,5.8104266757789205,25.6,3.7815340802378077
580,-29.13724361807108,8.07279096418263,24.2,4.919349550499537
581,-30.8214067235589,4.911374630090211,25.0,4.0620192023179795
582,-35.50319312214852,3.847949111668533,28.0,3.24037034920393
583,-32.62971758544445,3.1677229258194983,24.2,3.7013511046643495
584,-27.392208795249463,4.077437593742503,22.0,3.6742346141747673
585,-31.68170359581709,3.7632653111045893,23.6,5.594640292279746
586,-32.23907732665539,6.680530704855422,25.2,5.974947698515862
587,-33.568639035522935,4.565768956157529,27.6,4.979959839195494
588,-33.09462329745293,1.4286269960595677,25.0,2.3452078799117153
589,-28.23040206134319,7.906791782228999,24.4,4.61519230368573
590,-30.30354410260916,4.555631672429892,26.4,4.33589667773576
591,-32.45788337215781,7.000672405045395,25.4,6.5038450166036395
592,-33.39674016684294,6.2870893557756045,27.4,5.458937625582473
593,-29.997140178084372,4.156996064919526,23.8,6.760177512462229
594,-30.404284131526946,8.649709416250047,25.0,8.366600265340756
595,-35.66331359744072,4.0278066608302066,29.0,5.830951894845301
596,-32.54990612566471,5.966028732410903,25.6,5.549774770204643
597,-31.60632035881281,4.32350770593476,25.2,3.3466401061363023
598,-30.832799085974692,6.411999070089039,25.8,6.942621983083912
599,-30.282163222134113,4.929375104289819,24.4,2.966479394838265
600,-28.180251796543597,2.6142328140478654,23.4,3.646916505762094
601,-31.956575256213547,1.7827516665131282,24.4,2.509980079602227
602,-30.352897468209267,5.810901873336337,24.2,6.870225614927067
603,-31.237054984271527,4.4285407446042635,25.0,5.916079783099616
604,-30.95343933701515,4.014197882953808,24.6,6.024948132556826
605,-27.148800790309906,7.751194879665103,21.6,7.700649323271382
606,-32.617023500055076,5.775647209775572,26.6,4.61519230368573
607,-28.66359358727932,3.7159772681915393,25.6,2.7018512172212596
608,-35.166664241999385,3.342304269223032,28.2,1.7888543819998317
609,-31.30553569048643,3.1865661956429214,25.6,4.8270073544588685
610,-26.14749907851219,6.714894201344202,24.2,7.12039324756716
611,-37.0645373404026,2.177699576812358,29.0,3.7416573867739413
612,-28.65383679419756,4.94747071435693,23.4,4.219004621945797
613,-29.84526228159666,7.463223446336851,26.0,5.612486080160912
614,-34.72273489534855,4.294272425011115,27.6,3.781534080237808
615,-35.680857208371165,5.040756635699434,26.8,3.1937438845342623
616,-27.078364771604537,6.073830211826289,24.0,4.636809247747852
617,-31.224529339373113,8.304137768369971,26.2,7.661592523751182
618,-31.795737811923026,2.586616946684817,24.6,2.302172886644268
619,-33.97567723244428,6.093369443433315,27.2,5.974947698515862
620,-28.58545606583357,2.783213522675755,24.0,5.1478150704935
621,-28.33132714778185,8.314143781888728,23.0,6.164414002968976
622,-31.452824826538563,1.0963837896750426,25.2,3.1144823004794877
623,-30.023620024323463,4.758234688211996,25.6,2.302172886644268
624,-29.518040269613266,5.357663759598212,26.8,3.96232255123179
625,-33.05153311267495,3.1368418296390144,26.0,2.345207879911715
626,-33.20896230489016,3.973350440876283,29.4,2.5099800796022267
627,-34.356506262719634,3.3173503806504936,27.8,3.2710854467592254
628,-30.770100370049477,5.205905610966786,24.8,4.969909455915671
629,-27.27669997215271,2.5958896582235638,22.6,1.5165750888103098
630,-27.406137228012085,5.883044353109131,23.6,4.33589667773576
631,-30.611947187781333,6.002200107766692,26.0,4.527692569068709
632,-26.950053253769873,5.659278156980266,25.0,6.59545297913646
633,-30.102583718299865,3.2957219071660164,25.6,2.8809720581775866
634,-33.024269960820675,8.018272372484656,28.8,4.969909455915671
635,-29.928980680555107,5.494118845446796,24.8,5.167204273105526
636,-28.563666991889477,3.1975744004407303,23.8,3.271085446759225
637,-31.56855231076479,5.066916183533075,27.4,3.7148351242013424
638,-28.697371069341898,4.334304976309691,24.4,3.0495901363953806
639,-31.386804439872503,6.240206513422714,24.2,4.32434966208793
640,-29.17226286381483,3.713673266620372,22.6,4.560701700396552
641,-31.827688973397017,2.6125537147773983,24.0,1.732050807568877
642,-29.739536486566067,5.304487755032806,23.6,3.577708763999664
643,-31.081896632909775,5.148246751395119,22.8,5.118593556827891
644,-26.812137542665006,4.809693795405486,22.4,3.361547262794322
645,-27.76050123721361,5.6753639317569515,24.2,3.898717737923586
646,-32.284480267763136,6.553233132311941,25.8,3.70135110466435
647,-29.532297514379025,4.728680323288608,25.0,5.244044240850758
648,-31.17453804537654,4.045831829263314,27.0,1.9999999999999998
649,-29.69324240386486,3.2665358650022545,27.8,6.099180272790762
650,-32.415944239497186,4.376818157430339,30.2,7.155417527999328
651,-35.409330951422454,3.1640684350262647,27.2,3.63318042491699
652,-32.511284314095974,3.8484624143038206,27.6,4.505552130427524
653,-28.228041796386243,7.244634491891863,25.0,5.958187643906492
654,-29.428368248045444,1.9577572431783303,23.8,3.0331501776206204
655,-31.40785569101572,4.933136545939231,25.4,5.683308895353129
656,-33.30484112352133,1.9340965809095862,26.8,2.3874672772626644
657,-30.704695627093315,3.5089271557037627,24.0,4.743416490252569
658,-33.43599290251732,2.780188314826851,27.6,3.577708763999663
659,-27.065850906819104,9.461336603162401,23.6,5.319774431308154
660,-27.53883750103414,6.711544461381293,22.8,3.9623225512317894
661,-31.682916279137135,2.4025398682217514,24.6,1.6733200530681513
662,-29.640302485227586,5.472678844531719,26.0,5.244044240850758
663,-31.206609615683554,4.300782965649558,27.0,4.301162633521313
664,-32.18469953685999,1.8267245630157496,24.0,3.807886552931954
665,-29.557424437254667,7.108237928814875,21.8,5.263078946776307
666,-27.88381521999836,2.7154897066786217,25.4,3.646916505762094
667,-29.572470187395812,6.708515202035772,23.4,4.615192303685731
669,-33.913936521112916,6.574380904023148,23.4,4.774934554525329
670,-33.45512346029282,2.0691104280528423,26.6,3.2093613071762426
671,-33.34243255108595,2.9232188659017804,27.6,3.7815340802378077
672,-35.830506660789254,1.5619666489240096,27.4,3.7815340802378072
673,-29.446999037265776,3.664727054587231,24.0,3.7416573867739413
674,-28.936833608150483,2.8530204240663144,22.6,1.673320053068151
675,-32.05672647356987,5.179632593296612,27.6,3.9749213828703582
676,-31.608715280890465,2.5270825706557494,23.6,2.3021728866442683
677,-33.99312320798636,4.057181700181532,25.0,5.338539126015656
678,-31.571817603707313,7.673237077846334,25.6,8.203657720797473
679,-33.544492427259684,3.79750841462425,25.6,1.3416407864998738
680,-37.37810191959143,2.055629331916625,29.6,1.5165750888103096
681,-29.284829723834992,2.621839382359228,22.8,5.630275304103699
682,-32.61750917956233,2.8525269898758743,29.4,4.03732584763727
683,-30.064921936392786,3.2344207469490254,24.8,3.114482300479487
684,-31.727325901389122,4.776498512753609,25.8,5.540758070878027
685,-31.417196168005468,1.3421381488358761,25.6,2.701851217221259
686,-30.765373399853708,3.649384476233074,24.2,2.0493901531919194
687,-32.505298238992694,7.618992916045219,24.4,6.2289646009589745
688,-30.77070027962327,5.867499641125758,25.6,6.841052550594828
689,-32.67658515423536,1.6126240812332397,26.4,3.507135583350036
690,-30.199237710237504,5.004317808387087,25.0,3.5355339059327378
691,-32.7607723556459,4.598133410677812,25.0,1.9999999999999998
692,-32.7896763138473,4.223160782189402,26.0,4.06201920231798
693,-25.289724976569413,6.2804940490022325,23.6,8.049844718999243
694,-32.18823534101248,6.714939351751891,25.6,5.458937625582473
