step,return_mean,return_std,foods_mean,foods_std
441,-31.38445279896259,2.2865364697524857,26.6,1.8165902124584956
442,-29.039676984399556,2.8818131792291846,26.2,1.9235384061671343
443,-25.180559518933297,3.25045230171064,22.0,3.1622776601683795
444,-32.47950133830309,6.440626735525752,25.4,4.9295030175464944
445,-31.39684190750122,2.5412694145763433,26.2,2.6832815729997477
446,-31.65738512650132,4.300085898681321,25.6,3.847076812334269
447,-32.020661500096324,5.057073519452998,27.0,2.6457513110645907
448,-34.25825429558754,2.9817342189020186,27.0,3.605551275463989
449,-32.48307955861092,2.81321761263157,27.0,4.0
450,-31.729750376939773,7.138637109020402,26.8,6.379655163094632
451,-32.716073752194646,2.188451527080227,26.2,2.280350850198276
452,-33.384297432005404,4.166257674819133,25.4,4.219004621945797
453,-32.57012500762939,5.510496526400155,24.2,6.058052492344384
454,-26.433149299025537,3.310835247056366,22.2,3.3466401061363023
455,-30.406686913967132,3.8070840095660503,25.6,2.5099800796022262
456,-34.16646880954504,3.497263624627378,27.4,2.966479394838265
457,-28.102190275490283,2.7644300732869636,27.4,2.880972058177587
458,-30.094799199700354,4.073842929592546,22.6,2.0736441353327724
459,-32.527743770182134,3.5232707165103587,26.6,2.880972058177586
460,-31.508397023379803,3.4692438308078084,24.6,1.6733200530681507
461,-32.420440669357774,2.9456821445430323,27.0,1.5811388300841898
462,-29.876696507632733,4.13132539946632,24.6,2.9664793948382653
463,-34.72264491692185,2.0852220454083645,28.2,3.96232255123179
464,-32.09573068767786,6.001096887721789,25.8,7.886697661252141
465,-32.70565862357616,5.501618678071306,27.2,6.058052492344384
466,-28.388610182702543,3.071441579385418,24.2,2.863564212655271
467,-29.71223496645689,5.589516081989242,25.0,3.7416573867739418
468,-23.40652607753873,3.7466297918990614,23.0,2.5495097567963922
469,-29.575685031712055,4.33078894772636,24.4,5.176871642217914
470,-29.373565715551376,4.15498746954899,24.8,2.280350850198276
471,-30.189788606762885,3.800817976851196,25.4,2.0736441353327724
472,-33.19856645166874,7.636319987258233,26.0,6.041522986797286
473,-31.35726967230439,6.023254215124008,21.8,6.723094525588644
474,-31.786372704803945,1.548352528924499,26.2,4.43846820423443
475,-31.641807333379983,3.612957340787843,25.4,5.128352561983234
476,-29.6555225007236,4.395964349387018,22.4,4.277849927241488
477,-30.199016873538493,4.936671338491956,24.2,6.180614856144977
478,-29.47128831446171,3.1287845661239357,25.6,3.9115214431215892
479,-31.6830076739192,5.120210220504901,28.6,5.683308895353129
480,-25.56427052617073,4.497777471108505,23.8,2.4899799195977463
481,-34.724725580215456,4.093704793037676,26.8,3.420526275297414
482,-31.034917688369752,3.120165057814224,25.0,3.7416573867739413
483,-31.32877488732338,0.5555196290626497,27.6,2.966479394838265
484,-31.826360864937307,2.1847010660974,24.4,1.8165902124584947
485,-29.443961492180826,4.023988089085399,23.2,4.024922359499621
486,-34.85654010772705,1.4325744544026213,27.2,3.7013511046643495
487,-31.87811017781496,5.592193020914315,27.2,7.19027120489902
488,-33.36869132071733,3.836915869796542,29.2,1.6431676725154987
489,-34.96687783822417,2.8841596786661743,27.4,3.4351128074635335
490,-30.73404981866479,7.648597894986755,26.6,5.9833101206606365
491,-30.570426326990127,4.68716306629289,26.4,6.188699378706321
492,-32.930537422001365,2.4911535307511823,27.6,2.701851217221259
493,-30.85365711301565,4.385629470916797,25.8,4.604345773288536
494,-30.768912253528832,3.5818321513464104,25.6,3.8470768123342687
495,-31.106257626414298,4.865475164995959,27.0,3.0822070014844885
496,-30.268423053622246,2.9481586496350274,27.0,1.2247448713915887
497,-32.316046042740346,3.458272040099753,25.0,3.9370039370059056
498,-34.61435818374157,3.000863653543362,27.4,3.435112807463534
499,-29.89354690462351,5.00199402280549,24.2,4.764451699828638
500,-29.05646456256509,5.993142463376936,25.4,5.727128425310541
501,-29.125115482509138,3.321710682872215,24.8,3.7013511046643495
502,-28.426037283241747,3.476922917272127,22.2,4.08656334834051
503,-28.051191273331643,3.204495338571874,23.8,3.492849839314596
504,-29.924639016389847,3.843591360230406,24.4,3.1304951684997055
505,-32.56437864154577,2.838305731802923,26.0,5.291502622129181
506,-26.99721411690116,1.2512065639527719,24.6,3.5777087639996634
507,-29.14124865233898,5.978424786305863,26.0,2.91547594742265
508,-29.387745758891107,4.438322366975797,22.8,5.674504383644443
509,-33.98266767337918,4.23294142294397,26.8,5.06951674225463
510,-36.277407782524826,2.610963052598582,27.6,3.646916505762094
511,-34.119569170475,2.305008060810939,26.0,3.391164991562634
512,-31.278100769221783,5.157407152465699,26.4,2.880972058177586
513,-29.630357882380487,2.7175049864726506,26.8,3.2710854467592254
514,-28.269572567939758,1.8854712110297238,25.2,3.2710854467592254
515,-30.69651284068823,2.5665490356605805,24.8,2.4899799195977463
516,-32.548193050920965,4.1584646574937585,28.0,5.049752469181039
517,-29.595453266054392,4.350836488362288,24.8,3.5637059362410923
518,-25.847232733666896,2.5453701838488114,25.8,1.7888543819998317
519,-29.787156064808368,2.6599967010167296,24.0,3.807886552931954
520,-27.69004770666361,4.6366934534258695,26.6,5.412947441089743
521,-34.91743175834417,2.876934186381659,28.0,3.391164991562634
522,-30.663915441930293,4.581177210049972,26.8,3.96232255123179
523,-28.62583074644208,4.755207066907288,23.6,4.505552130427525
524,-32.16600910723209,1.8963467764364366,27.2,1.4832396974191326
525,-29.991952462494375,5.259768451083508,23.6,5.319774431308154
526,-32.532526241242884,4.380659350510453,26.8,8.228000972289685
527,-29.71726922169328,3.2160483727009934,25.6,2.701851217221259
528,-32.60494023561478,7.722043588364816,28.4,7.92464510246358
529,-27.94197036623955,1.8286070456975851,24.2,4.324349662087931
530,-33.090606942772865,5.831107203895301,25.0,2.91547594742265
531,-34.719457076489924,3.5923529744597267,25.8,5.848076606885378
532,-30.96234988570213,7.289911107166791,25.4,4.929503017546495
533,-29.477667736262084,2.8072138599963363,25.0,3.5355339059327378
534,-29.025059705972673,4.808374235893336,27.0,5.385164807134504
535,-30.366967137902975,4.043560078248475,26.2,4.207136793592526
536,-33.39866519719362,3.263015887617035,25.6,3.6469165057620945
537,-29.260585191845895,2.2428845329801668,24.4,4.159326868617084
538,-29.053548424690963,6.122116167210594,23.0,5.612486080160912
539,-33.03553355634212,2.5347197259691026,28.0,2.9154759474226504
540,-30.185115638375283,1.3023852975141927,24.8,4.604345773288536
541,-27.719556311517955,3.9563787808660074,24.6,5.176871642217915
542,-34.13166783750057,4.59587027198242,29.0,6.123724356957945
543,-30.006650449335574,3.4251374319616357,26.2,4.969909455915671
544,-35.77108318954706,2.9646595938302265,28.2,4.43846820423443
545,-30.97036018297076,2.7932802984840235,25.4,2.9664793948382657
546,-30.477487741410734,3.232768518667286,24.6,2.8809720581775866
547,-29.605232459306716,1.7707194866645362,27.8,2.7748873851023217
548,-30.14712637588382,6.1202338177035305,26.8,5.06951674225463
549,-33.166689443588254,4.213635476671239,26.6,6.58027355054484
550,-31.215739169716834,4.051987339061736,25.6,4.39317652729776
551,-32.538822977244855,3.8314555652974938,25.8,4.969909455915671
552,-31.667711487412454,4.1719769644968325,25.6,2.7928480087537886
553,-33.29144220948219,5.72374510139039,27.8,6.300793600809345
554,-31.7207913428545,5.588358585625598,28.6,6.107372593840989
555,-33.55229164361954,7.295603503463584,28.0,4.358898943540674
556,-32.53617640286684,2.4748797743384436,26.4,2.8809720581775866
557,-33.77351891100407,3.4508156125167257,29.8,4.086563348340509
558,-28.93493143171072,2.804835477086943,26.6,3.0495901363953815
559,-32.75189731568098,1.724759210607137,26.0,4.795831523312719
560,-32.43153949975967,3.734798689592333,26.2,2.2803508501982757
561,-33.933054423332216,2.8743612798973617,27.2,2.6832815729997477
562,-29.333083683252333,2.2617753273618564,24.8,2.1679483388678804
563,-33.07641036063433,1.0856508715234126,25.0,2.82842712474619
564,-28.40435750335455,6.678621970261451,25.2,5.06951674225463
565,-30.187779703736304,6.1032149882927325,24.6,5.594640292279746
566,-32.02600600123405,4.8697218563816165,27.8,3.2710854467592254
567,-28.468317095935344,5.813331194592432,23.6,4.393176527297759
568,-30.720082055032254,4.020303664786531,25.8,2.280350850198276
569,-32.958075031638145,3.8083454719441936,24.4,3.3615472627943217
570,-31.513726331293583,3.535713352994378,29.2,5.06951674225463
571,-31.088444709777832,3.4287491726688617,26.0,1.9999999999999998
572,-30.882035265862942,3.1959506263822344,27.6,4.722287581247039
573,-34.64193824231624,4.09145915093201,30.0,4.743416490252569
574,-33.07913320362568,1.6080330757263477,25.0,2.5495097567963922
575,-28.011218729615212,5.158483622787924,21.4,4.722287581247038
576,-32.266431376338005,4.3813523706839925,28.8,3.7013511046643495
577,-34.20440420508385,4.301202018872769,28.0,5.338539126015656
578,-31.345229114592076,4.4940183889176195,26.8,4.658325879540846
579,-28.19547381401062,1.865175863262677,23.2,3.898717737923586
580,-28.306529278308155,8.33232071682546,25.8,7.362064927722384
581,-30.15820445269346,5.969530530509229,24.6,5.458937625582472
582,-30.158294597268103,3.3141834912320687,27.2,3.1144823004794877
583,-34.0472835958004,4.085491760530137,24.0,4.301162633521313
584,-29.891202192008496,5.019931804250598,23.6,5.029910535983716
585,-33.41996761634946,3.4062714461284695,29.6,3.1304951684997055
586,-33.648110485076906,5.2029722614843825,28.6,7.797435475847172
587,-33.247863076627254,3.791733256929695,25.2,4.969909455915671
588,-27.672740127146245,3.304998707399314,24.2,2.489979919597747
589,-32.444448448717594,4.158132311743947,24.2,3.7013511046643495
590,-34.038098111748695,2.630603686508707,26.6,2.880972058177586
591,-31.45569000840187,6.507085078224442,26.8,5.974947698515862
592,-28.66158196926117,3.29258623162459,24.4,2.302172886644268
593,-26.99773940742016,7.576196175953066,23.4,4.827007354458868
594,-30.319459918141366,2.943851644399639,25.0,2.121320343559643
595,-33.83708963394165,2.7460715101826043,29.0,1.5811388300841898
596,-30.17922300994396,2.664649693279805,25.2,4.324349662087931
597,-33.628885267674924,3.298736223087241,24.6,3.8470768123342687
598,-28.070280173420905,4.788353744329029,27.4,3.577708763999663
599,-31.150190560519697,3.152079554742244,26.6,4.722287581247038
600,-34.799293698370455,1.1975324265247689,29.6,3.2863353450309964
601,-29.372317367792128,4.306194499159469,24.8,5.805170109479997
602,-27.416740325838326,2.2220743640974616,24.2,3.492849839314596
603,-27.287659846246243,1.8469709616580088,22.6,4.037325847637271
604,-31.568883192539214,4.083535574993141,24.8,6.572670690061994
605,-32.33569968938828,2.950869022424456,25.4,3.6469165057620936
606,-31.79713377952576,4.87340562337868,25.6,5.594640292279746
607,-31.13091461956501,2.9408517415986517,28.0,4.06201920231798
608,-27.191607877612114,7.176156978825503,24.2,4.658325879540846
609,-28.119783801585434,3.3003761390701887,24.8,2.4899799195977463
610,-35.09057308882475,3.53278986514738,27.2,4.024922359499622
611,-29.127596390247344,6.998226593474443,23.8,4.868264577855234
612,-31.67875120192766,4.498310353520856,24.6,5.029910535983716
613,-31.58767087459564,3.2890754202406316,25.4,3.2863353450309964
614,-28.837503349781038,3.497156400546221,24.6,2.073644135332772
615,-30.173716592788697,6.093156142680988,26.8,6.058052492344383
616,-29.07592867091298,5.584702034430044,25.4,3.7815340802378072
617,-30.45383654460311,5.2434428602719345,23.4,5.029910535983717
618,-29.18969557285309,3.9100097765119304,26.4,1.51657508881031
619,-28.83971061706543,1.4790559087175363,23.6,3.7815340802378072
620,-26.089487379044293,4.191578935919266,25.6,2.509980079602227
621,-26.829980383813382,4.327366725105986,27.8,3.563705936241092
622,-31.879414156079292,3.9236560621747074,27.6,4.505552130427524
623,-30.505909959971905,3.877938389067719,26.6,4.159326868617084
624,-28.758837662637234,2.899327547677756,23.2,0.8366600265340757
625,-31.733627304434776,4.282698087106645,26.0,2.9154759474226504
626,-31.51210391521454,3.678763370707348,24.2,1.30384048104053
627,-27.79381891191006,4.53042268296621,23.8,2.949576240750525
628,-27.298730078339577,3.4042265665024276,23.4,1.8165902124584954
629,-30.337128366529942,8.131730463306036,25.6,4.8270073544588685
630,-27.388739557564257,7.050229752346608,24.2,6.97853852894716
631,-32.82015938162804,5.333251286213303,26.2,3.563705936241092
632,-30.92922311872244,2.049717953196104,26.8,2.774887385102322
633,-32.63100399821997,4.476779926175922,27.6,4.03732584763727
634,-30.058162027597426,4.795095810143069,22.8,4.54972526643093
635,-31.55372090935707,4.620282502323156,26.0,5.431390245600108
636,-33.22079985141754,4.718990693360049,30.0,5.338539126015656
637,-29.299927727878092,4.055109885576075,26.0,2.3452078799117153
638,-33.482862094789745,6.994230318128304,25.8,6.97853852894716
639,-32.719807140529156,4.877862764773022,25.6,2.7018512172212588
640,-34.46023712605238,3.57533320570372,26.0,5.244044240850758
641,-29.63789405524731,2.991628272862319,23.8,3.2710854467592254
642,-36.05110218971968,5.128568920734201,26.4,4.449719092257398
643,-28.58468433022499,6.347435148255904,24.6,5.813776741499454
644,-32.33674267232418,2.4411231487832548,24.8,3.1144823004794873
645,-30.750915805995465,5.038726554591928,26.0,6.041522986797286
646,-26.573290050402285,4.570229246455382,23.4,5.176871642217914
647,-32.175426131486894,3.444880647030143,24.8,4.207136793592526
648,-32.663099736720326,3.368140721097493,24.2,3.0331501776206204
649,-37.03338230848313,1.3341748379163152,29.6,4.505552130427524
650,-29.779569634795187,1.3287718263721222,25.0,2.738612787525831
651,-28.20992144830525,2.749946253526565,27.8,3.7013511046643495
652,-29.130641815066337,5.925074432450974,26.2,5.167204273105526
653,-32.157596457004544,4.302861407293,27.0,3.8078865529319543
654,-26.192783831059934,7.723945317274947,23.2,3.6331804249169894
655,-31.088915535807608,1.208612372097652,25.8,1.9235384061671348
656,-28.852121529728173,3.2875631005032924,26.4,3.7815340802378077
657,-24.326288451254367,4.3744715364486915,20.6,1.9493588689617931
658,-28.45768958553672,1.9965735193360865,24.2,2.3874672772626644
659,-32.11584200188518,4.838786293884901,25.6,2.509980079602227
660,-30.342994610965253,2.7603417581063154,25.4,5.176871642217914
661,-31.78299045264721,7.559022891812423,25.4,6.107372593840988
662,-29.497190643846988,5.0934427050172015,26.0,4.301162633521313
663,-31.64512960612774,3.3622664393749346,26.6,2.701851217221259
664,-28.763661845028402,4.4194732345219485,25.2,2.6832815729997477
665,-29.4289422146976,7.0671979683381885,25.4,6.50384501660364
666,-31.393680918216706,6.254920339021182,25.4,5.856620185738529
667,-29.881756331026555,2.671517123082692,26.6,2.190890230020665
669,-31.165049281716346,8.933330479017378,26.0,6.0
670,-28.645457201078536,3.58593671356848,25.8,2.9495762407505253
671,-34.792506554722785,2.7550160440164535,27.4,4.722287581247038
672,-32.01174463927746,3.836008001601921,24.4,3.781534080237808
673,-33.8591646514833,2.8224397757240696,26.6,3.0495901363953815
674,-29.969969764351845,3.2791333969260976,24.2,3.2710854467592254
675,-30.997031338512897,4.964891729586474,22.8,3.3466401061363023
676,-29.575588605552912,7.295852933163841,25.6,6.6558245169174945
677,-31.277031989395617,3.8056272462119947,27.2,4.711687595755898
678,-35.867944137752055,4.87720805749618,27.0,5.244044240850758
679,-31.676165438443423,2.6954965628089047,24.4,2.9664793948382657
680,-28.139862110838294,4.321558701094656,25.6,3.6469165057620936
681,-31.343859300017357,2.578144305252164,24.0,4.301162633521313
682,-29.929807103425265,1.4371537310488867,24.6,3.361547262794322
683,-33.71502209454775,3.3287166293734196,26.0,4.301162633521313
684,-33.07821398228407,4.195157429850123,28.0,4.0
685,-33.46267771422863,3.7108184790103445,24.8,3.8340579025361627
686,-31.186160299926996,2.2982122141379837,26.6,3.435112807463534
687,-28.547457940131427,3.298035858051769,23.0,3.8729833462074166
688,-29.479166084527968,3.761757848389808,25.2,3.1144823004794873
689,-29.74008935019374,5.394823710690453,26.2,4.54972526643093
690,-29.184082341194152,3.279856805526952,25.8,1.643167672515498
691,-30.877463221549988,1.9883016036106125,24.8,2.387467277262665
692,-27.007577537372708,3.4832019550886923,24.6,4.09878030638384
693,-29.6722953081131,3.7270034200060524,24.6,1.1401754250991374
694,-32.41302780807018,3.115644505080972,26.2,3.7682887362833544
695,-34.48613408505916,2.9859841413744768,28.8,2.588435821108957
696,-31.38200854510069,3.840788506214679,26.8,4.08656334834051
