step,return_mean,return_std,foods_mean,foods_std
441,-29.490710678696633,4.177039366038668,25.2,2.4899799195977463
442,-29.010627316683532,4.266273717949372,26.6,3.847076812334269
443,-25.60101655907929,2.1464710447651894,23.2,4.207136793592526
444,-31.81648196950555,5.964297261622874,29.2,5.495452665613635
445,-29.651593235135078,1.6842732869793453,24.8,1.9235384061671348
446,-29.887737879529595,4.404513261060268,26.0,3.8078865529319543
447,-32.09956549704075,2.784118456568963,27.4,2.9664793948382653
448,-32.71338343024254,2.8725040572121556,26.4,2.5099800796022262
449,-31.98137409389019,2.4010307561456514,27.8,3.1144823004794877
450,-29.6873193487525,6.517560147554709,26.6,5.176871642217914
451,-31.18117342069745,1.3556007925704814,25.8,2.588435821108957
452,-32.350266215205195,5.036616470832561,25.8,4.324349662087931
453,-32.53884663581848,4.999539137463683,26.2,6.058052492344384
454,-27.824464832246303,4.2095765427818295,24.4,2.6076809620810595
455,-28.88919244110584,3.8170302115120895,27.4,3.9749213828703582
456,-32.84273958355188,3.0425206204829527,28.4,3.2093613071762426
457,-26.94586840569973,1.7818601643700842,27.2,2.387467277262665
458,-30.566274827718736,0.8441761451669578,25.6,3.4351128074635335
459,-30.485764913260937,3.596714411222329,26.6,4.560701700396551
460,-30.164128209650517,3.459490550989185,24.6,2.701851217221259
461,-30.937871634960175,2.3041350405822407,28.4,2.3021728866442683
462,-30.119518473744392,4.235230213676273,27.6,3.9115214431215892
463,-32.23504168465733,3.160809213413504,27.0,4.898979485566356
464,-30.621086034178735,5.89533687174463,27.4,7.987490219086344
465,-32.49501755535603,5.534868009511896,29.4,4.669047011971501
466,-27.758248624950646,4.096230023712243,24.6,4.03732584763727
467,-30.068888187408447,6.0884048808895574,28.4,7.700649323271382
468,-23.02828002423048,3.480158856945998,24.4,2.4083189157584592
469,-29.915574410557745,5.077394934673016,26.4,3.4351128074635335
470,-27.82446934580803,4.009967855515529,25.0,2.121320343559642
471,-29.642805145680903,3.8953030595873988,25.0,2.5495097567963922
472,-33.94706414192915,5.279978325106838,25.6,3.1304951684997055
473,-30.553240616619586,5.353264499448812,26.2,6.833739825307955
474,-31.237165166437627,0.7685647629460989,26.6,2.408318915758459
475,-30.738790734112264,2.882438111026106,26.8,3.3466401061363023
476,-28.6458437114954,4.637235458557684,22.2,4.08656334834051
477,-29.454314452409744,4.26004273670364,25.8,4.8166378315169185
478,-28.57449261844158,1.6502680879054115,25.0,3.1622776601683795
479,-31.43055705875158,4.336840851216611,30.2,4.919349550499537
480,-23.93657167851925,4.328691587519364,22.4,3.5777087639996634
481,-31.664135532081126,4.646100379436131,26.0,2.738612787525831
482,-30.51600299477577,2.420058803257175,25.0,2.121320343559643
483,-30.48745504319668,1.3543464655456232,28.0,1.2247448713915894
484,-29.69743432998657,3.4516068471145616,24.8,2.8635642126552705
485,-28.44670951515436,3.9049724366364935,23.6,3.4351128074635335
486,-31.75989567041397,2.0196881381432177,25.6,3.361547262794322
487,-31.748953361809253,3.9510325765396157,27.2,3.701351104664349
488,-32.21295542865992,2.3192910573972996,29.0,2.23606797749979
489,-32.911457646638155,3.0857441679965274,26.4,2.5099800796022262
490,-28.101455168426035,6.783438863526851,24.6,6.693280212272604
491,-29.40197710543871,4.530303076325744,26.4,5.9413803110051795
492,-31.714977142214774,3.0443859890792724,28.2,4.207136793592526
493,-29.264533062279224,4.055919012935409,25.8,4.3817804600413295
494,-31.1926452845335,3.5778048788966985,26.4,3.847076812334269
495,-30.285330115258695,3.033113273263983,27.0,2.345207879911715
496,-28.763293588161467,3.692570279594534,25.8,2.16794833886788
497,-31.390475967526434,4.047990418144976,26.4,5.770615218501404
498,-32.84357770383358,2.2808335458186706,26.6,1.9493588689617927
499,-27.451847167313097,5.178274794104442,24.0,4.69041575982343
500,-30.126629644632338,5.642725204310111,26.2,5.357238094391549
501,-27.795139674842357,3.1064729387856587,26.2,3.701351104664349
502,-26.466470797359943,3.6106490440460974,22.8,3.63318042491699
503,-26.356145246326925,3.750478661743301,24.2,3.5637059362410923
504,-29.09411613345146,2.751641073656506,25.2,3.63318042491699
505,-30.79287218898535,3.556201861652131,27.2,2.949576240750525
506,-26.19008769094944,2.015505299163722,24.4,2.8809720581775866
507,-28.067700818181038,5.4026484902965946,26.6,3.507135583350036
508,-29.543126913905144,4.548515806410301,24.4,5.594640292279745
509,-33.16368484050035,3.3301485303093625,29.2,3.7682887362833544
510,-34.09269966483116,3.3796847558654486,26.8,2.9495762407505257
511,-33.00242753475904,2.7148707116962107,27.4,3.9749213828703582
512,-29.17220528125763,5.832939949081584,26.8,3.420526275297414
513,-27.455671465396883,2.1234874729671684,25.0,3.3166247903554003
514,-25.505290672183037,2.251706207537128,24.2,2.5884358211089573
515,-29.689753134548663,3.644998753753483,27.2,4.54972526643093
516,-31.378957452625038,4.379917539208126,28.6,6.107372593840988
517,-28.072344660758972,4.862642523615553,25.0,3.7416573867739413
518,-25.267356844246386,3.5937523008366203,26.6,1.8165902124584947
519,-28.9254007473588,2.06238484663837,24.4,1.51657508881031
520,-26.269348088651896,4.130666790926421,26.0,4.06201920231798
521,-33.30400906950236,1.673943725593687,29.0,1.5811388300841898
522,-28.486122331023218,4.277538708237148,24.6,3.507135583350036
523,-27.952240501344203,4.1744648001118,24.8,3.7013511046643495
524,-30.714057791233063,2.8073230231153925,27.6,2.7928480087537877
525,-29.177360543608664,4.791927375931398,25.8,4.024922359499621
526,-31.712663392722607,2.5087244443953156,27.2,3.563705936241092
527,-30.256413420289753,1.9503660242215017,26.0,2.449489742783178
528,-31.09578386247158,8.2539071143484,28.2,8.167006795638168
529,-27.70437080487609,1.2057481153623497,24.8,2.6832815729997472
530,-31.878724738955498,5.161942771505903,27.2,4.147288270665544
531,-32.03345575481653,2.7666899602637116,25.6,4.979959839195493
532,-30.00744496881962,7.3413457156269875,26.2,6.3796551630946325
533,-29.2114616908133,1.8687271735992528,27.2,3.3466401061363023
534,-27.90851737707853,5.059658119860309,25.8,5.357238094391549
535,-29.063454243540765,3.7621839557683208,26.8,3.5637059362410923
536,-31.351586742699148,3.4826791097280627,28.0,4.06201920231798
537,-28.65213362276554,2.443993888326602,25.0,2.7386127875258306
538,-28.17038907855749,5.267621400862887,24.2,4.494441010848846
539,-31.255628377199173,2.7773228212037755,28.2,3.420526275297414
540,-30.14784516617656,1.7992537454922473,26.8,3.2710854467592254
541,-26.324654816091062,3.587730927517136,23.6,4.39317652729776
542,-32.48507615029812,4.5849419840865195,26.6,6.188699378706321
543,-28.509085546433926,4.008615326826179,26.0,5.196152422706632
544,-34.729935099184516,2.9551509494944876,30.2,3.9623225512317894
545,-29.644804987311364,2.5513664930937163,25.4,2.509980079602227
546,-28.446670638024806,3.0043618700670955,24.2,3.5637059362410923
547,-28.06061639636755,2.0650828946003674,26.6,3.7148351242013415
548,-29.728251926600933,5.562785512025156,27.4,4.61519230368573
549,-31.411858999729155,4.776847327192679,28.6,7.231873892705818
550,-30.439593155682086,2.2689606437392404,25.6,3.9115214431215897
551,-31.774877129495145,4.158625242692149,26.4,4.449719092257399
552,-30.189370185136795,5.599896720824379,25.2,4.43846820423443
553,-31.97131462842226,3.982948586863097,27.8,2.5884358211089573
554,-29.356100465357304,5.383912002190773,27.6,5.458937625582473
555,-32.36119901537895,6.294929429982574,28.2,4.024922359499622
556,-31.71415922194719,1.6669646600003722,27.0,2.0
557,-32.77702571898699,3.3231882680018767,29.2,3.9623225512317903
558,-27.149115097522735,2.5423139964053356,26.4,3.6469165057620936
559,-32.17585416957736,1.940640077519602,27.0,2.5495097567963927
560,-30.34954055324197,2.3082022237277986,25.4,0.8944271909999154
561,-31.90121252387762,3.3281905786837838,27.0,3.7416573867739413
562,-27.975586602091788,2.9596904806449515,25.6,3.6469165057620936
563,-32.893499655276536,3.234849676959017,26.6,3.5777087639996634
564,-28.618854926526545,5.1417235286957395,26.2,5.805170109479997
565,-29.01446976363659,5.653386397761445,24.6,5.079370039680118
566,-30.10822590366006,4.4987821210641314,28.4,6.9498201415576215
567,-26.810451896488665,6.5037971742447445,23.6,4.669047011971501
568,-29.05179741308093,3.9302151759298165,26.2,4.43846820423443
569,-31.38470316827297,3.733325347566559,25.4,4.505552130427524
570,-30.934417851269245,2.6906644770097694,28.2,2.949576240750525
571,-30.730766198039056,2.55219905582739,27.2,1.643167672515499
572,-30.314960683882237,3.0715948178000265,27.0,2.449489742783178
573,-33.71966877579689,2.07787108438754,29.6,2.8809720581775866
574,-31.108423724770546,2.118692832348921,24.8,3.4928498393145966
575,-26.36602417677641,5.104738418332728,22.2,4.764451699828638
576,-30.624784782528877,3.8237838950532614,27.6,1.8165902124584945
577,-31.915186354517935,5.242295825451061,27.4,4.277849927241487
578,-29.209205208718778,4.248537809516316,23.6,4.09878030638384
579,-27.184847424924374,2.521077477063009,23.6,3.507135583350036
580,-27.858716086298227,7.494268343901046,25.6,5.89915248150105
581,-28.91015067920089,5.010042171228989,25.0,3.464101615137755
582,-28.820617076009512,2.4952332640327,27.6,2.966479394838265
583,-30.25994209945202,4.617853466677842,23.8,5.263078946776307
584,-28.691197959333657,6.197761734046937,22.0,4.636809247747851
585,-32.16891766861081,3.5676995957357875,29.4,1.673320053068151
586,-31.974397606402636,3.1413710979150173,28.0,5.1478150704935
587,-31.164893440902233,4.278062232115749,24.8,5.167204273105526
588,-26.768449717760085,3.6795371172333713,24.4,2.7018512172212596
589,-32.22549653798342,3.6267545718030796,28.0,5.244044240850758
590,-33.69599201828241,3.4663495654998133,28.6,2.5099800796022262
591,-30.82693244293332,7.323842039605232,27.4,5.224940191045253
592,-27.586832981556654,3.5129071444406916,26.0,2.3452078799117153
593,-25.98853323236108,5.873242115575748,24.0,2.449489742783178
594,-28.1592537201941,3.201411877675892,24.0,2.5495097567963922
595,-33.25022450983524,3.156919623538756,27.4,3.0495901363953806
596,-28.8087797999382,2.9557554933676697,25.4,2.7928480087537886
597,-31.50632375255227,4.196574860489265,25.6,3.4351128074635335
598,-28.05292703807354,3.3483557006502416,27.0,1.0
599,-29.471669524908066,2.2994314256051487,25.8,3.701351104664349
600,-32.70882810354233,3.046577508998943,27.6,2.5099800796022267
601,-28.779313050210476,3.7354783735994195,24.8,4.324349662087931
602,-27.11082041859627,2.124893697855864,25.2,2.7748873851023212
603,-26.44713208451867,2.3948963145630344,22.2,2.7748873851023212
604,-28.607442405819892,3.5119876977318825,26.6,3.847076812334269
605,-32.200978219509125,3.0893700175137475,27.2,3.9623225512317894
606,-30.54071345999837,4.8025987180040195,27.6,5.856620185738529
607,-29.677520364522934,3.42087079181994,27.8,4.266145801540309
608,-26.660016033798456,6.450076055503691,25.4,4.61519230368573
609,-27.978102601319552,2.178830195140089,25.8,2.4899799195977463
610,-33.396070149540904,3.2246687889929917,26.6,3.4351128074635335
611,-28.73121784478426,5.619498875517184,24.0,4.636809247747852
612,-30.600576294213532,5.716596893101113,26.2,4.919349550499537
613,-30.806578850746156,1.3561925674391055,25.8,2.1679483388678795
614,-28.93186722844839,3.044282070789329,26.8,3.3466401061363023
615,-29.32462181597948,5.450472548627331,26.4,5.128352561983234
616,-27.36700743511319,5.108474489868034,25.6,3.361547262794322
617,-29.361774367839097,5.6229100032773704,24.0,6.041522986797286
618,-27.869517731666566,2.96722411966748,26.2,2.1679483388678804
619,-27.607966131716967,1.695224531750826,25.2,2.7748873851023217
620,-26.380927684158088,2.9892375366691932,24.8,1.3038404810405297
621,-25.687223890423773,3.4138038806367565,28.0,3.7416573867739418
622,-31.059613198041916,4.1358398151294935,27.8,4.324349662087931
623,-28.54321348965168,3.117551025876168,24.4,3.2093613071762426
624,-26.970225128531457,2.5296667490651985,23.0,2.738612787525831
625,-30.400667164474726,4.258174132789454,27.2,3.701351104664349
626,-30.983677880465983,3.22343134720556,25.0,3.4641016151377544
627,-26.61597825139761,5.006508664276016,24.6,4.61519230368573
628,-27.434188272058964,2.565895124178291,24.6,2.302172886644268
629,-28.636463770270346,6.531129509554744,25.2,5.890670590009257
630,-25.370381601154804,7.02689934706465,23.6,6.6558245169174945
631,-30.725757353007793,4.878649227536442,26.0,5.099019513592785
632,-29.810299810767173,1.4980073198514294,26.4,2.4083189157584592
633,-31.323816433548927,5.33124381237311,28.0,3.9370039370059056
634,-29.990077152848244,2.006489373149475,23.6,3.847076812334269
635,-30.834729360044,5.408564627804328,27.0,6.48074069840786
636,-31.20123367011547,4.644919061832772,27.8,5.674504383644442
637,-28.2254412189126,4.006101028927624,26.8,2.7748873851023212
638,-32.19688448607921,5.655313493856237,25.8,5.263078946776307
639,-32.42195941060781,3.2578567923597954,26.4,2.3021728866442674
640,-33.259327088296416,1.8601392288778302,27.0,2.5495097567963922
641,-28.901016068458556,1.4143623212950676,23.8,1.7888543819998317
642,-34.1181734457612,4.122832806187781,26.4,4.277849927241487
643,-28.003617611527442,5.776207875675486,25.0,5.477225575051661
644,-30.41690711379051,2.4661750402742713,25.4,1.9493588689617924
645,-29.767106734216213,5.266242551903999,26.2,5.890670590009257
646,-26.40494358241558,4.775822570293235,24.6,6.148170459575759
647,-32.04606543108821,2.881642071276223,27.6,3.209361307176242
648,-31.312937764823438,4.608985939188588,25.2,2.588435821108957
649,-34.86116352528334,2.13172578079913,28.2,2.16794833886788
650,-29.625838112831115,0.336862688051373,26.2,2.588435821108957
651,-26.017573392391206,1.0891331056154259,25.4,3.4351128074635335
652,-26.346741253137587,4.907940783708875,23.4,4.39317652729776
653,-31.48565416932106,3.684443948204989,27.6,3.130495168499706
654,-25.93597951978445,6.513896936312978,25.2,5.403702434442518
655,-30.1872741907835,3.2381896705251028,24.8,2.16794833886788
656,-28.607065473496913,3.2422652274535526,25.4,2.408318915758459
657,-23.330485890805722,4.118868210104237,22.2,2.8635642126552705
658,-28.11351695731282,3.2739398167761258,25.0,2.449489742783178
659,-30.998580066859724,3.8195791099553396,26.2,4.024922359499621
660,-29.965330059081317,2.383640182071441,25.6,2.701851217221259
661,-30.084811206907034,5.943319467077041,26.2,6.978538528947161
662,-28.7142294049263,4.448016069954842,25.4,4.09878030638384
663,-29.696483340114355,3.8876226386494706,25.4,2.3021728866442674
664,-27.566404992341994,3.9842084004246616,24.4,3.4351128074635335
665,-29.310135797411203,7.1133680281242455,25.4,5.813776741499454
666,-28.915073138475417,6.278988265455226,25.0,6.363961030678928
667,-28.4265630915761,2.490690633866338,26.6,1.9493588689617927
669,-30.778758995234966,5.490175072550795,26.0,3.24037034920393
670,-27.1055475987494,3.715043565296028,24.8,3.9623225512317894
671,-32.657834538817404,2.962315688106781,27.2,5.495452665613635
672,-30.028579834848642,3.3627176588321093,24.8,2.588435821108957
673,-32.32258043736219,1.9898111905037767,26.2,4.024922359499621
674,-28.06662130355835,3.025217069477531,23.4,1.949358868961793
675,-30.25552372932434,5.305055545784512,23.8,3.2710854467592254
676,-28.64210771024227,6.329085652675265,24.2,5.805170109479997
677,-29.18084217235446,3.8778066683172265,27.2,5.310367218940701
678,-35.12682893499732,4.254012855475407,27.6,4.505552130427524
679,-29.959495017677547,4.968394690619969,25.4,4.669047011971501
680,-26.788034614920615,4.4297717941692065,24.8,3.8340579025361627
681,-29.990334168076515,2.700401275670259,24.6,2.0736441353327724
682,-29.839152808859943,2.5609706305457944,27.4,4.39317652729776
683,-32.912015825882555,4.968745356453356,27.8,3.8987177379235853
684,-31.445635937154293,4.127241537156967,28.6,2.7018512172212588
685,-31.965406573563815,3.3017957043526542,25.8,1.9235384061671343
686,-31.44757864996791,1.6605024054164779,27.2,2.8635642126552705
687,-28.438123227655886,2.9204732026750393,25.2,3.114482300479487
688,-29.182057301700116,3.3633854293629097,26.4,2.3021728866442674
689,-28.290223293751477,5.450186840471358,26.2,3.8340579025361627
690,-28.107210300117732,2.720780808319982,27.2,2.9495762407505253
691,-29.527783887088297,0.9031748951202101,24.2,2.489979919597747
692,-26.164529912173748,3.3917804303626538,25.6,4.505552130427524
693,-29.36076889336109,3.597185607636018,24.0,1.2247448713915892
694,-30.970769289135934,1.5325267701486536,25.6,2.6076809620810595
