step,return_mean,return_std,foods_mean,foods_std
435,-15.144798593968153,2.320867524640599,5.6,3.286335345030997
436,-12.917248152941465,3.214642757346501,6.4,2.8809720581775866
437,-13.879658412933349,2.0972296768394476,6.0,2.345207879911715
438,-13.01110586822033,1.76991370920908,6.4,2.1908902300206643
439,-14.78928132802248,2.4567960520505943,6.8,3.5637059362410923
440,-14.156002824008464,2.2065023966764077,6.8,2.3874672772626644
441,-13.972001016139984,1.014345819550456,7.0,2.345207879911715
442,-15.019775532186031,3.319106118997246,5.6,2.073644135332772
443,-12.898051717877388,1.9474782628731022,5.8,2.280350850198276
444,-14.796583455055952,3.3367289925827817,7.2,3.96232255123179
445,-14.804894340783358,3.501370839094016,6.6,2.701851217221259
446,-13.461907379329205,1.1249790462398885,8.2,2.16794833886788
447,-12.848478810489178,1.6155148752355526,6.8,1.6431676725154984
448,-15.776307651400566,4.802975763944242,6.0,4.47213595499958
449,-13.261375135928393,4.203050615643283,5.2,1.9235384061671346
450,-14.329841343313456,3.1024610682890317,6.0,2.6457513110645907
451,-16.61131749972701,4.0524197998944835,6.6,4.33589667773576
452,-13.04610117971897,3.58150755339623,5.0,3.1622776601683795
453,-12.387179924547672,2.994416855883844,7.0,2.345207879911715
454,-13.537933242321014,1.3459942662672955,7.2,1.6431676725154984
455,-14.836817603558302,3.7750102726987893,4.8,2.16794833886788
456,-16.823311921954154,3.281185083290706,5.2,3.420526275297414
457,-16.389124359190465,5.607586729314006,7.6,2.4083189157584592
458,-15.598783327639103,2.2032010034252227,8.0,3.6742346141747673
459,-14.235700999200343,1.6776284164577555,6.0,2.23606797749979
460,-11.356328524276615,2.8210244447762673,7.0,1.7320508075688774
461,-12.03633978329599,3.131623752622096,4.2,1.6431676725154984
462,-13.610192568600178,2.321017270042529,5.2,1.6431676725154984
463,-16.01842705011368,2.796108709532603,5.2,1.9235384061671343
464,-15.439234632253648,2.308582050327228,6.4,3.3615472627943226
465,-14.796402610838413,1.6446539582870376,6.0,2.449489742783178
466,-15.438085317611694,3.5970578102913517,6.8,4.324349662087931
467,-15.914843411743641,2.1864084098980223,5.6,2.1908902300206643
468,-13.774989292025566,2.893612031052877,7.6,2.0736441353327724
469,-15.730092425644397,3.2452217666843213,6.2,4.324349662087931
470,-13.810102790594101,3.814322765321269,8.2,2.588435821108957
471,-13.911100587248802,1.4499882443702463,5.4,1.816590212458495
472,-12.276774309575558,3.287557490652049,6.8,2.3874672772626644
473,-15.522425565123559,5.075392896112144,7.4,3.9749213828703582
474,-15.833801133930683,3.5073462879416817,5.8,4.604345773288535
475,-16.146610973030327,4.567051007468723,8.0,2.345207879911715
476,-14.784436303377152,3.355695035731121,5.4,2.6076809620810595
477,-15.726717440783977,1.831203207362036,6.4,3.5777087639996634
478,-14.342479993402957,3.423234484567417,5.8,2.588435821108957
479,-13.711658899486064,2.6372254956199623,5.0,1.224744871391589
480,-13.222412959486245,3.7850011581753265,4.4,1.9493588689617927
481,-13.386333110183477,2.612604631298132,6.2,2.8635642126552705
482,-13.12964145243168,1.9036419731820118,5.6,2.3021728866442674
483,-12.829822049289941,2.3133111769770593,6.0,1.5811388300841898
484,-14.804905138537288,1.8213049449840912,6.6,2.3021728866442674
485,-14.916066528111696,2.52618653937456,6.8,2.949576240750525
486,-13.688326643407345,2.4702211670470344,6.4,2.6076809620810595
487,-11.714593481272459,1.792384153339813,6.0,1.0
488,-16.409628826379777,3.577768172589457,5.4,2.8809720581775866
489,-13.941139997541905,1.0652761470787062,6.0,1.4142135623730951
490,-15.784160071611405,3.2281055627086266,6.6,3.209361307176243
491,-15.718012694269419,4.417411848457478,5.4,4.219004621945797
492,-13.208994624018668,1.9400722358776528,7.8,2.280350850198276
493,-15.192292323708534,1.583211504322894,6.0,2.3452078799117144
494,-12.467734517902135,1.2054353553371864,6.2,2.16794833886788
495,-15.150748990476131,4.0857009865204645,5.2,3.96232255123179
496,-14.379215243458749,0.8959416431371793,5.4,1.6733200530681511
497,-12.940457332879305,2.255463218194767,7.0,2.23606797749979
498,-14.739671352505685,3.7630134655919063,6.8,2.863564212655271
499,-14.350148497521877,3.1295786365395633,6.8,3.1144823004794873
500,-15.458721024543047,1.034256620076729,8.0,4.123105625617661
501,-15.046592822670936,2.1216105684421613,7.2,4.08656334834051
502,-14.8431368611753,1.5416266734877737,5.0,2.7386127875258306
503,-12.450818906724454,2.864828047579938,8.0,2.9154759474226504
504,-14.767165787518024,1.2831230882958575,6.8,2.4899799195977463
505,-11.889453753829002,2.5509765036291756,6.0,1.224744871391589
506,-15.57900811433792,2.01927383281015,5.0,2.5495097567963922
507,-14.342621347308159,3.9494205825641235,6.8,3.7013511046643495
508,-12.75840118676424,1.5333536595074235,6.4,2.4083189157584592
509,-14.223083628714084,3.678745055917878,7.8,1.3038404810405295
510,-13.908833974599839,2.2089680901333737,5.0,2.9154759474226504
511,-14.774983270838856,2.0282230921595175,6.8,4.54972526643093
512,-13.55364125072956,4.358583498931144,6.6,3.9115214431215892
513,-14.010924530029296,1.6364280443067534,6.6,1.5165750888103102
514,-15.459655608981848,1.9999808172592473,6.2,4.324349662087931
515,-12.657352433353662,1.3956463987327437,6.4,2.073644135332772
516,-15.022946870326995,2.017637374968782,5.6,3.286335345030997
517,-14.12061358243227,0.752691268372395,7.8,3.271085446759225
518,-14.072600518167018,2.4035787612917177,5.8,3.1937438845342623
519,-14.042914988100529,1.6502075449508573,6.4,2.073644135332772
520,-12.22620830014348,1.1400562005133883,6.2,2.16794833886788
521,-14.246169055998326,3.123280705137076,6.8,2.588435821108957
522,-15.622401946783066,3.5533711235448644,5.8,3.271085446759225
523,-15.295769816637039,3.998778148316418,6.2,3.7013511046643495
524,-16.643310133367777,4.4299807813877905,7.0,3.3166247903554
525,-14.543498982489108,2.2982868475577525,6.2,2.8635642126552705
526,-16.84730119109154,1.8235909199430136,5.6,3.286335345030997
527,-15.173878528177738,2.088373997220295,5.8,2.588435821108957
528,-14.536214647814631,1.607089426997467,6.6,1.816590212458495
529,-14.635863740742206,1.6012517617177298,6.2,3.8987177379235853
530,-14.918104200065136,4.147169673228116,5.8,4.266145801540309
531,-13.92765729278326,1.447394873266867,6.4,2.6076809620810595
532,-14.36939359009266,2.0149911576909307,8.8,3.3466401061363023
533,-16.597645765542985,3.4893691816637498,7.6,4.219004621945797
534,-13.775915656238794,4.3589432793439835,5.2,2.280350850198276
535,-14.543989987671376,2.0617836201303046,7.2,2.280350850198276
536,-14.027647043019533,2.166798471121083,8.0,3.1622776601683795
537,-14.432347899675369,3.130102509743147,7.0,4.0
538,-14.023141983896494,1.7921693129215166,7.2,1.9235384061671346
539,-15.734924557805062,1.5367647717840025,8.2,2.7748873851023217
540,-15.822954680770636,1.380662481527877,7.4,3.209361307176242
541,-14.50141058638692,3.205086428336674,6.4,1.6733200530681511
542,-12.28719954714179,1.192815897053843,6.6,2.3021728866442674
543,-15.150326162576675,1.7917243908572218,8.6,2.5099800796022267
544,-13.913943267986179,2.002943055580848,8.2,2.04939015319192
545,-14.611602193117141,2.3794375329658584,7.2,3.3466401061363023
546,-13.262344767153262,2.074261343365886,5.4,1.51657508881031
547,-15.524405202269554,3.9066580332298373,6.8,3.96232255123179
548,-14.973826467245818,3.2580968201110756,7.8,4.324349662087931
549,-12.919441384077071,2.556984911899821,6.6,3.5071355833500366
550,-12.57789787054062,2.548956599946182,7.2,2.280350850198276
551,-11.720100448280572,2.2710529193665616,6.0,2.0
552,-15.305803253501654,1.4766315805315569,6.8,3.492849839314596
553,-14.837259550392627,4.9990861680059435,7.6,4.505552130427524
554,-14.327772507071495,2.024672474528393,5.8,2.3874672772626644
555,-16.262786080688237,1.939447176401561,6.4,3.6469165057620936
556,-13.90763266608119,1.7807242042572213,6.8,2.6832815729997477
557,-13.17467982172966,3.7362605038976393,6.6,1.8165902124584952
558,-13.17916119247675,1.3033126953619232,8.2,2.588435821108957
559,-13.890439312905073,2.099736704893434,8.2,1.30384048104053
560,-13.239344753324986,1.7659933912647499,6.4,2.701851217221259
561,-15.11097173988819,1.7999491268010013,7.4,2.8809720581775866
562,-13.789922434836626,2.2431734390080895,7.2,2.16794833886788
563,-16.2021463483572,3.87654193827952,7.0,4.301162633521313
564,-15.275498056411744,1.4822452333326357,7.8,2.3874672772626644
565,-15.731403398513795,3.5347042244758193,7.8,4.324349662087931
566,-13.3193055331707,3.2814469498636374,7.4,3.8470768123342687
567,-17.010471118986608,5.848134942783259,9.0,6.2048368229954285
568,-17.603137308359145,3.439988539115083,7.4,4.277849927241488
569,-13.794331777095795,2.4481975940593426,7.0,2.23606797749979
570,-16.852539929002525,3.184125907858374,9.0,4.415880433163924
571,-13.339020182564855,4.101864442400389,7.4,2.4083189157584592
572,-13.717917364835738,1.8333783173189833,9.0,1.8708286933869709
573,-16.072256521880625,5.8166001375240866,7.4,3.714835124201342
574,-15.342666660249233,3.587264062098115,9.2,3.5637059362410923
575,-13.158140206336975,2.067574878863513,6.8,1.4832396974191326
576,-13.564670820534229,1.5817211426980946,6.4,2.8809720581775866
577,-12.89057194441557,2.2489482864037265,8.2,2.280350850198276
578,-13.632305095344782,4.080726573618872,7.6,2.5099800796022267
579,-14.645798368752002,4.440071941652692,9.0,2.7386127875258306
580,-13.310419307649136,1.5196029816681875,7.8,1.6431676725154982
581,-14.297125204652549,2.5315155748717393,8.0,2.5495097567963922
582,-15.20418241918087,2.7738630522874654,7.4,3.646916505762094
583,-14.001878545433282,1.6391005066985107,6.4,1.5165750888103102
584,-17.2178594827652,2.8107442734564247,8.6,4.505552130427524
585,-14.38950074315071,1.7527668986122549,6.0,2.8284271247461903
586,-14.284137708693743,2.6885993577060914,8.8,2.7748873851023217
587,-14.86623793542385,2.1299780969830913,8.0,3.082207001484488
588,-15.753569000959397,2.9492629698909023,9.0,3.3166247903554
589,-15.403708681464195,3.8814427966092904,8.6,3.5777087639996634
590,-13.229960317909718,1.919625851455235,6.6,1.51657508881031
591,-13.41157450079918,2.2102965943497503,6.8,3.5637059362410923
592,-16.91009760275483,3.214504648358932,8.4,4.39317652729776
593,-16.12523914128542,3.2635438709116666,7.8,4.604345773288535
594,-16.017019505798817,2.782442262307484,6.2,2.280350850198276
595,-14.835189750790596,2.4809094737381416,7.8,2.280350850198276
596,-11.089583995938302,0.9155598321669325,5.8,1.9235384061671346
597,-14.652148067951202,6.042536279392839,7.8,4.711687595755898
598,-12.928649272024632,1.3199533606002483,8.8,2.6832815729997477
599,-14.440941156446934,1.952128681918362,7.2,1.6431676725154984
600,-14.90792810022831,3.0338536020448337,7.0,3.7416573867739413
601,-15.633377008885144,2.7550074430114453,8.6,3.2863353450309964
602,-14.460735628008843,2.4387391222681716,7.0,3.9370039370059056
603,-14.375726149231195,3.3350907021434604,8.2,1.9235384061671346
604,-15.387371619045734,2.9182798337093416,7.4,2.4083189157584592
605,-12.920030634105206,1.9222720551087784,7.4,2.1908902300206647
606,-14.568075715750457,3.503151100441388,7.8,3.7682887362833544
607,-14.918381487578154,1.7391509301177646,8.4,3.209361307176242
608,-16.20382326543331,2.8289376303152163,8.6,3.9115214431215892
609,-14.98164473325014,1.0455976231293433,7.6,2.302172886644268
610,-14.961291754245758,4.265539955747697,10.2,3.8340579025361627
611,-15.866217125952243,3.3764381891395945,8.6,3.9115214431215892
612,-15.060479672253132,3.0189257460995074,8.0,3.7416573867739413
613,-14.603685237467289,2.5866700918695638,7.6,2.1908902300206643
614,-12.906804594397546,1.7830420310692305,7.4,1.341640786499874
615,-14.143951374292374,2.176708349039481,6.0,2.345207879911715
616,-15.57156497836113,1.852414432911133,8.4,3.974921382870358
617,-14.139833713695406,4.466217688084431,5.6,2.9664793948382653
618,-14.559849496930838,2.089718712862856,9.0,2.5495097567963922
619,-12.241858090460301,1.6082060763508166,6.2,2.588435821108957
620,-14.04607571363449,1.9440149268241655,7.0,3.0
621,-14.443201568722724,0.5659777880480837,8.8,2.949576240750525
622,-13.216685497015714,1.6899225914640468,8.2,1.30384048104053
623,-16.564271199703217,1.9927053387658469,8.8,2.4899799195977463
624,-16.399706688523292,0.6318782023413758,9.8,5.403702434442518
625,-14.721197720617056,2.065478015459113,8.8,2.6832815729997477
626,-13.780255608260632,1.123659527771531,8.0,3.082207001484488
627,-12.582909634709358,0.387981391510382,7.8,1.3038404810405297
628,-13.9226318359375,1.1638245519697505,7.6,1.949358868961793
629,-13.13235545232892,3.024656594654387,8.4,2.701851217221259
630,-12.311979254335165,2.573433141374154,8.4,1.949358868961793
631,-15.770713816583157,1.8734372489299107,6.0,3.391164991562634
632,-13.446751564741135,1.8090317999800338,8.4,2.1908902300206643
633,-15.403105130791664,0.3854724573438431,9.2,2.4899799195977463
634,-13.79915110990405,2.1953621124847222,8.6,2.6076809620810595
635,-12.980769081413746,3.745763940483706,7.6,2.302172886644268
636,-14.560432742536069,1.7312359119316085,8.4,3.7815340802378072
637,-14.248793874680995,1.3578779176909443,7.2,3.420526275297414
638,-13.106287808716298,2.905816640450206,7.0,3.391164991562634
639,-15.082561488077044,3.4946923901331286,8.6,3.130495168499706
640,-13.575373797118663,1.388376700211161,10.0,2.345207879911715
641,-14.088620272278785,3.3955596779216184,8.8,1.7888543819998315
642,-14.327343507856131,2.534862078054319,8.2,3.5637059362410923
643,-15.431035212427378,2.0963998151310173,8.4,3.6469165057620936
644,-14.356343528628349,1.4653933961115275,6.8,1.3038404810405297
645,-13.799444968998433,2.223333845664631,9.2,2.4899799195977463
646,-13.640039987117053,2.230840435989899,8.4,4.560701700396552
647,-13.249379793554544,1.4102641176088675,6.2,1.7888543819998317
648,-12.705999479442834,1.5691814334636864,9.4,1.9493588689617927
649,-14.695884482562542,2.323014958557547,8.4,3.6469165057620936
650,-13.209214019030332,1.564236811883606,9.0,2.23606797749979
651,-13.913395044207572,2.4617119137442844,8.6,3.4351128074635335
652,-16.088873125612736,3.260629786227414,8.6,4.722287581247038
653,-13.492001241445541,1.5053271185910988,9.2,1.4832396974191326
654,-14.901545674353837,3.5672123087732577,9.4,3.0495901363953815
655,-16.122220351547004,3.831817755302652,10.2,3.3466401061363023
656,-17.239764975011347,5.362325512995297,10.2,3.1144823004794877
657,-12.970399487763643,1.1501871306059521,7.6,1.949358868961793
658,-12.484914276748896,1.960377672607078,7.8,3.03315017762062
659,-14.555212127417326,5.285710201864649,8.4,3.507135583350036
660,-13.595669688284397,0.9452658229694771,9.0,2.1213203435596424
661,-16.99674646407366,3.0220055565493564,9.0,4.847679857416329
662,-14.174027453362942,1.9185988404742762,8.0,2.449489742783178
663,-15.192237021028996,2.735925443471347,8.6,3.507135583350036
664,-15.393743116408587,2.245006242922961,9.2,3.1144823004794877
665,-17.037086278945207,6.650502101084069,11.6,4.61519230368573
666,-15.113603621721268,2.6804869155348077,9.6,4.159326868617084
667,-16.780513792485,2.90781022841957,9.6,3.5071355833500366
669,-17.083872044831516,5.661320374433596,11.4,2.3021728866442674
670,-13.91062813550234,1.704775878494344,8.4,2.073644135332772
671,-17.081329169124366,3.3424655362617517,10.6,3.2093613071762426
672,-14.645414659380913,4.091254325705141,8.6,4.219004621945797
673,-13.11791108995676,2.4818912822946184,8.4,2.3021728866442674
674,-13.646802626922726,2.707152321247973,7.4,3.286335345030997
675,-15.765581341087819,2.1750370012012197,11.2,2.949576240750525
676,-14.03787391036749,3.054633615632112,8.8,3.8340579025361627
677,-14.896707357466221,1.5924065546726751,7.0,2.7386127875258306
678,-14.193370721489192,1.9709082359277807,9.6,1.8165902124584952
679,-16.9186058498919,8.449300183351001,9.0,6.244997998398398
680,-14.792175234854222,2.813411531332788,9.2,2.9495762407505257
681,-14.511393488943577,1.838539211509657,8.4,1.816590212458495
682,-14.768182788044214,4.931355960818389,9.6,3.361547262794322
683,-14.875533874332906,2.3847967434297574,8.6,3.361547262794322
684,-15.394447316229343,2.1929124362692605,10.6,2.8809720581775866
685,-14.331959998607635,2.465456493842427,8.6,1.6733200530681511
686,-13.926904912292958,2.956488816458611,7.4,3.5777087639996634
687,-13.618743015825748,1.0345487947609218,8.8,2.280350850198276
688,-13.38858652561903,2.4157016881803677,7.2,2.7748873851023217
689,-14.333413156867028,2.8171042792866374,10.4,3.209361307176242
690,-13.320459523424507,2.4039536168922564,8.2,2.588435821108957
691,-14.78516336157918,2.9531590338297025,10.0,3.082207001484488
692,-17.080644238740206,4.37157147934581,9.4,2.8809720581775866
693,-13.649702024459838,1.8719302233079953,9.4,3.361547262794322
694,-17.697872699797152,3.4843400184077,10.6,1.51657508881031
695,-15.295247967541219,3.3588983895478624,7.4,3.5777087639996634
696,-15.415711253881454,5.603843612628906,9.0,3.4641016151377544
