step,return_mean,return_std,foods_mean,foods_std
440,-30.60654778406024,6.5957973997855674,26.4,4.33589667773576
441,-31.066644966602325,3.4178358380498772,25.0,5.338539126015656
442,-29.843293015658855,4.481064990327622,24.8,4.8166378315169185
443,-29.393999513983726,5.518284571580395,23.2,2.4899799195977463
444,-31.311225982010363,2.768700081860604,26.0,2.6457513110645903
445,-31.615132039040326,2.78542257119948,23.4,3.435112807463533
446,-31.140840022265913,6.42149832502897,26.2,3.3466401061363023
447,-27.988275769352914,6.063240188806182,25.8,4.8166378315169185
448,-23.53391490057111,3.9141529609740244,22.4,1.9493588689617931
449,-28.69962517619133,3.4524852971576663,24.6,3.5071355833500366
450,-31.807709519565105,3.3978224535697317,27.4,3.2093613071762426
451,-30.475581812858582,5.4052067765483365,24.2,4.08656334834051
452,-28.208086167275905,6.755110631085098,26.0,5.916079783099616
453,-28.00484229326248,2.8067896000003127,23.6,4.335896677735759
454,-30.25935658365488,4.407516152305584,25.2,2.6832815729997472
455,-28.40590233653784,4.989793091678554,24.2,3.0331501776206204
456,-29.80127037242055,5.432191811427519,26.6,4.159326868617085
457,-25.923268975317477,4.59640546527652,21.0,2.738612787525831
458,-30.223478166759016,2.975600815390482,24.4,4.827007354458868
459,-22.97478431686759,5.381993628328791,21.4,3.5071355833500357
460,-25.47934997975826,3.2656634640407924,21.8,2.9495762407505253
461,-30.669925956428052,3.271513382286203,25.8,1.30384048104053
462,-31.982966001331807,3.711347159692187,28.6,2.9664793948382657
463,-31.582727033644915,2.505815706056745,23.6,3.209361307176242
464,-26.69695588797331,4.648802099140525,25.6,3.577708763999664
465,-29.04435676038265,2.9036536897037446,27.0,2.1213203435596424
466,-31.142767322063445,3.328909032712889,26.2,4.207136793592526
467,-32.08074714541435,3.815974183858586,26.4,1.5165750888103104
468,-27.259660287946463,3.419543276559252,23.4,2.880972058177586
469,-27.59389632046223,4.353051300248031,23.6,4.505552130427524
470,-32.82592844069004,5.113776853198137,26.6,4.8270073544588685
471,-29.551969338953494,3.8758293979197025,22.6,3.7815340802378077
472,-28.338831631839277,2.365295944421992,22.2,3.271085446759225
473,-26.30179192721844,3.3911500257090332,19.6,3.0495901363953806
474,-25.518844870477913,5.400796975881823,22.6,3.507135583350037
475,-32.63617063760758,2.9699326052399897,24.6,3.7815340802378077
476,-34.098679701983926,4.473672061965754,26.4,3.9115214431215892
477,-25.949664832651614,4.332738624410273,22.4,3.5071355833500366
478,-29.705205422639846,3.1226282673141537,26.4,2.8809720581775866
479,-28.411318077892066,4.273836307011785,25.0,3.807886552931954
480,-27.121496218442918,2.5372678606723924,27.0,3.937003937005905
481,-29.30122832506895,1.1162347848183698,21.6,2.701851217221259
482,-26.067238196730614,5.399604058445354,22.0,3.5355339059327378
483,-25.538810777664185,3.9762403254793246,22.8,2.04939015319192
484,-28.732056546211243,2.8395269801530456,24.2,2.16794833886788
485,-27.19289618358016,3.4769460938528782,25.2,1.6431676725154984
486,-29.79942313954234,4.584249734283698,24.6,4.505552130427524
487,-31.117524473369123,3.226110662966127,24.8,2.8635642126552705
488,-26.803852339088916,5.9802902335187325,21.2,2.6832815729997477
489,-26.180844090878963,4.984025077959911,22.0,4.847679857416329
490,-30.236367739737034,5.778599224015939,26.6,3.286335345030997
491,-28.038197334110738,3.892147472097245,26.2,3.271085446759225
492,-23.700292503833772,3.135402601116076,21.4,4.277849927241487
493,-26.108583596348762,5.068834255611799,22.0,3.674234614174767
494,-27.641457445174456,4.17447022008687,23.0,2.5495097567963922
495,-28.105721631646155,4.903220130588994,26.0,4.47213595499958
496,-32.818467476963995,5.129379216579606,25.0,4.183300132670378
497,-27.097332349419595,3.1953013813290885,22.2,4.324349662087931
498,-27.814731332659722,4.1747747331295635,22.8,4.207136793592526
499,-24.824234683066607,2.610318427969079,22.4,2.302172886644268
500,-29.58989933244884,4.379827142211712,24.2,2.280350850198276
501,-25.367877291888,5.84761027929124,21.6,4.39317652729776
502,-26.08387686833739,2.6102150646036533,23.2,2.16794833886788
503,-27.726361840963364,4.775554784432308,23.2,4.658325879540846
504,-26.221144400537014,5.09719562335456,23.8,5.974947698515863
505,-31.798389783501626,3.759585404786278,29.2,3.768288736283354
506,-30.402993171662093,4.289721601585212,24.0,4.301162633521313
507,-31.140964445471763,4.876735261183545,25.6,5.458937625582473
508,-26.320678962767126,5.977632942397248,23.4,4.6690470119715
509,-27.108364516496657,5.740342335982881,23.2,3.7013511046643495
510,-25.820874348282814,3.2973624220470854,22.0,2.2360679774997894
511,-22.445604480057955,3.346159911131117,19.0,2.3452078799117153
512,-27.190783675014973,4.156970785683307,23.6,4.159326868617084
513,-34.623799209296706,1.1232669986417405,28.2,5.540758070878027
514,-33.17584407180548,5.288208892185554,27.2,4.207136793592526
515,-27.857316022366284,5.177774222882992,24.0,3.8078865529319543
516,-27.733051855117083,2.11383698939164,23.2,3.5637059362410923
517,-30.22315608114004,3.412212078901783,24.8,2.0493901531919194
518,-26.47813251540065,2.246005248975209,22.6,3.2093613071762426
519,-27.921569456160068,7.223778656417904,22.0,5.338539126015656
520,-30.12180412709713,3.744540822302312,24.2,3.1144823004794877
521,-31.22769086882472,2.5559974323178967,26.8,3.3466401061363023
522,-31.734114424884318,2.2578223830748128,25.4,2.1908902300206643
523,-28.028431193530558,4.615543674879669,23.8,3.4205262752974144
524,-30.994026033580305,4.665857394367607,23.8,4.711687595755898
525,-27.094381450861693,1.815791581978403,23.0,2.8284271247461903
526,-29.98088106364012,2.4192008441632042,26.4,3.6469165057620936
527,-27.32457044161856,3.139405289383301,22.0,2.6457513110645907
528,-26.14780838340521,2.053176575145785,23.8,1.9235384061671346
529,-27.30234990417957,4.765464143828692,23.8,4.604345773288535
530,-29.5666418928653,7.070499817661934,24.2,6.97853852894716
531,-29.476029678434134,3.1313318400180736,27.0,3.8729833462074166
532,-26.115707214176656,5.913996542816333,24.4,4.03732584763727
533,-30.522340643405915,2.8537852121488005,26.2,2.774887385102322
534,-33.49712723940611,2.9748400203202303,27.0,4.8476798574163285
535,-32.586324675381185,4.304268579018604,23.8,3.4205262752974135
536,-26.201294452697038,7.14814412755305,22.4,3.577708763999663
537,-26.092962630093098,2.2642944766280397,25.4,1.5165750888103104
538,-30.146279661357404,2.8489268154940395,25.0,2.1213203435596424
539,-24.505527018010618,4.718443658112233,23.8,4.207136793592526
540,-28.30115761086345,4.615478183548967,22.8,3.1144823004794877
541,-28.233102242648602,5.094782566347824,24.6,5.224940191045253
542,-32.341855126619336,4.360684290553228,25.4,2.5099800796022267
543,-26.044090639054776,3.120759729466941,23.2,3.5637059362410923
544,-26.840734586119652,7.927788352309958,23.0,6.708203932499369
545,-27.16808320209384,3.8927108513851194,25.2,3.03315017762062
546,-30.405889600515366,3.418400309211905,24.0,3.605551275463989
547,-26.76566651761532,3.7196004497764767,24.2,3.1144823004794873
548,-24.929886956885458,5.823667146273699,23.6,3.5777087639996634
549,-26.63470698148012,1.8779382094582446,23.6,2.9664793948382657
550,-28.71173109486699,5.930685657863156,26.4,6.767569726275452
551,-26.624034570157527,3.9369029681119976,23.4,4.03732584763727
552,-27.03886197321117,7.217075195385739,22.8,7.293833011524187
553,-27.146456713974477,2.345283069272005,23.2,3.8987177379235853
554,-25.888825404644013,2.0403560359360697,24.0,2.1213203435596424
555,-25.723985382169484,4.106447474602075,23.8,4.147288270665544
556,-29.05248071923852,3.259557411314969,23.8,2.949576240750525
557,-27.501078329980373,3.509179330842558,22.6,1.8165902124584952
558,-26.96836414039135,3.7996876967772826,20.6,2.4083189157584584
559,-26.217417277395725,3.827726806536394,23.0,3.0822070014844885
560,-28.58293179050088,2.2176857725950865,25.4,2.3021728866442683
561,-29.12856005728245,5.730148137596335,25.8,5.215361924162119
562,-28.343989408016206,3.519806229720571,25.2,4.658325879540846
563,-25.60196601524949,4.015908684992172,22.2,3.6331804249169903
564,-24.68247981444001,5.221269398108331,22.2,3.5637059362410923
565,-28.550558324158192,1.9651011160679466,24.2,3.7013511046643495
566,-30.11095526739955,3.2449132378195973,25.8,5.630275304103699
567,-31.379020701348782,3.392623658883747,26.6,2.302172886644268
568,-32.54220264852047,3.118596353929178,24.2,1.9235384061671343
569,-26.90191655755043,2.9077725110237043,22.2,4.868264577855234
570,-28.040764778852463,4.013165230058093,23.4,2.6076809620810595
571,-27.72178556472063,4.522597502588394,24.2,2.5884358211089573
572,-28.714013256132603,1.6642400432103592,22.6,2.5099800796022267
573,-28.79435733705759,6.590973290488106,25.0,5.0
574,-27.70918892621994,6.6473895407533306,24.2,4.266145801540309
575,-27.73733570575714,4.376465626894865,23.4,3.646916505762094
576,-28.583982279896738,3.102591542880789,23.8,2.7748873851023212
577,-25.17354917600751,1.7442836265377795,20.4,2.190890230020664
578,-32.426550060510635,3.3994809645065045,23.2,3.2710854467592254
579,-32.61793317347765,2.636749169996527,24.4,3.8470768123342687
580,-29.14971436560154,4.43437322834384,23.8,2.7748873851023217
581,-31.32323660925031,3.6447576615395336,26.4,4.77493455452533
582,-30.907767099142074,3.5988468586134212,24.4,3.286335345030996
583,-28.722266517579556,4.201886482204678,22.6,2.966479394838265
584,-29.47950338870287,6.623172092754316,25.0,5.787918451395113
585,-27.741456769406796,5.121209780087797,23.4,7.635443667528429
586,-29.455288818478586,2.961710240516227,24.4,3.7815340802378072
587,-30.812760590016843,2.627231695770915,27.4,1.3416407864998734
588,-30.17884728908539,4.473851302463781,21.8,3.0331501776206204
589,-25.702544248104097,2.3976483741737353,21.0,2.9154759474226504
590,-28.83777369260788,3.4939612638361592,23.0,3.1622776601683795
591,-28.902809944748878,3.8288183681339345,23.8,4.43846820423443
592,-30.270363640785217,4.539168734665264,23.2,4.08656334834051
593,-26.187173433601856,4.142498375474406,24.4,4.61519230368573
594,-28.89965677857399,5.419246840420384,24.6,5.128352561983235
595,-29.530143189430238,2.90580711624102,22.4,1.5165750888103098
596,-27.024480789899826,4.392446325583707,19.2,3.0331501776206204
597,-28.998658948391675,5.310157632987995,26.8,4.604345773288535
598,-24.51916947811842,6.235338454808704,22.4,3.5071355833500357
599,-29.752693676948546,3.139890185502762,26.4,3.974921382870358
600,-27.811973159760235,4.91856405400264,23.0,3.8078865529319543
601,-31.171697102487087,2.9028624110493677,25.8,1.6431676725154984
602,-30.77118134200573,3.0211623629111606,25.6,5.856620185738529
603,-27.544786605238915,4.222847565788495,22.4,4.098780306383839
604,-29.05976275727153,2.4505486274243893,24.2,2.1679483388678804
605,-31.79420397281647,3.4076992943966404,24.6,2.8809720581775866
606,-30.533431448042393,3.5570869538407446,25.4,3.7815340802378072
607,-26.3819411188364,6.978224705095322,24.0,4.69041575982343
608,-31.460573505610228,4.533790503182756,25.2,4.324349662087931
609,-25.933761681616307,5.307522813018119,22.4,4.03732584763727
610,-28.592405789345502,5.0113484827210035,26.2,5.805170109479997
611,-26.859376861155035,3.3676716592156466,20.6,2.6076809620810595
612,-30.754677549749612,3.7403126125011315,25.0,4.898979485566356
613,-31.320847529917955,3.671984043346414,25.6,5.128352561983234
614,-32.04325920790434,2.1611505099214128,27.8,2.7748873851023212
615,-30.454558447003365,3.586226160728303,23.8,4.658325879540846
616,-30.231639312207697,4.41642638633383,25.6,5.856620185738529
617,-28.07082872092724,4.648651704557928,23.8,2.0493901531919194
618,-24.88646183311939,4.43156428912308,20.4,2.7928480087537886
619,-28.96065016835928,1.557861223207521,24.0,2.6457513110645907
620,-26.135661770403384,5.25218119485825,22.6,1.3416407864998734
621,-29.451094369590283,2.9693020368404865,24.4,2.1908902300206647
622,-30.124972286075355,4.059426815312069,27.2,3.7013511046643495
623,-26.82611777484417,2.9604510281605267,21.0,3.082207001484488
624,-29.015740445256235,6.237763076297454,25.4,6.107372593840988
625,-25.329453337192536,5.7984824374608515,21.6,2.8809720581775866
626,-28.192697502672672,4.963248399928162,23.4,4.03732584763727
627,-25.459743473678827,5.647826632612419,22.4,5.272570530585627
628,-23.959556452184916,4.415705016809622,20.2,3.271085446759225
629,-27.302519163489343,3.727044696671628,24.2,1.4832396974191324
630,-30.235049979388712,2.561691430365966,23.0,3.0
631,-26.053686471283434,3.1997169221030397,23.8,4.08656334834051
632,-27.215442683547735,3.7721445399175284,25.2,3.1144823004794877
633,-28.604879289865494,3.3329187703552607,26.8,1.9235384061671346
634,-32.160421752929686,3.350475926482569,24.6,2.9664793948382657
635,-26.39341188967228,3.7458707196362924,24.4,3.3615472627943226
636,-25.476559101045133,1.8923037373339129,22.6,2.073644135332772
637,-26.49003135189414,4.893767052716715,23.2,3.7682887362833544
638,-27.544045455008746,2.0349169640791125,23.4,3.130495168499705
639,-32.27935864552855,2.565877837941799,25.4,2.6076809620810595
640,-29.994167205691337,5.183136023322991,23.8,2.863564212655271
641,-31.137610315531493,2.8353559973784113,25.4,4.159326868617085
642,-27.873960372805595,2.1972724036741793,23.6,2.6076809620810595
643,-24.44618273973465,7.465515333252939,19.8,4.207136793592525
644,-26.49093498289585,3.5800743710750695,23.6,3.8470768123342696
645,-27.44682042747736,1.8874629776321021,24.0,3.4641016151377544
646,-26.400445014983415,5.41090901407322,24.2,4.816637831516918
647,-27.230868402123452,2.45342833233416,22.4,4.09878030638384
648,-30.52742208763957,4.178722521009876,27.2,3.492849839314596
649,-29.4948727555573,5.299290405707694,28.8,6.180614856144977
650,-24.881316702067853,4.290173396873657,22.2,5.310367218940701
651,-26.089310095459222,3.7433723374263077,22.2,2.5884358211089573
652,-24.341767412424087,4.791607209845286,22.2,3.1144823004794877
653,-23.993745496124028,3.893750991997231,22.6,2.9664793948382653
654,-29.032817076146603,4.595425778852693,23.4,3.049590136395381
655,-25.970311427116393,2.7149660490858714,21.6,4.159326868617084
656,-29.505148341506718,4.441872449110799,23.0,2.738612787525831
657,-25.857105468213557,4.986127359112822,20.8,4.658325879540846
658,-29.032768106460573,3.3996474374318395,25.0,3.3166247903554
659,-27.30218129232526,4.0559652286922825,24.8,4.658325879540846
660,-30.35317257642746,1.7015132083663964,27.6,2.0736441353327724
661,-30.07344176620245,1.7866859675607591,25.0,3.5355339059327378
662,-22.372718793153762,4.53729037596114,20.8,2.2803508501982757
663,-29.337043875455855,1.0548524280834453,24.2,3.271085446759225
664,-28.030806379020213,5.506206046557549,23.8,4.024922359499621
665,-27.116668817028405,4.491577859078661,23.8,2.280350850198276
666,-24.41721310019493,6.035059546184825,20.4,3.3615472627943217
667,-25.116981083899738,2.9437141655312677,21.2,3.1144823004794873
669,-32.024890488386156,2.0616617853652714,25.2,2.3874672772626644
670,-24.87981984168291,4.558664649012252,20.6,2.8809720581775866
671,-30.40480276197195,2.661825600688393,27.6,1.5165750888103102
672,-33.10769876241684,2.8108027190714187,26.0,2.449489742783178
673,-27.10170723795891,3.2467455477815066,23.6,3.209361307176242
674,-28.057206387072803,1.3299260850339611,25.0,1.4142135623730954
675,-27.61463381499052,4.95100654559703,23.4,5.079370039680118
676,-25.66698188185692,2.218150650224657,23.4,1.8165902124584954
677,-30.322220897674562,3.156238215113221,23.2,1.9235384061671346
678,-31.121062561124564,4.688807465201528,24.4,5.128352561983235
679,-30.200746385008095,4.561772410282228,24.8,2.387467277262665
680,-26.51221849322319,4.140095058106027,21.8,5.630275304103699
681,-26.97611932680011,6.116622600511171,22.2,4.08656334834051
682,-27.24414236843586,3.6517521681745633,25.0,3.3911649915626336
683,-29.89696749970317,4.405150809864717,23.6,4.8270073544588685
684,-28.12519254386425,2.2413926659910715,22.6,2.60768096208106
685,-28.43892905935645,4.180480298971657,24.6,1.51657508881031
686,-27.33407307714224,4.781281694879514,23.2,3.701351104664349
687,-29.507824373990296,3.7070326735870367,22.4,4.03732584763727
688,-27.827403788268565,2.1453376604947194,23.0,2.345207879911715
689,-23.514857038110495,3.6568548805336785,22.2,3.0331501776206204
690,-25.771884506940843,2.6594385734850907,21.2,2.16794833886788
691,-33.05788876563311,4.425785022273962,27.8,4.711687595755898
692,-27.455817537754776,3.7658779509558156,21.8,3.1144823004794877
693,-26.293016211688517,3.721059500611353,23.6,1.8165902124584954
694,-26.024761605262757,6.147617303924805,21.0,3.7416573867739413
