step,return_mean,return_std,foods_mean,foods_std
436,-11.52154574804008,3.7418009423741325,6.0,2.345207879911715
437,-12.156822511181236,2.387866655920043,5.4,1.6733200530681511
438,-12.012721648812294,1.4232205106103877,6.0,2.23606797749979
439,-13.590286391973496,2.87517075876139,6.2,3.03315017762062
440,-12.980708606541157,1.6436644138677277,6.4,1.816590212458495
441,-13.217751699686051,1.1087896000104207,6.4,2.073644135332772
442,-14.72064119130373,2.7209467291306817,5.2,1.7888543819998317
443,-10.704464492201804,2.8167721404048565,5.2,1.7888543819998317
444,-13.04913210272789,2.5946447771338557,6.6,2.8809720581775866
445,-13.3945203371346,2.8918767713471367,5.6,1.6733200530681511
446,-13.164437083899974,1.9068176742327578,8.2,1.643167672515498
447,-12.097007470577955,1.6306612520235588,5.8,1.4832396974191326
448,-13.619325263798236,4.5786980157413755,5.4,2.6076809620810595
449,-12.369763408601283,4.318020091764042,4.6,2.073644135332772
450,-13.02505122423172,3.3294911298186682,6.2,1.6431676725154984
451,-16.245542430877684,3.714779638414142,6.4,3.6469165057620936
452,-12.990904165804386,4.18716873580108,4.4,2.701851217221259
453,-9.894171055033803,2.9865269539497517,6.2,1.3038404810405297
454,-12.949766513705253,2.006756449699206,6.6,1.51657508881031
455,-12.026674992591143,2.9950325027097944,4.4,0.8944271909999159
456,-16.382014305889605,4.234049233908278,5.4,2.5099800796022262
457,-16.241587339341642,5.364976100264177,7.4,1.140175425099138
458,-13.997700863331556,2.856129384629126,6.6,2.6076809620810595
459,-12.4980584718287,2.9790965512180203,5.4,1.6733200530681511
460,-11.84625426158309,3.553791336677486,6.4,2.1908902300206643
461,-12.54963194578886,4.187648112430286,4.2,2.16794833886788
462,-13.139680106937885,3.4250727669319088,5.0,1.224744871391589
463,-14.540515960752964,2.6130883280884802,5.0,1.224744871391589
464,-14.252903531491757,1.5961951890578212,6.2,2.588435821108957
465,-13.188233388960361,1.8429765731961072,5.6,1.9493588689617927
466,-13.80878437012434,2.083367341589119,6.8,3.1144823004794873
467,-14.323175793886184,3.1250813839354503,5.4,1.1401754250991378
468,-12.92705921009183,4.422837878057181,7.0,2.0
469,-14.598648419976234,4.5806384988251185,6.0,4.0
470,-11.440827230364084,3.496157993087322,6.6,1.3416407864998738
471,-12.952747040987015,2.252461287842831,5.2,1.4832396974191324
472,-11.476931201666593,4.3081260529680065,6.8,1.4832396974191326
473,-14.6533397346735,5.523494464720666,6.8,2.588435821108957
474,-15.423869064450264,4.214952665629821,5.4,3.8470768123342687
475,-15.090089245140552,5.6312114651007725,6.8,1.9235384061671346
476,-13.355941979587078,2.4304435233379,5.0,1.5811388300841895
477,-13.09241920337081,0.9693670217580792,6.4,1.51657508881031
478,-11.952649489045143,1.8766851801988256,5.4,1.3416407864998738
479,-12.15916280373931,2.8443991279033507,4.8,0.8366600265340756
480,-11.86791882365942,4.03810176227832,4.2,1.9235384061671346
481,-11.977855300158263,1.3326074777329548,6.4,2.1908902300206643
482,-11.627767039835453,1.0673629698359475,5.6,1.6733200530681511
483,-11.56060906201601,2.4275221360877257,5.8,0.8366600265340756
484,-12.891727963089943,2.0015054359218327,6.6,1.5165750888103102
485,-13.86875427737832,2.5202492923992597,6.2,2.3874672772626644
486,-12.026959327608347,2.2243270429517823,6.2,2.16794833886788
487,-9.722509253770113,1.9962802351066053,5.4,1.1401754250991378
488,-14.045779821276664,4.525144934731358,5.8,1.9235384061671346
489,-12.574199821054936,1.5409066245451817,6.0,1.224744871391589
490,-14.176194876432419,3.3629827288123963,6.0,2.23606797749979
491,-13.11766274869442,5.123918390064602,5.4,3.3615472627943226
492,-12.796132887899876,2.044017270635223,7.6,1.816590212458495
493,-13.94456730633974,2.4327517932186935,6.2,2.3874672772626644
494,-10.917865938693286,1.3739632513805538,5.6,1.1401754250991378
495,-14.132549042627215,3.622899454321667,4.8,2.9495762407505253
496,-12.302856420725584,1.4860321348362282,5.8,1.30384048104053
497,-13.247156901657581,3.28976583897567,6.4,2.0736441353327724
498,-13.773009603470564,3.6141109119742807,6.4,2.073644135332772
499,-14.81669373884797,2.7672350444477942,6.2,2.4899799195977463
500,-15.502634286880493,1.8622598844605545,6.8,3.03315017762062
501,-13.251807545125484,2.1869736658554983,6.2,2.588435821108957
502,-14.01347274184227,1.7096694017493632,4.4,2.3021728866442674
503,-11.54026737846434,2.774923434560036,7.2,1.9235384061671346
504,-13.981929090619087,1.8121005065526228,7.0,2.7386127875258306
505,-10.62452041953802,2.7310185046783255,5.2,1.3038404810405297
506,-14.75865244269371,1.7456065366971178,4.6,2.073644135332772
507,-12.740645922720432,4.785178707993701,5.8,3.03315017762062
508,-10.581074766069651,1.2115616898793942,6.4,1.3416407864998738
509,-13.333257682621479,2.703471525753035,7.2,0.8366600265340756
510,-12.980026943981647,2.7902997098437776,4.8,2.4899799195977463
511,-13.13122325912118,2.933117533093197,5.6,2.6076809620810595
512,-12.970882861316204,4.442923585665819,6.4,2.9664793948382653
513,-13.313158032298087,1.6525683262245696,6.0,2.0
514,-15.112437254935504,1.8107515822901892,5.4,2.8809720581775866
515,-11.74917493313551,1.6051389344555387,6.2,2.16794833886788
516,-13.495238126814366,2.253280464929236,5.2,2.3874672772626644
517,-12.85730026587844,0.6710181316964408,6.6,2.302172886644268
518,-12.510631290078162,3.4662869810427184,5.6,2.073644135332772
519,-12.866229803860188,2.494021143273108,5.4,1.6733200530681511
520,-10.709357840567828,1.4200568605751716,5.4,1.8165902124584952
521,-13.577065442502498,3.016510126272157,6.2,2.588435821108957
522,-14.717984338104724,4.19226981572715,5.0,2.9154759474226504
523,-14.20039748698473,3.0943307603886865,5.4,1.9493588689617927
524,-13.158195933327079,3.5848022340589822,6.0,1.8708286933869707
525,-13.31341640651226,2.6331993884137685,5.4,2.3021728866442674
526,-14.34078466296196,2.7592407624396764,6.0,2.23606797749979
527,-13.160785019397736,3.2464542941911025,5.6,1.51657508881031
528,-13.548166558891534,2.1853130645037333,5.4,1.949358868961793
529,-13.142592519521713,1.5278345570708454,5.4,2.701851217221259
530,-14.252480113506317,3.9918617986863474,5.4,3.4351128074635335
531,-13.3647750928998,2.4504709072578046,6.0,2.5495097567963922
532,-12.88321711048484,2.6011735369537794,6.8,1.4832396974191324
533,-14.406534059345722,2.3935193686604808,6.2,2.3874672772626644
534,-12.679916153848172,3.821697924825479,4.8,1.6431676725154984
535,-11.677300062775611,1.3705453436903314,5.8,1.3038404810405297
536,-12.852025830373169,1.7261088039550323,7.6,2.3021728866442674
537,-12.624569517374038,3.7402590721439037,6.0,2.0
538,-12.202608659118415,1.9255481871362978,6.4,1.8165902124584952
539,-14.352052792906761,2.776932361999606,7.6,1.140175425099138
540,-14.595651092380285,1.8274591831965115,6.6,2.073644135332772
541,-13.173348357528448,1.6623060023808711,6.4,1.3416407864998738
542,-10.761266317218542,1.9613912995959455,6.4,1.140175425099138
543,-14.302004256844521,2.408060192181246,7.8,1.7888543819998317
544,-13.168890414759517,2.050793532164069,6.8,0.8366600265340756
545,-12.958948680758477,1.5682378592240418,7.0,1.5811388300841895
546,-13.039629032462836,2.0278301948623363,5.4,1.51657508881031
547,-14.452816626429557,4.41486479837687,6.0,3.3166247903554
548,-13.918099227547646,3.526535980717161,6.6,2.8809720581775866
549,-12.920469626784325,3.3909760871816066,5.6,2.4083189157584592
550,-12.698967945575713,2.3212469799939015,6.2,1.6431676725154984
551,-11.045626339316367,2.4937317068006433,5.8,1.3038404810405297
552,-13.138326114416122,1.3221890579298778,6.0,2.1213203435596424
553,-14.034422688186169,4.901042393994656,7.2,3.1937438845342623
554,-13.18876917809248,2.4079608602637954,5.0,1.5811388300841898
555,-15.785622982680797,1.9348204624447258,6.2,2.949576240750525
556,-13.007964273542166,1.58741215283775,6.0,1.5811388300841898
557,-12.73689717054367,5.124565187972583,6.2,1.9235384061671343
558,-12.411076324433088,1.6525758140472977,8.0,2.23606797749979
559,-13.625700003281235,1.3965898517340296,7.6,2.073644135332772
560,-12.033227398991585,2.0812080867205016,5.6,2.3021728866442674
561,-13.819941724091768,2.450335448345168,6.8,2.5884358211089573
562,-11.88042188808322,1.793635937696852,6.6,1.51657508881031
563,-14.644750910997391,4.163559812169209,5.6,3.361547262794322
564,-14.747486851364375,2.602461988801277,7.8,1.9235384061671343
565,-13.662226416170597,4.304967969775984,5.8,3.271085446759225
566,-13.526851434260607,3.9161034236077286,6.2,3.7682887362833544
567,-16.257396870851515,3.188419852696847,7.4,3.5071355833500366
568,-15.808695009350776,2.2704601599474596,6.2,2.588435821108957
569,-11.121139848977327,1.752779277823639,6.6,1.3416407864998738
570,-14.828693394362926,3.3191285836112474,7.0,2.9154759474226504
571,-11.645283874869346,3.499171800625888,6.6,1.6733200530681511
572,-14.650498323887586,1.4328105541637,8.8,1.3038404810405295
573,-13.308428083360194,3.654418287018576,6.6,0.8944271909999159
574,-14.129922552406788,2.679637754471729,8.0,2.345207879911715
575,-12.466529880464076,2.0545537842743355,6.8,1.9235384061671346
576,-12.058572612702847,2.6337243902387963,5.8,1.3038404810405297
577,-11.540165742486716,2.201778714030493,7.2,1.9235384061671343
578,-12.480709797143936,4.330736033109661,7.0,1.9999999999999998
579,-14.3356528326869,6.135977976100059,8.4,2.1908902300206643
580,-13.519885969161987,2.2136950294160918,7.6,0.547722557505166
581,-13.853044963628054,2.0097824505788746,6.8,1.0954451150103324
582,-13.540077777206898,0.983401608983056,6.4,1.6733200530681511
583,-14.064089412987233,1.44253609412861,5.8,1.9235384061671346
584,-15.667498308420182,2.2242730607286205,7.2,3.03315017762062
585,-12.610557884722947,2.04573924184311,5.8,2.16794833886788
586,-13.783292663469911,3.1721788962332704,7.8,2.280350850198276
587,-14.03370643928647,1.6692182171618462,6.8,1.6431676725154984
588,-14.288430796563626,1.7465271429428404,8.0,2.449489742783178
589,-15.42985717356205,4.2899140277351755,7.8,3.7013511046643495
590,-11.35782319754362,1.231362010287297,6.4,0.5477225575051663
591,-11.919390933215618,2.2033072368870243,6.4,2.6076809620810595
592,-16.216221956908704,3.436266652701762,7.0,2.7386127875258306
593,-15.16121532395482,3.850212638514752,6.0,3.5355339059327378
594,-13.988003584742547,1.8385250982490684,5.6,1.3416407864998738
595,-14.217701689898968,2.0274399369669522,6.8,1.3038404810405297
596,-9.951153948158026,1.3982475838101773,5.4,1.140175425099138
597,-10.65931526273489,3.978829366320679,6.6,2.5099800796022267
598,-12.174129609018564,2.132696022435229,7.8,2.588435821108957
599,-13.934939216077328,1.8770917850323747,6.8,0.8366600265340756
600,-12.715507532656193,2.6541123989991493,5.8,2.16794833886788
601,-15.784957891702652,4.055417410704536,8.2,2.5884358211089573
602,-13.062513934075833,2.6022388710479762,5.2,1.9235384061671343
603,-13.537396904826164,3.3509624489635166,6.8,1.6431676725154984
604,-14.472470766305923,4.392850015878801,7.0,2.121320343559643
605,-11.868526840209961,0.9217142725058165,6.8,1.9235384061671343
606,-11.010257834196091,2.610811482961364,6.6,1.5165750888103102
607,-14.262467056512833,1.2502790235170755,7.0,1.8708286933869707
608,-16.00289502441883,4.78664356178529,7.6,3.847076812334269
609,-13.652342989295722,2.2211555344339318,6.0,1.8708286933869707
610,-12.818731310963631,2.890402848513797,9.0,2.345207879911715
611,-14.143039388209582,2.7991010542562553,6.8,2.04939015319192
612,-13.161901070550083,3.3111069174922485,6.0,2.5495097567963922
613,-13.990103447437287,3.1002676430022196,6.8,2.7748873851023212
614,-12.325981548428535,1.624830125695065,6.6,1.816590212458495
615,-14.078171773254871,3.5121062248950796,5.8,2.04939015319192
616,-15.068336509168148,1.428644469462131,6.6,3.5071355833500366
617,-13.800907550938428,5.0043640343285976,5.0,2.23606797749979
618,-14.241011568903923,1.32355499668412,7.6,1.140175425099138
619,-11.276138129085302,2.5078520195853033,5.2,2.3874672772626644
620,-12.483233277499675,1.3855555723190947,5.8,1.9235384061671346
621,-14.604633669555188,0.8314413351823021,8.2,2.04939015319192
622,-12.588993389904498,2.8254997874705805,7.0,1.5811388300841898
623,-15.750928454101086,4.487448534954019,7.2,1.788854381999832
624,-14.251468236744405,3.618746897739214,8.6,3.646916505762094
625,-13.660301540791988,2.423829902492368,7.6,1.8165902124584952
626,-12.576189839839936,2.0741108634202403,7.0,1.4142135623730951
627,-11.537523779273034,1.8637746218244473,6.8,1.3038404810405297
628,-13.096282117068768,0.9672958560275523,6.0,1.0
629,-11.248714039474725,2.991220750035961,6.4,0.8944271909999159
630,-12.610639802366496,2.769093100036864,7.0,2.0
631,-14.599868765473365,2.4189215714056997,4.8,1.6431676725154982
632,-12.140166041254997,1.9866350054552222,7.4,1.1401754250991378
633,-13.640558710694313,2.0478112076524773,7.2,0.8366600265340756
634,-12.586382433772087,2.6146868908323304,7.4,1.816590212458495
635,-11.364368703961372,2.60961666205204,6.4,1.9493588689617927
636,-11.957926688343287,3.2398970675309045,7.2,2.16794833886788
637,-12.95574533585459,1.378761717943685,6.0,2.5495097567963922
638,-12.328466752171517,3.629975824307807,5.0,2.8284271247461903
639,-12.602591060847043,2.493323416013615,7.2,2.4899799195977463
640,-12.259713280200959,1.562220216395766,8.0,1.224744871391589
641,-14.196537967026234,2.7580091436815635,7.8,0.8366600265340756
642,-14.094087585806847,3.284845505040313,6.4,3.1304951684997055
643,-13.97579545751214,1.9535795634497162,7.0,2.345207879911715
644,-13.686464421451092,3.0861190335886737,6.0,2.5495097567963922
645,-12.85397124439478,1.8509966687564374,7.6,2.509980079602227
646,-13.22790066152811,3.9509330162813314,7.0,4.123105625617661
647,-12.051964854449034,1.881301844436113,5.6,1.51657508881031
648,-11.4764183614403,1.7559365859932905,7.8,0.8366600265340756
649,-13.88826230764389,2.7569065423824637,7.0,2.449489742783178
650,-12.957771442830563,2.2238503626423394,7.8,1.6431676725154984
651,-13.312789805978536,1.4532553946157443,5.6,2.0736441353327724
652,-14.738863907754421,3.667392735416839,6.8,3.5637059362410923
653,-12.757390831410884,3.3928122469746804,7.2,2.3874672772626644
654,-14.671002844721079,4.777144346191177,7.8,2.7748873851023217
655,-15.94424364566803,4.505058642958973,7.8,1.7888543819998317
656,-15.424415203183889,5.394938446784184,7.8,2.588435821108957
657,-11.069450190104543,1.122364801726296,6.2,1.3038404810405297
658,-10.897226060181856,1.637599170488519,6.0,2.0
659,-11.919815550744534,3.4646052451476606,6.8,1.7888543819998317
660,-13.527427332103253,1.769958196398092,8.2,1.3038404810405297
661,-15.946952575445176,2.7976795496640245,6.4,2.8809720581775866
662,-14.269015645980835,2.6773704254795896,6.4,2.3021728866442674
663,-14.104008246958255,2.413770788575175,7.2,2.863564212655271
664,-12.943822569400073,1.6415153294803126,6.8,1.0954451150103321
665,-15.295618371665478,5.144722582240587,9.4,2.792848008753788
666,-13.347244691848754,1.6265021793410352,7.4,2.701851217221259
667,-14.874154018610716,3.824502677110121,7.6,1.949358868961793
669,-16.255558301508426,6.978576600846043,8.6,1.51657508881031
670,-13.012331300973893,1.7265202798116694,7.2,1.3038404810405297
671,-15.566084814071655,1.941669219910818,8.0,1.7320508075688774
672,-13.707176231592893,4.376992574343776,6.2,3.492849839314596
673,-11.863891158998012,2.0270686461106795,6.6,1.51657508881031
674,-12.536730778217315,1.2481407082415361,5.8,1.6431676725154984
675,-15.539737579226493,1.8332026867349729,8.4,1.140175425099138
676,-12.95910704433918,3.3844624832086225,6.6,2.3021728866442674
677,-13.989703235030174,2.645757392378983,6.0,2.3452078799117144
678,-12.195710441470146,3.0355446469033454,6.6,0.8944271909999159
679,-13.845090705901384,4.9746583710357015,6.2,2.9495762407505253
680,-13.353703226149083,1.551368845824476,7.2,1.7888543819998317
681,-13.800667932629585,2.5973751880802896,6.4,1.9493588689617927
682,-13.249215410649777,3.7043764500975986,8.0,2.1213203435596424
683,-13.803492479026318,2.817781096005428,6.2,2.7748873851023217
684,-14.57984519302845,2.3417471359050595,8.6,2.408318915758459
685,-13.367353507876397,3.3465605575218134,7.4,1.3416407864998738
686,-13.32588965445757,3.5275782750945313,6.2,2.588435821108957
687,-12.856449501216412,2.3458376361523463,6.8,2.4899799195977463
688,-11.872536881268024,1.4391115645386081,5.6,1.1401754250991378
689,-12.112529917061329,3.003397058272756,7.4,2.073644135332772
690,-12.356185360997916,3.2174085151899527,6.6,2.3021728866442674
691,-13.721580429375171,3.0284669063132448,7.4,2.073644135332772
692,-16.330143466591835,5.567757717457629,7.2,2.16794833886788
693,-12.453920248150826,1.494658230643223,6.4,1.51657508881031
694,-16.93748581111431,3.93004204024613,9.2,1.7888543819998317
695,-13.558397766947746,3.814100292559137,5.8,1.9235384061671346
696,-14.289030162990093,4.534517985091117,7.6,2.701851217221259
697,-12.43863596394658,1.5918783657541005,5.8,0.8366600265340756
698,-12.823434396833182,1.4469732078205948,7.8,2.7748873851023217
