step,return_mean,return_std,foods_mean,foods_std
440,-35.038838198781015,2.987308067017665,23.4,3.0495901363953815
441,-35.53637174367905,4.591936580814537,26.6,2.9664793948382657
442,-36.21865617483854,1.3443121276002117,24.4,1.5165750888103104
443,-37.125855025649074,2.7340292858278996,23.2,3.4205262752974144
444,-34.00152377337217,3.8926426332309414,22.0,4.0620192023179795
445,-35.452660811692475,7.923899499737811,23.2,6.833739825307955
446,-34.39591372013092,3.8433846975045185,23.0,5.338539126015656
447,-34.86225418895483,5.914693282195925,25.8,2.5884358211089573
448,-33.23046917691827,7.709360772159276,22.4,4.827007354458868
449,-36.79657569900155,7.968332848563436,26.4,4.827007354458868
450,-34.48188389241695,4.794662313363725,25.8,5.848076606885378
451,-39.63034521639347,2.6470505779089244,27.8,2.5884358211089573
452,-35.3593737192452,3.9894468697102794,23.8,2.280350850198276
453,-37.11856213212013,6.300440158551076,25.2,4.658325879540846
454,-30.89872985929251,3.4143863901754714,20.4,2.4083189157584597
455,-32.970111937075856,5.549252535271841,24.0,4.0
456,-41.26489529460669,3.230527068079051,25.8,4.147288270665544
457,-34.03407406806946,2.5722645213390405,23.0,2.7386127875258306
458,-34.62582043260336,4.435565007819892,23.0,3.5355339059327378
459,-30.978096939623356,1.2796362624564768,22.2,2.387467277262665
460,-35.982716012001035,7.771379502594143,25.4,4.393176527297759
461,-33.87739026844501,4.854721904197781,23.8,2.2803508501982757
462,-36.60737619847059,5.066331577899145,25.8,4.43846820423443
463,-36.565437925606965,3.094543207793658,25.4,3.130495168499706
464,-29.521817721426487,4.529907753607153,20.8,3.1937438845342627
465,-35.276898094266656,7.184893891459944,26.4,4.560701700396551
466,-35.19918365776539,3.1445924860591843,23.6,3.1304951684997055
467,-37.5808224260807,3.6951185623326452,25.4,4.929503017546495
468,-36.49301259368658,3.437551813973548,23.4,1.5165750888103098
469,-37.9944173797965,4.989931888262942,26.2,3.8987177379235853
470,-35.22627121061087,4.783955889998152,22.4,3.7815340802378077
471,-31.321893203258515,6.671252913846771,20.2,5.403702434442518
472,-33.16535548493266,7.162495978978368,21.8,4.969909455915671
473,-34.24387756884098,7.237838326313922,23.8,7.791020472312981
474,-33.98494042009115,6.175616420210874,23.4,6.767569726275452
475,-38.29261666089296,6.371363793837819,23.4,1.5165750888103102
476,-40.07831787317991,3.8701954701485097,24.8,2.949576240750525
477,-40.939374355971815,5.656182600295045,27.4,3.2093613071762426
478,-33.69736501872539,6.430770520563292,25.8,2.16794833886788
479,-35.22702647596598,8.42323341367524,24.4,6.188699378706321
480,-27.269643475860356,5.194820818599163,21.0,3.3911649915626336
481,-37.94137675911188,5.55433025164393,26.2,3.96232255123179
482,-32.09925914183259,7.427388818224852,22.0,4.47213595499958
483,-38.17932065576315,3.8184943765685464,26.8,4.494441010848846
484,-38.57896398305893,2.234192786707285,24.8,2.16794833886788
485,-33.735835938900706,5.154832123859893,23.4,3.361547262794323
486,-34.88252392709255,3.334197970826079,24.2,4.147288270665544
487,-37.471813501417635,3.9297881461004796,24.8,3.7682887362833544
488,-26.558269114792346,6.6351725137683095,19.4,5.941380311005179
489,-29.89238484427333,6.807910219038175,22.4,4.722287581247038
490,-40.87753441780806,2.8329450719733016,28.4,2.073644135332772
491,-34.8337683558464,3.379138039959311,26.4,3.9749213828703587
492,-31.88409626930952,3.411388329951611,23.6,3.209361307176243
493,-32.505603191256526,3.0041991198960307,21.8,4.08656334834051
494,-32.689814378321174,2.9227451094866366,22.0,1.0
495,-35.371630013734105,4.012095040807927,25.0,4.06201920231798
496,-35.289474088698626,4.876613149910385,22.6,5.412947441089743
497,-37.85684326142073,7.764600735670476,24.0,6.082762530298219
498,-37.2903794080019,4.091452366098087,24.0,4.743416490252569
499,-33.54570041410625,5.195255847983393,22.8,3.8340579025361623
500,-37.80719788968563,2.7295127554334155,23.4,1.8165902124584952
501,-32.1392347574234,6.427280508471765,23.8,3.8987177379235853
502,-34.53115978464484,3.3517998599680654,25.2,2.6832815729997477
503,-36.13883779793978,5.4633530322193975,26.2,5.0199601592044525
504,-33.799452528357506,7.832801436524812,25.8,5.761944116355173
505,-36.443839204311374,5.186513831964445,25.6,3.4351128074635335
506,-33.28179629445076,3.9565629312688815,22.0,3.674234614174767
507,-37.44484956860542,7.04749327251492,26.4,3.2863353450309964
508,-35.65998527407646,3.620008151219978,23.8,4.711687595755898
509,-35.89447998255491,5.461237636553334,24.4,3.9749213828703582
510,-38.986567105352876,4.24260403298866,24.6,3.1304951684997055
511,-32.86759682893753,5.47915202575433,22.6,5.549774770204643
512,-32.3939452059567,4.078695962304848,24.4,3.4351128074635335
513,-39.97649415135383,4.841751609793871,27.2,5.215361924162119
514,-39.59126560539007,4.654298837519314,26.8,4.494441010848846
515,-37.36623762100935,5.063890329872779,23.4,4.277849927241487
516,-30.352058264613152,8.811430524067234,22.8,4.919349550499537
517,-36.653350320458415,3.743823875188727,27.2,3.9623225512317903
518,-34.95606239810586,5.343732671119529,25.8,4.604345773288535
519,-35.717611585557464,6.309749539211563,23.8,6.300793600809345
520,-35.42464033514261,4.578418849555307,25.6,5.128352561983234
521,-36.85746814012528,3.0664383476291865,23.4,4.159326868617084
522,-35.55781155005097,5.7111573415561505,22.6,3.911521443121589
523,-38.186883968114856,6.106818566537988,26.4,6.54217089351845
524,-37.434774968028066,4.3888357207236375,25.8,2.7748873851023217
525,-35.69150737226009,1.816676143372286,23.0,2.2360679774997894
526,-39.42601599544287,4.314356406206771,26.0,4.795831523312719
527,-34.84111868441105,5.947040272585256,23.2,4.147288270665544
528,-31.689453276991845,4.760978283025617,23.8,3.6331804249169903
529,-35.09210446476936,4.407701216446463,22.8,4.381780460041329
530,-27.46003796570003,6.631487252443303,17.8,3.193743884534262
531,-29.074632763117553,3.2969521720256707,21.0,5.656854249492381
532,-32.25177049487829,4.527363884763253,21.6,1.9493588689617924
533,-34.155116606503725,2.8715514387191856,21.8,2.1679483388678804
534,-35.60110555589199,7.102339798537517,24.6,5.813776741499453
535,-39.39730368554592,3.809662267595453,26.0,4.415880433163923
536,-33.28379218578338,8.425826263017402,22.4,4.505552130427524
537,-29.196596022695303,4.063238549093007,22.2,0.8366600265340757
538,-33.44191923141479,5.475926385819401,23.2,3.5637059362410923
539,-33.88530754297972,5.260226084496322,23.8,4.147288270665544
540,-36.53740132153034,4.443897416316953,26.4,4.39317652729776
541,-35.01475486308336,3.7281204960203556,23.6,2.6076809620810595
542,-35.444445092976096,4.660878025946139,21.6,3.8470768123342687
543,-30.531814423948525,3.001798378929802,22.8,2.7748873851023212
544,-34.674128118157384,5.136667618160214,23.0,5.0990195135927845
545,-33.66277639567852,5.960045001841116,25.8,3.7682887362833544
546,-35.306307919323444,7.422793001695553,24.4,3.130495168499705
547,-36.673023243248466,2.963059196819668,25.6,2.3021728866442674
548,-32.85893406644463,6.205772573696474,25.0,6.6332495807108
549,-32.71431026384234,1.687566904586627,21.6,2.8809720581775866
550,-35.80645140632987,2.8822124221978918,24.2,3.8987177379235853
551,-33.43747568428516,4.439031562038453,22.6,3.6469165057620936
552,-34.48083272278309,2.373256297255785,24.0,2.82842712474619
553,-36.85076961070299,3.493705194285689,26.6,1.6733200530681511
554,-37.93076307699084,4.758262637416012,27.0,4.06201920231798
555,-35.5291672155261,3.1998619650203497,26.4,3.7815340802378077
556,-36.686034344136715,4.52624366624608,24.6,1.5165750888103104
557,-39.91668585985899,1.6129278917853427,27.2,2.5884358211089573
558,-38.80108914524317,4.046970623241277,24.6,4.277849927241488
559,-33.899939560890196,2.4511665554951056,23.0,2.91547594742265
560,-30.50919513553381,3.5166764366475767,22.4,1.5165750888103102
561,-33.23954134583473,3.188596281089874,24.4,3.4351128074635335
562,-36.183763444796206,7.775865641921625,25.4,6.4265076052238514
563,-30.795572924613953,6.775524671022946,22.2,4.54972526643093
564,-33.40471847802401,5.514113897295497,22.4,3.646916505762094
565,-34.62881708666682,3.383879957796043,23.2,3.1144823004794873
566,-32.98111127018929,6.625639857613199,23.8,4.658325879540847
567,-30.97518292441964,5.805499465639976,19.2,3.563705936241092
568,-37.65958910286427,4.278134107039265,23.4,5.594640292279745
569,-35.16886430233717,3.193400910836449,24.0,3.082207001484488
570,-34.59788108170032,4.92996488780299,24.6,2.302172886644268
571,-38.74669526219368,5.579234663797224,27.6,6.6558245169174945
572,-37.44537201523781,3.8483148222213197,25.2,4.969909455915671
573,-38.268020908534524,6.365000413858658,27.6,4.8270073544588685
574,-30.270330057293176,6.630877188145438,23.4,5.029910535983717
575,-33.28884938135743,5.499226148616319,23.8,3.1937438845342627
576,-37.13184670358896,5.479041480445279,26.2,6.016643582596529
577,-33.00837845504284,3.1937403306513668,23.4,3.361547262794322
578,-38.70845694094896,9.641986570215039,26.0,7.44983221287567
579,-35.16705430001021,5.754469122904723,23.2,3.1144823004794873
580,-35.701591196656224,7.834463914726557,24.2,6.260990336999411
581,-36.12860037907958,3.379873825993438,26.4,4.774934554525329
582,-35.931537833809855,6.475096209663666,24.4,6.58027355054484
583,-38.49428782761097,1.3247813187244193,23.8,1.9235384061671346
584,-34.569316673278806,2.4443857422534196,23.8,3.420526275297414
585,-33.046055388450625,3.786972900654426,22.8,3.193743884534262
586,-34.864444465190175,4.670476325543709,23.0,2.7386127875258306
587,-37.1910910025239,2.884466863109269,25.8,3.8340579025361627
588,-35.24375219941139,6.9460596283421285,24.0,3.5355339059327378
589,-34.425375974178316,6.346737651682851,25.0,3.6742346141747673
590,-33.101963851600885,4.869221486144132,22.6,2.5099800796022262
591,-37.012150117754935,5.7074948461956785,26.6,3.646916505762094
592,-35.747899051010606,4.470076489611303,23.0,2.449489742783178
593,-33.68452240079641,5.671660289574768,24.4,5.366563145999495
594,-36.59934235215187,5.534694682474311,24.6,4.669047011971501
595,-32.588066226243974,5.747217250898384,20.8,6.220932405998316
596,-34.21552303433418,6.412033074380066,22.2,4.919349550499537
597,-39.45112935304642,3.9267023681092375,28.2,2.2803508501982757
598,-32.289266507327554,4.461947599391596,24.2,3.492849839314596
599,-35.181131687760356,6.060104137203927,24.6,4.722287581247038
600,-35.55312988609076,4.916040178837441,24.4,5.176871642217914
601,-39.9845290645957,7.319245803219761,26.2,6.340346993658943
602,-36.86495241075754,4.11445905711293,24.6,2.701851217221259
603,-35.2177723005414,3.535524154621225,22.8,1.6431676725154984
604,-37.091385981440546,5.32017258739038,28.4,4.722287581247038
605,-33.15652425065637,6.6469630465312495,21.2,4.43846820423443
606,-38.768450079858304,1.3204916144833998,25.6,1.8165902124584954
607,-33.42514182925224,3.2265586697314808,24.2,3.7013511046643495
608,-37.32741905227304,5.831982528660467,25.2,3.7013511046643495
609,-36.916401056945325,6.1357696723923825,23.6,6.148170459575759
610,-30.988029869645835,6.736417694260168,23.8,6.534523701081816
611,-35.15664948225022,2.7765842801981013,23.4,2.509980079602227
612,-37.96626248657704,3.3012079437264616,25.0,1.4142135623730954
613,-35.016099475324154,3.8953330335239187,25.4,2.1908902300206647
614,-32.479379498958586,5.2921683584972605,23.0,4.415880433163923
615,-39.68249921500683,4.307365490321059,25.2,4.438468204234429
616,-31.53430710285902,4.010049226280455,21.8,4.381780460041329
617,-33.638274079561235,3.3796838036746926,20.8,3.420526275297414
618,-37.77827852517366,2.8655223858249896,27.2,4.54972526643093
619,-35.425098058581355,5.717898341286603,24.6,4.61519230368573
620,-30.09489699602127,5.578748970745183,20.4,3.0495901363953806
621,-31.608933214843272,7.6790155481670235,22.2,3.96232255123179
622,-33.66971590220928,2.8724829000136998,24.4,1.3416407864998734
623,-34.012872223556045,7.482660175260603,24.4,5.319774431308154
624,-32.20657257661223,3.6379745856445465,24.2,2.16794833886788
625,-33.16471963524818,8.178723823209086,22.2,4.868264577855235
626,-38.32095433026552,3.954256874364747,24.4,4.219004621945797
627,-31.793234971165656,6.99393859063413,25.2,5.674504383644443
628,-34.46197657287121,6.063625113854595,24.4,3.9115214431215897
629,-34.70363576561213,3.719972485480166,24.8,1.4832396974191326
630,-35.5877046585083,4.732176911405414,24.0,5.612486080160912
631,-34.81710675656795,5.055328744414951,26.0,4.301162633521313
632,-34.95946802347898,3.8654048521884925,24.2,1.7888543819998315
633,-33.86443600654602,3.4053718259772947,25.8,2.04939015319192
634,-34.10579416751862,11.075911754717147,22.2,8.07465169527454
635,-32.83412094414234,6.62966549303158,22.8,2.949576240750525
636,-33.067479284107684,3.903379839861345,22.4,2.6076809620810595
637,-29.54709111377597,7.4802522655606625,22.0,3.4641016151377544
638,-32.9643677175045,6.791495856734169,24.6,4.277849927241488
639,-36.05301770567894,4.332319796340942,24.0,2.0
640,-35.53962355777621,1.2970455133908816,22.2,2.7748873851023217
641,-33.10406057164073,3.3292796928558883,21.0,1.8708286933869707
642,-32.704127338528636,6.966390695797191,22.6,4.505552130427524
643,-31.125834515690805,8.266358493077972,20.2,6.870225614927068
644,-32.804565739631656,7.347790972736626,23.0,6.0
645,-26.427501556277274,7.763088331117073,19.2,3.96232255123179
646,-28.87941191792488,5.242229489624039,21.4,1.673320053068151
647,-33.89360734224319,8.560062201533919,25.4,5.683308895353129
648,-33.87720975652337,5.008916872283817,23.4,3.847076812334269
649,-30.633313251286744,5.022434199896223,20.6,1.9493588689617933
650,-26.84074086099863,2.765677932583325,19.2,2.6832815729997477
651,-33.80218496471643,8.654352049350903,23.8,4.54972526643093
652,-30.123754967749118,6.380869277246255,22.0,4.636809247747852
653,-34.419660565257075,1.068983162775385,24.4,2.073644135332772
654,-25.117904745042324,1.5522061758594812,19.2,1.6431676725154984
655,-35.13851818591356,3.6789079058194916,24.8,2.8635642126552705
656,-33.0736255697906,4.8320333094165235,23.2,4.266145801540308
657,-32.44209593981505,7.835250509720087,21.8,7.918333157931662
658,-36.710697668790814,6.011316901758682,26.0,2.738612787525831
659,-29.574491485208274,5.977009969581469,21.4,1.5165750888103104
660,-30.87990005686879,3.433459699846184,22.6,2.408318915758459
661,-35.92821583002806,5.160006145425466,23.4,3.209361307176242
662,-34.938116072118284,7.512050446550052,25.4,5.224940191045253
663,-33.2713101670146,4.521393742005655,23.8,3.9623225512317894
664,-35.48470147922635,5.833223361874377,24.0,4.527692569068708
665,-35.34202759191394,4.081891368664119,25.0,2.91547594742265
666,-27.928446654975414,5.191010483455793,22.2,3.492849839314596
667,-34.939199534058574,4.381013114853125,24.8,2.6832815729997477
669,-39.48576999679208,6.42438577726534,26.0,5.70087712549569
670,-35.320513744652274,10.208470812653838,24.4,7.436396977031283
671,-31.09592955559492,3.753294631561064,22.8,1.9235384061671343
672,-39.0643604055047,3.720753890419654,26.2,2.16794833886788
673,-37.62673017680645,8.248064607935659,26.2,4.969909455915671
674,-29.00157114043832,4.412535712617626,21.6,2.5099800796022267
675,-34.74124389886856,7.081197607723329,23.6,4.505552130427524
676,-32.00636128038168,8.768661353379912,21.8,7.395944834840239
677,-28.83078155443072,9.146928673423638,19.2,5.357238094391549
678,-33.96953338384628,6.819327149889803,23.0,5.1478150704935
679,-37.97978466302156,4.246690835447736,25.6,3.6469165057620936
680,-38.24498329162598,6.4683138818409525,26.2,4.207136793592526
681,-30.813275019824506,5.528376480743888,18.8,5.118593556827891
682,-31.851295217871666,4.305486972807326,23.4,2.6076809620810595
683,-33.26759744882584,6.677933865138817,23.8,4.764451699828638
684,-30.241762322187423,6.229345285263116,20.0,2.8284271247461903
685,-28.57212320715189,7.6438893541911765,21.2,5.674504383644443
686,-34.17303954511881,8.306767655731619,23.6,6.54217089351845
687,-27.942953149974347,4.019604119814642,20.8,2.5884358211089564
688,-33.8907977707684,5.538810680646619,23.8,4.32434966208793
689,-38.96602582782507,7.041070043236196,27.8,4.207136793592526
690,-32.411253180354834,6.9243625441070265,22.6,6.5038450166036395
691,-31.651657758653165,3.8468031321562144,22.8,2.04939015319192
692,-32.614176808297636,6.613646061502311,23.4,4.505552130427525
693,-25.379873959720136,7.105104399885723,20.2,5.357238094391549
694,-35.25109013542533,4.073567642508292,23.0,2.5495097567963922
695,-31.35013928115368,4.728871756309094,21.4,5.176871642217914
696,-35.94025373607874,3.0578682009811926,25.2,4.207136793592526
697,-34.51475169360638,8.061432134929614,24.0,5.1478150704935
698,-29.984389044716956,6.610020190463127,23.0,6.284902544988267
