step,return_mean,return_std,foods_mean,foods_std
436,-10.758646727353334,3.494749763561778,5.6,1.51657508881031
437,-11.605796089023352,2.7438969046283925,5.0,1.8708286933869709
438,-11.391187657415866,1.3191353967856299,5.4,1.51657508881031
439,-12.067456832528114,0.949881063869825,5.8,2.3874672772626644
440,-12.542942832410336,2.705514579826439,6.4,1.9493588689617927
441,-12.232631918787956,1.1452440695742012,5.6,0.8944271909999157
442,-13.519261179864406,3.465929362802849,4.8,1.3038404810405297
443,-9.964136777818203,2.7145215291713103,4.8,1.4832396974191326
444,-12.81332927197218,2.916278663002417,6.4,2.6076809620810595
445,-12.305154015123843,2.7199539253907536,5.4,1.3416407864998738
446,-13.116056562960148,1.931893353293367,7.4,0.8944271909999159
447,-11.910523302853107,1.4094206224370738,5.4,1.6733200530681511
448,-11.962052592635155,4.156690118470077,5.0,2.0
449,-11.000247120857239,4.229763275740273,4.6,1.8165902124584952
450,-9.534063771367073,2.046630275607428,5.2,0.8366600265340756
451,-13.85046283826232,2.509810824593797,5.6,2.4083189157584592
452,-11.795957866311074,3.827661562839657,4.2,2.3874672772626644
453,-8.14505625218153,2.9674747260066168,5.4,0.8944271909999159
454,-12.41334822922945,2.1034656822802598,6.4,1.1401754250991383
455,-11.064086066931486,3.0544403601252346,4.4,0.547722557505166
456,-14.830215342342854,6.002639728146706,5.0,2.5495097567963922
457,-13.650431202352047,5.1927696137082044,6.4,1.5165750888103104
458,-12.711021418124437,2.398280711586886,6.0,2.23606797749979
459,-11.249226274341344,2.051141501084939,5.2,1.3038404810405297
460,-12.183794307708741,3.1415141803692794,6.0,2.345207879911715
461,-10.657933700084687,2.932364300951765,4.0,1.5811388300841898
462,-12.010734909772873,2.9647157856935658,4.8,0.8366600265340753
463,-13.073313967883587,1.0695095840129052,4.8,1.3038404810405297
464,-13.638754573464393,1.3392901583280932,5.6,2.4083189157584592
465,-12.68793862760067,1.705567896594221,5.4,1.6733200530681511
466,-11.744589181244374,1.8484457942405945,6.0,2.0
467,-14.251881951838731,4.178245901106188,4.8,1.9235384061671346
468,-11.619280094653368,3.8013685442875755,6.2,1.3038404810405297
469,-14.995308612287044,4.461748800851663,5.6,3.646916505762094
470,-10.366802071034908,3.4270639659615565,6.2,0.8366600265340756
471,-12.260053652524949,1.8991435205117135,4.8,1.30384048104053
472,-10.552492821216584,4.310597104453399,5.8,1.3038404810405297
473,-12.838144734501839,3.054736342788784,6.0,1.5811388300841898
474,-13.170040194690227,2.776288689516738,4.6,2.5099800796022267
475,-14.23591935262084,5.98292244063719,6.4,1.6733200530681511
476,-11.138780733197928,1.3971424712298992,4.8,0.8366600265340756
477,-11.872980143874884,2.4295439525309885,5.8,1.7888543819998317
478,-11.969602348655462,2.0090222729555323,5.0,1.4142135623730951
479,-11.12198651880026,2.838872882318786,4.4,0.5477225575051662
480,-11.844781164824962,3.4758817133244664,4.0,1.7320508075688772
481,-11.547071178257465,1.4005439866331038,5.8,2.16794833886788
482,-10.808221462368966,2.02336219979055,5.4,1.1401754250991378
483,-10.275546997785568,2.5348525491940563,5.0,0.0
484,-11.777856124937534,2.888777596034778,5.8,1.4832396974191326
485,-13.584825208038092,3.185797824001719,5.8,2.7748873851023217
486,-11.71006140857935,1.858649653635222,5.4,1.673320053068151
487,-9.002327199280263,2.029888066287753,4.8,0.8366600265340756
488,-12.380225032567978,4.031293376476655,5.0,1.4142135623730951
489,-11.969213646650314,1.6902924768703138,5.4,1.1401754250991378
490,-13.180889782309531,3.3452264474263855,5.6,2.073644135332772
491,-12.224085375666618,4.240924397502617,4.8,2.588435821108957
492,-12.496968713402747,2.5245227065666875,7.4,1.8165902124584952
493,-11.949663779139518,3.114448067533467,5.8,1.9235384061671346
494,-10.261901015043259,1.8572257382498003,4.6,1.1401754250991378
495,-12.894445234537125,4.039038307026561,4.4,2.6076809620810595
496,-12.079403881728648,1.6169143734082998,5.6,1.5165750888103102
497,-12.012545400857926,2.59520983179416,5.6,2.073644135332772
498,-12.335397905111313,3.60890595582475,5.8,1.3038404810405297
499,-13.423367500305176,3.3781806534078433,5.4,1.816590212458495
500,-14.403836719691753,1.5628862371849561,6.2,2.4899799195977463
501,-12.9943110704422,2.497450940450915,5.6,2.073644135332772
502,-13.677495616674424,2.2593106155078377,4.2,2.3874672772626644
503,-11.087216892838478,1.5977220346220848,5.6,1.51657508881031
504,-11.738366934657098,1.157810979625217,5.8,1.7888543819998317
505,-10.383043380081654,3.637247984702642,4.8,0.8366600265340756
506,-15.109007540345193,2.63878293606212,4.2,2.280350850198276
507,-11.19037142843008,3.4121784014269796,5.2,2.3874672772626644
508,-9.686823124438524,1.8587415836384042,5.6,1.140175425099138
509,-12.874702504277229,2.3373661215410646,6.8,0.8366600265340756
510,-11.382486349344253,2.02011086413506,4.4,1.6733200530681511
511,-12.496337409317494,3.104519437853525,5.0,2.345207879911715
512,-12.410678263008595,3.7269766458614964,5.8,2.588435821108957
513,-12.634949863702058,1.823683349423051,5.8,1.9235384061671346
514,-12.56919704079628,3.240882239819116,4.6,2.3021728866442674
515,-11.248953685164452,1.9092559480432107,6.0,2.345207879911715
516,-12.552693200111388,2.398982035281821,4.6,2.073644135332772
517,-12.71578690484166,1.244428025977975,6.4,2.0736441353327724
518,-11.540588991343975,3.4730186683303903,4.8,2.16794833886788
519,-12.549027240276336,2.5798886191077113,5.4,1.51657508881031
520,-10.130070734769106,1.4205637523294137,4.6,1.816590212458495
521,-12.001090836524963,2.957713786037573,5.2,2.16794833886788
522,-13.96777072995901,4.189188347396074,4.6,2.6076809620810595
523,-13.694705249369145,3.098835481589037,4.8,1.6431676725154984
524,-12.918366297706962,3.984712820997186,5.4,2.0736441353327724
525,-14.029302735626697,2.8351593803667248,4.4,2.302172886644268
526,-12.691616955399514,3.245282305145703,5.2,1.9235384061671346
527,-12.748404994606972,2.947562199257511,4.8,1.4832396974191326
528,-13.17977079153061,3.406976678388569,4.8,1.6431676725154984
529,-11.636706835031509,1.495749499319413,5.0,2.23606797749979
530,-13.760132616758346,4.139764324071435,4.8,2.588435821108957
531,-13.581493858993053,2.405173729176905,5.4,2.073644135332772
532,-11.03314120694995,3.946200042654501,5.8,1.3038404810405297
533,-12.066588306427002,2.2839074772085133,5.0,1.4142135623730951
534,-11.805201798677444,3.7602244084399916,4.4,1.6733200530681511
535,-11.5457074329257,1.6534533593495195,5.6,1.140175425099138
536,-12.473256935179233,2.115415930132452,7.2,2.6832815729997477
537,-11.790901070833206,4.310735523857779,5.8,1.9235384061671346
538,-10.414063069596887,2.572657762767027,5.4,1.140175425099138
539,-13.163877129554749,2.7123247926582663,6.6,1.51657508881031
540,-13.158051326125861,3.1665402691281006,5.6,1.6733200530681511
541,-13.787275385856628,2.9087409478376083,5.8,1.7888543819998317
542,-8.922550404816866,2.502247838150473,5.4,0.8944271909999159
543,-14.205575034022331,3.6460857961137667,7.8,2.16794833886788
544,-11.840888173133134,2.457253550409189,5.8,0.44721359549995787
545,-12.865952795743942,1.4476549089253146,5.6,1.8165902124584947
546,-13.096051427721978,1.9479875776244717,5.0,1.5811388300841898
547,-12.764605471491814,4.491680529823291,5.4,2.3021728866442674
548,-13.613303722441197,3.422051384681588,6.0,2.7386127875258306
549,-9.969065637141465,3.284963305097662,4.4,1.3416407864998738
550,-11.677149319648743,3.2265360397757985,5.0,1.5811388300841898
551,-10.784952143579721,2.2708721062488006,4.6,1.6733200530681511
552,-11.587041341513395,3.4862296010676186,5.6,1.816590212458495
553,-12.193187197297812,5.498183392128568,6.2,2.3874672772626644
554,-12.021574380993844,2.2079413380524984,4.2,1.3038404810405297
555,-15.43920220285654,1.6425669845031416,5.0,2.1213203435596424
556,-12.172888574004173,2.7239106349521816,5.4,1.816590212458495
557,-12.240400458872319,5.209278732031843,5.4,1.6733200530681511
558,-11.23207067027688,1.716139774908384,6.4,1.51657508881031
559,-12.396703739464282,1.5016644742149885,6.6,2.073644135332772
560,-11.558969359099866,2.239739777842916,5.2,2.16794833886788
561,-13.050255145132542,3.011223812138026,6.2,2.588435821108957
562,-11.86256090030074,1.9827317290567819,5.2,1.0954451150103324
563,-14.171332362294198,4.396377687117024,5.2,2.949576240750525
564,-13.726479365676642,2.6182022161087706,7.0,1.8708286933869707
565,-13.244666457176208,4.634378645826961,5.0,2.9154759474226504
566,-13.788091769814491,5.110865598358484,5.4,3.5777087639996634
567,-14.567935695499182,1.1005665827799394,6.0,2.8284271247461903
568,-13.957394531369209,2.446385983177968,5.4,1.816590212458495
569,-10.166241141408682,1.7644436776122008,5.2,1.6431676725154984
570,-13.789847518503667,2.3965579807103254,6.2,2.387467277262665
571,-10.633833093568683,2.9762827378257914,6.0,1.224744871391589
572,-13.298677241802215,1.8192680838143787,7.4,1.140175425099138
573,-12.027541927993298,3.077743799202974,5.4,1.140175425099138
574,-12.19262603521347,2.423301954122273,6.6,1.140175425099138
575,-11.98445562273264,2.1886788063572076,6.6,2.073644135332772
576,-11.123663410544395,2.639509318603151,5.0,1.4142135623730951
577,-10.718499303609132,2.6400859185525274,6.6,1.8165902124584952
578,-10.19769820868969,2.884941932451454,6.0,1.224744871391589
579,-13.939322266727686,5.923375156765438,7.8,1.9235384061671346
580,-12.404508332163095,1.052955152006367,6.2,0.44721359549995787
581,-12.5009912006557,2.522535750163106,6.2,1.0954451150103321
582,-12.270049019902945,1.4642477511744736,6.0,1.224744871391589
583,-14.545336882025003,2.9707598985585437,5.2,1.9235384061671346
584,-15.616081812977791,2.5412182322685983,6.2,2.949576240750525
585,-12.54369156062603,2.3490592069779153,5.6,2.5099800796022267
586,-13.10342388600111,4.48143243980228,6.8,2.16794833886788
587,-13.156039766967297,1.780858006422473,6.4,1.1401754250991378
588,-12.459961400926113,1.4834094598801368,6.8,1.6431676725154984
589,-14.45963795185089,4.872646063410078,7.2,3.2710854467592254
590,-11.406452003121377,1.8954704857429099,5.8,0.8366600265340756
591,-10.519410113990308,2.6615935684311167,5.6,2.302172886644268
592,-14.764977023005486,4.548849422127645,6.0,2.23606797749979
593,-13.138726960122586,4.562301494402913,5.4,2.966479394838265
594,-12.84459642022848,2.0050465341301145,4.8,0.4472135954999579
595,-11.820809037983418,1.1559576259099735,5.6,0.5477225575051662
596,-8.133038686215878,1.5763864855184473,4.6,0.8944271909999159
597,-9.586048944294452,3.70855043944133,5.6,1.9493588689617927
598,-11.310103119909764,2.233836593557614,7.2,1.9235384061671346
599,-12.993129216134548,1.899872776212981,6.0,0.7071067811865476
600,-12.349623465538025,2.664528939363947,5.6,2.0736441353327724
601,-14.378979501873255,3.5829589005481863,7.2,1.9235384061671346
602,-13.258897659927607,1.6400542967823073,4.6,2.073644135332772
603,-13.135041926801204,2.9856146974014477,6.2,1.0954451150103321
604,-12.768056593835354,5.017717912070901,5.8,2.04939015319192
605,-10.024502588063479,2.1620800752791536,6.2,1.3038404810405297
606,-10.267801590263844,2.806097428906699,5.6,1.140175425099138
607,-13.842004199326038,2.567226182179943,6.0,1.8708286933869707
608,-14.18602744936943,4.617913521607337,6.0,2.9154759474226504
609,-12.439502896368504,2.798231812082075,5.2,1.9235384061671346
610,-12.297044344991445,3.3313663820272725,8.2,2.16794833886788
611,-14.486965066194534,4.06091934283617,5.8,2.387467277262665
612,-12.151305595785379,3.1889710845148667,5.4,2.073644135332772
613,-13.290314316004515,4.913363201238067,6.0,2.6457513110645907
614,-11.396909494698047,2.355463289840179,6.4,1.5165750888103102
615,-11.39619047343731,1.3486217644185086,4.6,0.8944271909999157
616,-13.25948124602437,1.4224041187624263,5.8,2.588435821108957
617,-13.7005472548306,4.562424009623329,4.6,2.1908902300206647
618,-13.269698797166347,1.636378777559996,6.6,0.5477225575051661
619,-9.951884362101556,2.7978737199562316,4.6,1.949358868961793
620,-11.32258435934782,1.4595905489329508,5.6,1.5165750888103104
621,-13.384953613579274,1.0891159710009881,7.2,1.9235384061671343
622,-10.61954598426819,2.3861653941996517,5.8,0.8366600265340756
623,-14.7707415163517,4.156418935039411,6.0,1.4142135623730951
624,-13.70258600115776,3.488159875141027,8.0,3.1622776601683795
625,-13.128725781291724,2.5083743020101053,7.0,1.5811388300841898
626,-12.035619415342808,2.0457122989780245,5.8,1.6431676725154984
627,-10.355958843231202,1.334770585273386,6.2,0.8366600265340756
628,-13.214122502505779,0.7285155448012647,5.4,1.1401754250991378
629,-10.925935165584088,2.7800559592895797,5.8,1.3038404810405297
630,-11.775580989569425,2.3393217840269833,6.4,1.5165750888103102
631,-14.121564143896103,3.2779512232476042,4.0,2.0
632,-11.182347925007344,3.0147668414416016,6.4,0.547722557505166
633,-13.5142642557621,2.0802341253760286,6.6,1.51657508881031
634,-10.54797056093812,2.2101305894128407,5.8,1.6431676725154984
635,-10.210691122710704,2.7636689591112793,6.0,2.1213203435596424
636,-11.395658718049527,3.284769546376287,6.2,1.7888543819998317
637,-12.69824563190341,1.3247765764410555,5.4,2.3021728866442674
638,-11.797006249427795,3.6673413119841247,5.0,2.9154759474226504
639,-11.85546024106443,1.7650940975907339,6.4,2.1908902300206643
640,-10.892100116610527,1.7867728436940564,7.0,1.4142135623730951
641,-14.496540343761444,2.947684108048916,6.8,1.9235384061671346
642,-12.10644955188036,3.1623734657251843,5.2,2.04939015319192
643,-12.346509422361851,3.547300227171905,6.2,1.7888543819998317
644,-12.499878711998463,3.2936030637910507,4.8,1.6431676725154984
645,-10.391777962446213,1.9088128878628066,7.2,1.788854381999832
646,-11.498299315571785,4.328111240166629,6.2,2.949576240750525
647,-11.55845251865685,1.6599290605137682,5.0,1.4142135623730951
648,-10.305683094263077,0.48177598459353027,7.0,0.7071067811865476
649,-14.040650382637978,1.3969396009926756,5.4,1.816590212458495
650,-12.156316764652729,2.5147372963533017,7.4,1.6733200530681511
651,-12.9675915164873,2.0228014956434546,5.4,1.6733200530681511
652,-13.287346278131007,4.292879774162544,5.6,2.701851217221259
653,-11.363701269030571,1.8857957707492887,6.4,1.816590212458495
654,-13.086092563718557,1.8125326437706584,7.0,2.1213203435596424
655,-15.182544422894717,4.262296734018124,6.8,1.9235384061671343
656,-14.409697291254997,6.137179877896219,7.2,2.6832815729997477
657,-10.700276474095881,2.181609155765435,5.6,1.140175425099138
658,-9.996148498356343,2.3837511276419856,5.6,1.816590212458495
659,-10.491749540716409,3.8340229710235363,5.8,1.9235384061671346
660,-10.935800763219595,1.5423776487717291,6.4,0.5477225575051661
661,-14.630989836156369,3.6180546459541034,5.6,2.0736441353327724
662,-13.656019715964794,3.2756424938506066,6.2,2.280350850198276
663,-14.058422017097474,3.098580510121863,6.4,2.6076809620810595
664,-12.256208973377943,1.8269995318694017,6.0,0.7071067811865476
665,-13.75600236132741,3.760253008817859,8.0,1.7320508075688772
666,-13.78235190846026,2.635472541572327,7.0,2.9154759474226504
667,-13.328294238448143,3.345987871387681,7.0,1.5811388300841898
669,-14.12720421254635,5.119363659019009,7.4,1.140175425099138
670,-12.56488884985447,1.0743608198614865,6.8,1.3038404810405297
671,-15.06395739465952,1.8855553478452096,7.2,1.3038404810405297
672,-13.164298043400048,4.886268069724135,5.6,2.880972058177587
673,-12.509110321104526,1.9881886387809549,6.4,1.816590212458495
674,-12.262216898798943,2.6474125529343886,5.4,2.3021728866442674
675,-15.35808979421854,2.105498470021182,7.8,0.8366600265340756
676,-12.858019758015871,3.8823275071948835,6.4,2.1908902300206643
677,-13.85650165900588,3.3655312816320397,5.6,1.9493588689617927
678,-11.414352868497371,3.9806523424422067,6.0,1.0
679,-13.374643059819936,5.670232396108032,6.0,2.5495097567963922
680,-11.370389792323113,1.7247693200446457,6.0,2.0
681,-13.113927492499352,2.3244017458219717,6.2,1.6431676725154984
682,-10.996067993342876,0.9510056659343924,6.6,1.5165750888103102
683,-14.012645646929741,2.3300282087950923,5.8,2.3874672772626644
684,-14.10603841394186,2.7194681888565406,7.8,2.7748873851023212
685,-13.172115690261126,4.0198024197795075,7.0,1.4142135623730951
686,-12.630009401589632,3.478106599645835,5.4,2.5099800796022262
687,-13.35647876560688,3.5421678119238034,5.6,2.302172886644268
688,-11.059349704533815,2.1652708513723637,4.8,0.8366600265340756
689,-10.980502263456582,2.6932613790433964,6.0,1.5811388300841898
690,-11.629789626598358,1.7365970791948273,5.8,1.4832396974191326
691,-12.95333090648055,2.595991473152205,6.6,2.073644135332772
692,-15.188456754386426,4.795988995349537,6.4,2.073644135332772
693,-12.015497551858425,1.8891275304749926,6.2,1.6431676725154984
694,-14.35385296046734,1.843742392743943,7.8,0.8366600265340756
695,-13.160117526352405,4.047631581733731,5.2,2.04939015319192
696,-13.276671050488948,3.8015658656912015,7.2,2.588435821108957
697,-11.750493948161601,0.9544119558752339,5.2,0.8366600265340756
698,-12.626318827271461,2.1484603864164202,7.0,2.345207879911715
