step,return_mean,return_std,foods_mean,foods_std
437,-11.435246185213327,2.9564930687465782,5.0,1.8708286933869709
438,-11.417182905972004,1.3800336456784557,5.6,1.6733200530681511
439,-11.498597482591867,2.0148702556401616,5.8,2.3874672772626644
440,-12.122643642127514,2.77772698259235,6.2,1.9235384061671343
441,-12.155345883965492,1.0447362702532712,5.4,1.1401754250991378
442,-13.501066299527883,2.9404607438156125,4.8,1.0954451150103321
443,-9.953092691302299,2.780424976785891,4.8,1.4832396974191326
444,-12.549537765979768,2.7713108623539155,6.6,2.3021728866442674
445,-12.404096227884292,2.2932517296369217,5.2,1.6431676725154984
446,-12.89594525694847,1.7135503277315214,7.6,1.140175425099138
447,-11.83680672198534,1.4860172090202601,5.4,1.6733200530681511
448,-12.191615979373456,3.956439314187788,5.2,1.9235384061671346
449,-11.046159988641739,4.229794095490685,4.6,1.8165902124584952
450,-9.766378819942474,2.6567477489929456,5.2,1.0954451150103324
451,-13.541560445725917,3.020191596657479,5.4,2.1908902300206643
452,-11.73065343797207,3.917069516963818,4.0,2.23606797749979
453,-8.197859240323305,2.888185969657664,5.4,0.8944271909999159
454,-12.31403819769621,2.0541257002212006,6.4,1.1401754250991383
455,-10.528957545012236,3.6322898086059707,4.4,0.547722557505166
456,-14.204049625992775,5.131039894897483,4.6,2.3021728866442674
457,-12.50304655879736,4.5804591130306145,6.2,1.3038404810405297
458,-12.05837591663003,2.810488497816656,5.8,2.16794833886788
459,-11.06367211714387,2.002537401282202,5.2,1.3038404810405297
460,-11.825601601600647,1.681082844007199,6.0,2.345207879911715
461,-10.490286420285702,3.0198635755009056,4.0,1.5811388300841898
462,-11.953041604161262,2.8775429691583176,4.8,0.8366600265340753
463,-12.877436578273773,1.0273647165205861,5.0,1.0
464,-13.686843127012253,1.3925452772665494,5.6,2.4083189157584592
465,-12.658206477761269,1.7331265139276493,5.6,1.9493588689617927
466,-11.653047193586826,1.7786093467544624,6.0,2.0
467,-13.45053790807724,3.8971417188402624,5.2,1.6431676725154982
468,-11.51673212274909,3.6372402472266523,6.0,1.224744871391589
469,-13.374689809978008,3.773764573234946,5.6,3.1304951684997055
470,-10.349475656449794,3.2836270864111134,6.2,0.8366600265340756
471,-12.197866630554199,1.733428868819773,4.6,1.1401754250991383
472,-10.362292736023665,4.176565716950435,5.6,1.5165750888103102
473,-12.698726186156273,2.8731965001674156,6.0,1.5811388300841898
474,-12.690647542476654,2.544853601521019,4.6,2.302172886644268
475,-12.615912563353778,5.821542252365134,6.0,1.8708286933869707
476,-11.484621944278478,1.4847550792582167,5.0,1.0
477,-12.198619901388884,1.600405831490192,6.0,1.4142135623730951
478,-11.209445323050023,1.8255888784198593,5.4,1.3416407864998738
479,-10.945181553810835,2.6088431836092676,4.6,0.5477225575051662
480,-11.895120957493782,3.482021166374072,4.0,1.7320508075688772
481,-11.509048056602477,1.4244883673482394,5.8,2.16794833886788
482,-10.678573742508888,1.8415751021331692,5.6,1.140175425099138
483,-9.600652080401778,2.4585388620561948,5.4,0.547722557505166
484,-11.784858164191245,2.8358511178250003,5.8,1.4832396974191326
485,-12.666275639086962,2.9571830605640077,6.2,2.16794833886788
486,-11.286588704586029,2.3387128602366327,5.6,1.5165750888103102
487,-8.6327673509717,1.5210572739794677,5.0,1.0
488,-12.24805686622858,3.791348095536197,5.4,1.51657508881031
489,-11.969706089049577,1.6518252333251198,5.4,1.1401754250991378
490,-13.116861402988434,3.3331450851853406,5.6,2.073644135332772
491,-11.796367055177688,3.9024171006133694,5.4,2.701851217221259
492,-12.149907097965478,2.5397289252132564,7.4,1.8165902124584952
493,-11.94718890786171,3.0310716874702943,5.8,1.9235384061671346
494,-9.584574279934168,1.423178329427644,5.0,1.0
495,-13.029882410541177,3.9753572167194866,4.6,2.6076809620810595
496,-11.957276753336192,1.6029333619778336,5.6,1.5165750888103102
497,-12.111121182143687,2.8616580378810457,6.0,2.23606797749979
498,-12.279902186989784,3.5733733673727546,5.8,1.3038404810405297
499,-12.982418905943632,3.2568980355576618,5.4,1.816590212458495
500,-14.458443818986416,1.5555055002199982,6.4,2.701851217221259
501,-12.956723195314407,2.4879709027080312,5.6,2.073644135332772
502,-13.294182607531548,1.7181638683859295,4.4,2.3021728866442674
503,-10.000417421758176,3.400439942977878,5.8,1.6431676725154982
504,-13.397019346058368,1.9274490846307564,6.2,1.9235384061671343
505,-9.942942813038826,2.9570221131451047,5.0,1.224744871391589
506,-13.997030684351921,2.2209065403758648,4.6,2.073644135332772
507,-11.710085040330886,4.2493633970609865,5.4,2.701851217221259
508,-9.430426543951034,1.0865940905456009,5.6,1.140175425099138
509,-12.619306480884552,2.3956715157215327,6.4,0.8944271909999159
510,-11.747897976636887,2.2257771298644067,4.4,1.6733200530681511
511,-12.460983169078826,3.12882665283663,5.0,1.8708286933869709
512,-11.941938820481301,3.8610375591981856,5.8,2.16794833886788
513,-12.532959239184857,1.7084500460918264,5.8,1.9235384061671346
514,-11.299402146041393,1.4383667896615662,4.8,1.7888543819998317
515,-11.220613260567188,1.8305506889739267,6.0,2.345207879911715
516,-12.281987127661704,2.717730216036167,4.6,2.073644135332772
517,-12.362080440670251,1.3930553605377227,6.2,2.16794833886788
518,-11.620758558809758,3.257453215685553,5.0,2.0
519,-12.26767426878214,2.005312458061138,5.0,1.8708286933869707
520,-10.20710729137063,1.40127160973252,4.6,1.816590212458495
521,-12.258733208477498,2.7469369999408504,5.4,1.9493588689617927
522,-13.961967211961746,4.269904406680592,4.4,2.4083189157584592
523,-12.591961193084718,2.2379860899842052,4.8,1.0954451150103321
524,-11.910247313976289,4.444618579119895,5.4,1.949358868961793
525,-13.074219988286496,2.365535379716703,4.6,2.073644135332772
526,-12.428900337219238,3.0645382700514663,5.4,1.51657508881031
527,-12.245859116315842,2.657715698376667,5.2,1.4832396974191326
528,-12.254351139068604,2.9915865271437023,4.8,1.6431676725154984
529,-11.632046359777451,1.5529974648425395,4.8,1.9235384061671346
530,-13.799910894036293,4.130248987670653,4.8,2.588435821108957
531,-12.490438163280487,2.324914207274124,5.6,1.9493588689617927
532,-11.057474373281002,3.8550120595313473,6.0,1.2247448713915892
533,-12.010005120933055,2.47353459249997,5.0,1.5811388300841898
534,-11.847110015153884,3.797394588242179,4.2,1.3038404810405297
535,-11.47174729704857,1.5457400346154464,5.8,1.0954451150103324
536,-12.12571364492178,1.675382090138875,7.0,2.345207879911715
537,-11.41170818656683,3.097992780557368,6.0,2.0
538,-11.572269338741899,1.7939226204096559,6.0,1.4142135623730951
539,-13.069820621609688,2.6502809987885243,6.6,1.51657508881031
540,-13.44917240589857,2.375650944135503,5.8,1.7888543819998317
541,-12.603765599057079,1.7616685231706284,5.8,1.3038404810405297
542,-9.09464152082801,1.99090570117574,5.8,0.4472135954999579
543,-13.573995419591665,3.7399232798157427,7.4,1.9493588689617927
544,-11.797916242480278,2.426440263176103,5.6,0.5477225575051662
545,-12.709587723016739,1.7351546684177368,5.8,1.7888543819998317
546,-12.527078366279602,1.7535353858333333,5.0,1.5811388300841898
547,-13.690751814842224,4.426643874656331,5.2,2.588435821108957
548,-12.628182303905486,3.461711062855619,6.0,2.449489742783178
549,-10.23765308856964,2.935312380452632,4.4,1.3416407864998738
550,-10.888434256613255,3.788084883226437,5.0,1.5811388300841898
551,-9.956794943660498,2.2167540402280395,5.0,1.224744871391589
552,-11.310170195251704,3.2515484717285563,5.4,1.51657508881031
553,-12.299645720049739,5.504199024174435,5.8,2.588435821108957
554,-11.838383728265763,2.2389447616964984,4.0,1.224744871391589
555,-14.992867220938205,1.7679397617532877,4.8,2.280350850198276
556,-11.490438206493854,1.84692794574177,5.4,1.140175425099138
557,-12.113709159195423,5.124279776665361,5.4,1.6733200530681511
558,-11.239206629991532,1.6610990190105128,5.8,2.04939015319192
559,-12.042187086492778,1.9059138290986468,6.2,1.7888543819998317
560,-11.266870892047882,2.0741759703788514,4.8,1.7888543819998317
561,-12.550210953503846,3.0375839209699294,6.0,2.449489742783178
562,-11.633445969969035,2.119095610147104,5.2,1.0954451150103324
563,-14.149423839896917,4.34868678229421,4.8,2.588435821108957
564,-13.035752414166927,1.9591144211226226,6.4,1.51657508881031
565,-13.286318219453097,4.7001112012613255,4.8,2.8635642126552705
566,-13.103353103250265,4.3478837402702615,5.6,3.361547262794322
567,-14.434565030038357,1.1607866972232253,6.0,2.8284271247461903
568,-13.449154423177243,1.9795121117673955,5.0,1.4142135623730951
569,-10.643999296426774,2.064146308428289,5.0,1.7320508075688774
570,-13.118061004579067,2.7738310953224157,5.8,2.280350850198276
571,-10.024696578457952,2.617329269094208,5.6,0.8944271909999159
572,-11.918761277198792,2.1581288940697734,6.6,1.3416407864998738
573,-11.932705286145211,2.9220354322166275,5.2,1.3038404810405297
574,-12.071487183868886,2.3747947134810232,6.6,1.140175425099138
575,-12.07903349250555,2.267437292913418,6.2,2.588435821108957
576,-11.10252407938242,2.6193671645412295,5.0,1.4142135623730951
577,-10.671513194590807,2.602606335665529,6.0,1.4142135623730951
578,-9.699931782484054,2.502997426842589,5.8,1.0954451150103321
579,-13.222998759150505,4.988473236583535,7.4,1.6733200530681511
580,-12.315870490297675,1.021830385724555,6.2,0.44721359549995787
581,-12.428363554924726,2.4464495355885085,6.2,1.0954451150103321
582,-12.217606016993523,1.4507313790749463,5.8,1.6431676725154984
583,-13.933026701956987,3.5502489534246338,5.0,2.1213203435596424
584,-13.52213607430458,1.9809940562421464,5.8,2.16794833886788
585,-12.118660190701485,2.600402577329551,4.8,1.7888543819998317
586,-11.743628926575184,2.4684372228508336,6.2,2.16794833886788
587,-12.758978673815728,1.1998234056121402,6.0,1.0
588,-12.188736717402936,1.0730884334053,6.4,1.6733200530681511
589,-14.365795668959617,4.752768285022441,7.2,3.2710854467592254
590,-10.783492736518383,1.291198362512532,5.8,0.44721359549995804
591,-10.683515125513077,2.6843520445243643,5.4,2.6076809620810595
592,-13.943655993044377,3.3206501367868473,5.6,2.3021728866442674
593,-13.100064902752639,4.535863910697621,5.2,3.03315017762062
594,-12.841699439287186,2.033531824357427,4.8,0.4472135954999579
595,-11.765452400594949,1.1401718486131287,5.4,0.5477225575051662
596,-8.695772209763527,1.162630593764671,4.2,1.0954451150103324
597,-9.605563991889358,3.656638982370279,5.6,1.9493588689617927
598,-11.259140330553056,2.2355217927453293,7.0,2.0
599,-12.370071460306644,2.178625725326318,5.8,1.0954451150103324
600,-11.980291132628917,2.975107414511882,5.4,1.8165902124584952
601,-13.60734619051218,2.9295261575731337,7.0,1.8708286933869707
602,-13.222770301252604,1.584087307057522,4.6,2.073644135332772
603,-13.01755724772811,3.05448890242369,6.2,1.0954451150103321
604,-12.729916696250438,4.783532692620532,5.6,2.3021728866442674
605,-9.53392123579979,2.0299943219861243,6.0,1.0
606,-10.291612416505814,2.74412818756602,5.6,1.140175425099138
607,-13.556976094841957,2.828960526164477,5.8,1.9235384061671346
608,-13.866612261533737,4.61347709067795,5.8,2.8635642126552705
609,-12.060263226926327,2.2613982238911716,4.8,1.7888543819998317
610,-11.976725634932517,2.896189098567266,8.0,2.0
611,-14.364726961404084,3.819626158646351,5.8,2.387467277262665
612,-11.569099304825068,3.519303741947028,5.0,2.0
613,-13.25968733727932,4.877538249223361,6.0,2.6457513110645907
614,-10.706392432749272,1.8488708759153154,5.8,1.0954451150103321
615,-11.533298787474632,1.49064773270739,4.6,0.8944271909999157
616,-13.074337507784367,1.7634086378890814,5.4,2.701851217221259
617,-13.71911912932992,4.491760034607293,4.6,2.1908902300206647
618,-13.082796814292669,1.8603828306005892,6.2,0.8366600265340756
619,-10.080467412620782,2.803485244254944,4.6,1.949358868961793
620,-11.210550136864185,1.7535329807165727,5.6,1.5165750888103104
621,-12.833104972541332,1.2650480438977703,7.0,1.7320508075688772
622,-10.421138336509467,2.254630230680304,5.6,1.140175425099138
623,-14.649224309623241,4.019284452145052,5.8,1.4832396974191326
624,-12.892523103952408,2.5849364014685925,7.8,2.7748873851023217
625,-12.639149565994739,2.9634470182062054,6.8,1.7888543819998317
626,-11.904072822630406,1.9710906919790605,5.8,1.6431676725154984
627,-10.463131879270076,1.5456068158764293,5.8,1.0954451150103321
628,-13.225171644985675,0.6286466709524242,5.2,1.3038404810405297
629,-10.927135853469371,2.5966215914187414,5.2,1.3038404810405297
630,-11.128804758191109,2.5396201381485324,6.2,1.4832396974191326
631,-13.530081728100777,2.0718617689162,4.2,1.9235384061671343
632,-10.956377264857291,3.0035948548336564,6.2,0.8366600265340756
633,-12.588436068594456,2.4431381968012147,6.2,1.3038404810405297
634,-10.961679600179195,2.2171932060693638,6.0,2.0
635,-10.00695842206478,2.7236805528935384,5.6,1.9493588689617927
636,-11.255614030174911,3.1744411671224806,6.2,1.7888543819998317
637,-12.51852797716856,1.3111610301253396,5.4,1.9493588689617927
638,-11.460953587293625,3.7131390842032603,4.8,2.588435821108957
639,-11.739264507591724,1.8639458005551046,6.4,1.9493588689617927
640,-10.695500648766757,1.6025697290220573,6.8,1.4832396974191326
641,-14.350780166685581,2.825200583350732,6.8,1.9235384061671346
642,-12.544743506610393,3.1822542763480453,5.4,2.3021728866442674
643,-12.26029371470213,3.584235493183143,6.2,1.7888543819998317
644,-12.702839700877666,3.485509940979169,5.2,2.04939015319192
645,-9.892991711199283,1.1554058358321533,7.0,1.5811388300841898
646,-11.219603396207095,3.605848861604485,6.0,2.5495097567963922
647,-11.245677845180035,1.7834370876007224,5.0,1.4142135623730951
648,-10.52838762551546,0.47090517358852346,7.2,0.44721359549995787
649,-12.874992326647043,2.4516897173954977,5.8,1.3038404810405297
650,-11.231536928191781,1.6392652329217037,7.2,1.6431676725154984
651,-12.851350452005864,1.8856737321931576,5.4,1.6733200530681511
652,-13.304285080730915,4.302019361045466,5.6,2.701851217221259
653,-10.878068514168262,1.4839536702044447,6.2,1.9235384061671343
654,-11.71742613017559,2.3047745319546817,6.6,1.816590212458495
655,-15.347898423671722,4.169235063180397,7.2,2.16794833886788
656,-14.79425207078457,5.919928945229606,7.4,2.5099800796022267
657,-10.714293819479645,2.1230711331612473,5.6,1.140175425099138
658,-9.27988822311163,2.254508135683285,5.4,1.816590212458495
659,-10.406515703722835,3.6153576751400536,6.0,1.5811388300841898
660,-10.70931148380041,1.6063242711936205,6.2,0.44721359549995787
661,-12.753066647052766,3.1706427718510266,5.8,1.3038404810405297
662,-13.130282823741435,2.9036691602135245,6.0,2.23606797749979
663,-14.048413187265396,2.9538161720397667,6.8,2.588435821108957
664,-12.206133249402047,1.768854557376199,6.0,0.7071067811865476
665,-13.474730850756169,3.066049654890953,8.0,1.4142135623730951
666,-12.45168694779277,2.624362798440221,7.0,2.345207879911715
667,-13.221750908344983,3.1838448496122393,7.0,1.5811388300841898
669,-14.589384201169015,5.915750557561505,7.6,1.51657508881031
670,-12.855627045035362,1.828486122782603,7.2,1.3038404810405297
671,-15.284026257693768,1.5333410005566057,7.6,1.5165750888103104
672,-12.54135808646679,4.55862023196266,6.2,2.9495762407505253
673,-12.65296724140644,2.5886059310895564,6.4,1.6733200530681511
674,-11.738683234155179,1.5705248494160566,5.2,1.9235384061671346
675,-14.09632234275341,1.615763113473597,7.2,0.44721359549995787
676,-12.785042253881693,3.7277479574117893,6.6,2.3021728866442674
677,-13.1661865927279,2.1162580247088005,5.4,1.51657508881031
678,-11.610124330222607,3.814134726126301,6.2,1.0954451150103324
679,-13.566450157761574,6.223170131532983,6.0,2.5495097567963922
680,-13.03644618242979,1.8550440574298523,6.8,1.9235384061671346
681,-13.196221798658371,2.2843328081762264,6.4,1.51657508881031
682,-10.678832388669253,0.6035022211632296,6.6,1.5165750888103102
683,-13.821167811751366,2.488138248726756,5.8,2.3874672772626644
684,-14.135348542034626,2.5897904034035215,7.8,2.3874672772626644
685,-13.15995151475072,3.972095671883879,7.2,1.6431676725154982
686,-12.271504527330398,3.5687807991487714,5.4,1.9493588689617927
687,-11.170896193757653,2.0140396137819847,6.2,1.3038404810405297
688,-11.144506572932006,1.6213477114662858,5.4,1.1401754250991378
689,-10.795718601346016,2.59422514477498,6.4,1.1401754250991378
690,-11.33942577689886,1.935280243768263,6.0,1.5811388300841898
691,-13.784577538818121,3.1799803833719467,7.0,2.345207879911715
692,-15.222323278337717,4.657711880133722,6.4,2.073644135332772
693,-12.066566997021436,1.717277887348389,6.0,1.8708286933869707
694,-14.133468300104141,1.7351143311299833,7.8,0.8366600265340756
695,-12.864811779558659,3.498689219220842,5.4,1.6733200530681511
696,-12.80889250934124,3.067269527231507,7.0,2.5495097567963922
697,-11.51495927274227,0.8453599149786502,5.4,1.140175425099138
698,-11.671565937995911,1.8734170671341572,7.2,2.280350850198276
699,-11.960551381111145,1.8567094982783854,7.0,0.7071067811865476
700,-11.490349611639976,1.8173856257335035,5.2,1.3038404810405297
