step,return_mean,return_std,foods_mean,foods_std
443,-29.649783479422332,2.5832201001792496,21.8,3.492849839314596
444,-36.551397032290694,6.063626813419458,27.2,5.019960159204453
445,-34.52347711622715,2.00295831656014,24.6,1.6733200530681507
446,-35.693829633295536,3.0894873421841513,25.6,2.6076809620810595
447,-36.563230973482135,5.744891575745895,28.0,4.183300132670378
448,-37.11033843159676,3.6745163894180566,24.2,3.768288736283354
449,-33.38726141899824,3.7709804271047807,24.6,3.9115214431215892
450,-34.93252132385969,7.32740175079078,26.0,4.358898943540673
451,-35.86112227700651,2.1672201553887036,26.8,2.9495762407505257
452,-36.98243110179901,4.367281676799491,24.6,2.701851217221259
453,-35.62419410347938,7.182871889523719,23.8,5.167204273105526
454,-31.232095447182655,5.208641741704658,23.0,4.242640687119285
455,-33.406504188477996,4.685192831526037,26.2,4.147288270665544
456,-37.098085208982226,3.4321631566492847,27.8,3.3466401061363023
457,-31.08595490530133,3.707325643174529,25.2,4.147288270665545
458,-32.889103428274396,3.800600718712227,24.2,2.588435821108957
459,-35.202467429637906,5.267405725734719,26.6,2.8809720581775866
460,-34.89183113500476,5.658615398617683,25.0,2.5495097567963922
461,-35.60090991184116,2.7306919825378744,26.2,1.9235384061671343
462,-31.8294899225235,6.79684672486089,24.6,4.722287581247037
463,-37.37355016618967,1.8939341251561845,26.8,1.3038404810405297
464,-35.43507553562522,5.535175295343267,25.4,5.549774770204643
465,-36.09908179938793,6.198579207878355,27.4,3.361547262794322
466,-32.809272354841234,5.139795950787415,24.8,4.207136793592526
467,-31.659936362504958,6.913103109587181,23.2,5.215361924162119
468,-26.007132374495267,3.3804366511627797,22.0,1.4142135623730951
469,-33.44702607095242,4.7454361557530715,24.6,4.159326868617084
470,-32.722655852139,4.826969998438293,24.0,1.5811388300841898
471,-31.54690765365958,7.235999182682464,22.8,4.658325879540846
472,-36.35489548221231,9.110565353686761,25.2,7.19027120489902
473,-33.187003495171666,7.5387882128412365,22.6,6.2289646009589745
474,-35.5086898714304,2.7287789260809285,26.8,3.492849839314596
475,-34.724238713085654,2.4814239887405756,24.8,2.8635642126552705
476,-33.17605000957847,3.953202455202996,22.8,2.16794833886788
477,-34.80371100306511,3.348641412024756,26.0,2.7386127875258306
478,-28.722578132897617,3.941182073810778,21.6,1.9493588689617931
479,-33.8992223739624,5.93587834539065,26.8,4.764451699828638
480,-27.737924540042876,6.401105422415745,21.4,4.09878030638384
481,-33.488476732373236,9.889349504658012,24.2,5.585696017507576
482,-33.642176090180875,4.538962301854999,23.4,3.1304951684997055
483,-35.50521353334189,1.3179131530533899,28.6,4.449719092257397
484,-33.976243044435975,3.9804111581932236,23.8,4.08656334834051
485,-31.643825617432594,5.30229889224146,22.8,4.08656334834051
486,-38.193421247601506,2.7218319965786937,25.6,5.412947441089743
487,-34.69918190538883,7.40681776388373,26.6,6.066300355241241
488,-35.780524195730685,0.4854858430744113,27.6,3.9115214431215892
489,-35.870254039764404,5.511059138211097,24.8,1.4832396974191326
490,-33.712644421309236,9.704822222744095,25.8,7.758865896508329
491,-32.83773582801223,6.732803116939262,23.8,4.868264577855234
492,-34.79295559674502,3.577768849358301,25.8,3.346640106136302
493,-34.12273373901844,4.302277003996994,25.8,3.63318042491699
494,-35.664018942415716,5.492175776910633,26.6,5.224940191045253
495,-32.68769461810589,6.163186254298516,24.2,3.768288736283355
496,-31.855664326250555,4.058824372568182,24.2,2.6832815729997477
497,-35.26658595353365,5.604745132106098,25.8,5.310367218940701
498,-37.66782147884369,4.2335218027556545,27.0,3.6742346141747673
499,-33.35105646103621,6.621500627760932,23.4,4.505552130427524
500,-31.883431957662104,8.101661419254025,24.6,6.618156843109719
501,-31.58683935254812,3.56465621512417,24.8,3.0331501776206204
502,-31.466490968316794,4.090295025207649,23.2,3.7013511046643495
503,-30.098407419025897,4.812748704021618,23.6,4.33589667773576
504,-31.50691250115633,5.466602421033085,23.8,3.8340579025361627
505,-36.123349657654764,2.64745944685349,27.0,2.7386127875258306
506,-29.02036313638091,4.3759355611845985,23.4,4.33589667773576
507,-31.738501824438572,8.045020498035603,24.0,4.183300132670378
508,-32.092796991765496,6.583836203357018,22.2,6.942621983083913
509,-38.71084338352084,5.21116692534802,28.2,4.32434966208793
510,-38.14765906482935,0.9594498867302494,25.4,2.0736441353327724
511,-35.833378829807046,4.843496750066978,24.2,4.324349662087931
512,-32.20834317877889,5.291042239377898,24.0,2.449489742783178
513,-30.892678931355476,4.715727962501645,23.4,5.029910535983717
514,-31.158014988899232,1.6282700148220572,25.8,2.588435821108957
515,-33.43470464348793,1.6619671467917339,23.4,2.8809720581775866
516,-35.04819434732199,4.591686102661702,27.4,5.9833101206606365
517,-32.20738904625178,2.5321421557262607,25.0,1.2247448713915887
518,-29.691528637707233,4.688760081758438,26.0,2.7386127875258306
519,-31.530379673838617,2.5510960594691334,22.2,1.7888543819998322
520,-31.353114350140096,3.797077487599498,25.6,3.2093613071762426
521,-39.09789826348424,2.977127888575791,29.2,3.4928498393145957
522,-33.25173483043909,4.190713727015929,24.2,5.06951674225463
523,-31.9493633531034,5.624724920701131,23.4,4.505552130427524
524,-33.94959393963218,4.368365105532458,26.0,3.674234614174767
525,-32.829353077709676,7.054732849045838,24.0,4.949747468305833
526,-35.36898624151945,5.8384545062735524,26.2,8.043631020876083
527,-32.104264612495896,4.094077168197008,23.6,2.7018512172212588
528,-34.05539316534996,7.829609375256452,25.4,6.542170893518451
529,-29.084846794605255,4.038782022007577,21.8,4.147288270665544
530,-35.04732027500868,5.128586601428826,23.6,3.646916505762094
531,-34.80004080682993,3.7026729371047704,23.2,4.324349662087931
532,-33.31424779444933,5.405855443216427,25.4,4.39317652729776
533,-31.57192186191678,4.097644248306235,24.4,4.8270073544588685
534,-31.994800412654875,5.766864905821276,25.2,6.058052492344383
535,-34.048482093214986,5.5071004707866695,25.4,4.77493455452533
536,-36.54345174729824,3.794414287623225,27.2,3.6331804249169903
537,-32.60655152052641,8.593213916105954,24.2,7.52994023880668
538,-30.524311807006598,9.564109075831439,22.4,6.841052550594828
539,-34.69396264702082,4.282570590785249,27.0,2.9999999999999996
540,-34.88663171082735,2.158095393797482,25.8,3.768288736283355
541,-29.16458860784769,2.8446265012424994,23.0,2.7386127875258306
542,-32.19897109419107,10.554923492949909,23.4,9.91463564635635
543,-32.88937638103962,4.436180396826315,24.6,3.7815340802378077
544,-39.07807684987783,3.1185216060170395,27.4,3.0495901363953815
545,-32.96470119431615,6.052278918193526,26.0,4.636809247747852
546,-30.886764547228815,3.402155377387412,21.4,3.5777087639996643
547,-32.17668573707342,4.655977684846186,24.4,5.941380311005179
548,-31.31624300032854,4.472681799205361,23.6,1.949358868961793
549,-35.299778098613025,5.763960796966603,25.2,6.300793600809346
550,-33.522284750640395,3.137316173333584,22.8,3.420526275297414
551,-34.64402754455805,5.191251579795838,23.0,4.636809247747852
552,-33.546124497056006,7.003097974585097,23.2,5.805170109479997
553,-37.28894982635975,6.267390489197408,27.6,5.412947441089743
554,-34.64993911013007,6.361230261537058,28.2,5.630275304103699
555,-36.163211576640606,8.75793675480118,25.0,6.745368781616021
556,-35.983894689381124,2.5367184691616598,25.8,1.9235384061671343
557,-35.658513894677164,4.916229702452656,27.0,6.123724356957945
558,-33.05776214003563,4.394103063164871,27.0,5.70087712549569
559,-36.629125219583514,2.2968693327876495,26.6,4.219004621945797
560,-34.80107863098383,1.8757434725689939,26.2,2.280350850198276
561,-35.65160692185164,3.797637388562706,25.0,2.23606797749979
562,-32.23366292566061,5.374281798499159,26.2,2.489979919597747
563,-35.703518932312726,2.544140618826506,24.0,3.082207001484488
564,-31.554686713963747,6.174479991040072,24.8,4.868264577855235
565,-32.09338553696871,5.591717690884319,23.8,5.805170109479997
566,-35.215577241033316,4.623675952537208,27.4,6.54217089351845
567,-31.593443708121775,6.397484595032196,23.4,5.813776741499453
568,-34.80523012131452,3.883077229275569,24.6,4.449719092257398
569,-35.12344960644841,2.6852251912429743,24.6,1.8165902124584947
570,-35.19429244585335,4.730623556750654,27.6,5.224940191045253
571,-32.59951203912497,2.8247497414606135,25.2,1.643167672515498
572,-34.55903316065669,3.58899834416393,27.2,4.207136793592525
573,-38.47145862132311,4.305713640794,27.4,3.049590136395381
574,-35.69313441067934,5.028041791671436,24.6,2.0736441353327724
575,-30.915583610534668,3.7869935130771664,21.0,1.4142135623730951
576,-34.38053650856018,4.071751773598289,25.6,3.9115214431215892
577,-34.676207488775255,7.831287542236485,25.0,5.1478150704935
578,-33.92874998152256,6.138013132457182,23.8,5.585696017507576
579,-30.478252072632312,3.55319011234474,22.4,3.4351128074635335
580,-32.387874501943585,8.74799326067366,26.0,6.892024376045111
581,-33.22652595937252,6.388545833908408,24.2,5.215361924162119
582,-32.75040339380503,2.9579714390989738,25.6,3.5071355833500357
583,-35.347927474975585,3.8866981704594163,23.4,3.9115214431215892
584,-30.525945416092874,5.991078904471901,20.8,4.711687595755898
585,-35.99331193268299,3.297445879209602,27.6,1.8165902124584947
586,-37.34653112739325,3.869099396383415,29.4,3.646916505762094
587,-35.06311772018671,7.2758014405493485,23.2,6.797058187186572
588,-30.838407840579748,2.8393842420360853,23.0,2.0
589,-35.96320749595761,4.229930806601209,26.4,4.722287581247038
590,-38.07209108769894,4.0513358171903935,27.8,2.16794833886788
591,-34.78344692438841,8.74570117114412,26.2,5.805170109479997
592,-32.570405398309234,2.2784432147238776,25.0,1.5811388300841895
593,-29.305869042873383,6.115891644660727,22.8,3.271085446759225
594,-32.50779811516404,0.99819196649059,23.8,1.788854381999832
595,-38.61023879945278,3.3727745537097813,29.6,3.286335345030997
596,-33.47203556969762,4.012310584656813,25.8,4.207136793592526
597,-35.859852224588394,3.8557512495049324,23.2,2.863564212655271
598,-30.432753477990627,4.734437334596741,25.4,2.4083189157584592
599,-33.442746461182836,7.339805780450662,26.0,5.1478150704935
600,-38.13088099658489,3.7470575354219533,28.4,4.929503017546495
601,-32.82980658262968,4.312089735461184,24.6,4.159326868617084
602,-31.67744688242674,3.3943304893393678,24.0,2.345207879911715
603,-28.58773040249944,0.6955748749930939,20.0,1.224744871391589
604,-33.649619810283184,5.638638885837181,25.2,7.395944834840239
605,-35.46761876344681,2.7139594875740083,24.2,1.7888543819998317
606,-33.197228603065014,4.782974347001552,24.2,4.54972526643093
607,-34.79422908425331,2.822681770639504,25.2,3.8340579025361623
608,-29.52541412115097,6.947291567474714,23.6,3.361547262794323
609,-31.034192508459093,3.1062068698763965,23.0,3.8078865529319543
610,-36.158952958136794,5.366035792259198,25.2,5.263078946776307
611,-31.065409283339978,11.774074908568318,22.6,8.988882021697693
612,-35.97212444543838,7.316406602593723,24.6,6.8044103344816
613,-34.565718944370744,4.62257080238722,25.0,4.183300132670377
614,-33.56271757632494,5.923985703864891,25.4,4.277849927241487
615,-34.33778555393219,7.296001225012862,25.6,6.8044103344816
616,-31.988566437363623,7.918110440545247,25.6,5.412947441089743
617,-34.44702987298369,4.122126579597513,23.4,4.505552130427525
618,-30.99714343547821,3.0824931678958416,24.4,3.361547262794322
619,-32.464707931876184,3.37829450459927,25.2,3.420526275297414
620,-28.821638341248036,6.15276714018092,24.6,6.024948132556827
621,-31.00726633965969,3.6408169643373975,27.2,3.3466401061363023
622,-35.19565084725618,5.137364177720391,28.2,5.11859355682789
623,-30.902916061878205,3.2329598756206757,22.2,4.494441010848846
624,-31.23026334941387,2.1095143794712294,22.2,1.6431676725154984
625,-33.932271644473076,2.8985292803626916,25.8,2.4899799195977463
626,-34.27018766105175,4.098431159690172,24.4,4.03732584763727
627,-30.478253631293775,5.274149600005423,23.4,3.5777087639996634
628,-31.77261810004711,3.1011159792427176,23.8,2.949576240750525
629,-32.71153543293476,7.616284999753903,24.4,5.412947441089743
630,-29.5607805788517,6.040550360155909,22.8,5.585696017507576
631,-34.845826238393784,5.415899595157901,24.2,3.033150177620621
632,-33.82848446071148,2.7865223198904725,26.2,2.7748873851023217
633,-34.8061701476574,5.424176532335362,25.6,5.272570530585627
634,-31.645934464037417,3.8134582587781343,22.8,2.4899799195977463
635,-34.207027489691974,5.5069952986252115,24.4,5.176871642217915
636,-35.803647841513154,5.106299571118258,27.2,4.147288270665544
637,-32.62096275538206,3.7154230342977232,24.4,3.577708763999663
638,-37.36197849214077,7.792846133337217,25.0,6.284902544988268
639,-36.60276407301426,3.948626123845187,26.2,3.7013511046643495
640,-37.60048201531172,3.5045084929880175,26.8,1.7888543819998317
641,-34.05664297193289,1.8271129726788053,23.8,3.5637059362410923
642,-40.69077760875225,5.040484529504432,28.8,6.760177512462229
643,-29.788392286002637,6.0441426255418245,22.6,4.929503017546495
644,-34.007591153681275,3.605884297712595,22.2,2.9495762407505244
645,-35.30389144122601,5.889207455594511,27.4,6.387487769068525
646,-31.324224640615284,5.662677994560812,24.8,6.300793600809346
647,-34.794330501556395,4.164982026642963,23.8,3.8340579025361623
648,-37.29622771292925,2.9517555655887437,24.0,2.8284271247461903
649,-39.63444461673498,2.249806081525165,28.2,1.7888543819998315
650,-34.58415698707104,2.7618110265220315,25.4,3.3615472627943217
651,-28.5435635112226,4.210182995048017,23.4,3.847076812334269
652,-31.246902076900007,5.315600826768316,24.0,3.8078865529319543
653,-35.68042617887259,4.297712646698721,26.6,3.5071355833500366
654,-30.32021811157465,8.11665752048976,25.6,5.458937625582473
655,-33.078347174823286,3.0262038713971635,24.4,2.302172886644268
656,-33.40155563950539,3.655412748092965,24.4,4.219004621945797
657,-27.46521687209606,3.7727448827462347,21.0,2.1213203435596424
658,-30.661855009198188,3.6769864664637164,23.0,3.162277660168379
659,-35.98086506798863,5.234376083332203,27.4,6.767569726275452
660,-34.948081434890625,5.08966910106271,26.8,3.1937438845342623
661,-32.88583738431335,7.904234160518043,23.6,6.6558245169174945
662,-33.83670202940702,5.583881000658639,26.4,3.361547262794322
663,-34.34895030856133,5.521986437687001,26.4,5.224940191045253
664,-30.435903508216143,4.194015256791266,23.4,2.8809720581775866
665,-33.608769441396,5.747509117805342,24.8,3.7013511046643495
666,-33.955446012318134,5.374064123676107,24.0,5.291502622129181
667,-33.41301913335919,3.340571608557296,26.2,2.387467277262665
669,-35.50427960306406,7.600285026476965,25.4,2.5099800796022267
670,-29.93693540431559,3.492276332421269,23.6,3.507135583350036
671,-37.39350311756134,5.987073451291367,27.4,6.5038450166036395
672,-34.733965108543636,4.883329842343016,25.0,3.9999999999999996
673,-37.79045865088701,2.6414312556375434,27.2,2.387467277262665
674,-32.573491886258125,5.671572810703414,24.2,2.16794833886788
675,-36.10395943149924,3.4377658973155563,24.8,0.8366600265340753
676,-31.389574655145406,7.662936813932775,24.4,6.8044103344816
677,-33.322577747702596,3.9712750666515446,25.2,4.494441010848846
678,-38.4255272269249,6.871563617620529,26.8,6.260990336999411
679,-36.13873654156923,2.619256290555033,26.4,3.2093613071762426
680,-31.238321053236724,5.699295002270895,24.2,5.932958789676531
681,-35.0521805152297,2.1625947048855467,23.8,3.271085446759225
682,-33.26794045493007,1.2957148481429062,25.2,2.16794833886788
683,-38.467723624408244,4.381678274312405,27.4,3.847076812334269
684,-35.85492458045483,2.924870653553097,28.2,1.7888543819998315
685,-37.397785463929175,3.9188246438951877,24.0,2.5495097567963922
686,-34.62414754033089,4.68428181742067,23.4,4.277849927241488
687,-32.94257224947214,4.499521759482256,23.2,3.6331804249169903
688,-33.14103680476546,4.079284037329263,27.0,2.8284271247461903
689,-33.21099760532379,3.979909344361661,25.4,2.509980079602227
690,-32.40328751504421,3.324684395741534,28.4,2.1908902300206647
691,-33.790767873078586,3.5482663628219306,24.8,4.438468204234429
692,-29.744210363924502,2.8545086683414933,25.2,4.08656334834051
693,-31.47683766782284,3.432455813477324,22.2,3.8987177379235853
694,-34.883794005215165,4.3175645512687755,23.4,3.361547262794322
695,-39.64582219868898,2.6638887904962383,28.6,3.0495901363953806
696,-34.267511054128406,2.3925020370703853,25.4,3.7815340802378077
697,-34.39999972730875,5.747141396221486,22.6,6.426507605223851
