step,return_mean,return_std,foods_mean,foods_std
439,-41.17727857232094,4.802291134063429,24.4,1.6733200530681516
440,-38.287748128175735,3.987892826790608,22.4,2.4083189157584592
441,-36.45573958158493,6.22563376914904,21.2,4.3817804600413295
442,-44.72449145317078,6.678931935679134,25.4,4.979959839195493
443,-30.665768092870714,7.050074139965981,16.8,3.1144823004794873
444,-37.978551502525804,4.943456308911275,21.8,3.271085446759225
445,-43.02848406583071,3.198907928649357,22.0,1.8708286933869707
446,-38.91587921530008,6.771783864265675,21.4,4.8270073544588685
447,-40.945788411796094,8.490472241490501,25.2,5.761944116355173
448,-37.54439103901386,4.091454154233274,21.4,2.3021728866442674
449,-37.97551837265492,5.170767454764507,21.0,3.464101615137755
450,-47.89595455527306,2.6643260009059744,27.0,2.9154759474226504
451,-39.61129602491856,4.823470390052419,22.4,1.6733200530681511
452,-42.0180345416069,7.393143853242272,24.6,3.361547262794322
453,-33.854204575717446,7.859148315611038,19.6,3.9115214431215892
454,-41.38200706318021,4.29981351528761,21.8,2.4899799195977463
455,-38.5143851608038,7.33768771751404,23.4,4.8270073544588685
456,-41.407749846577644,8.774484566929456,23.2,4.868264577855235
457,-39.45537287145853,4.05779530621159,20.8,4.024922359499621
458,-41.23359095901251,7.065849402738078,23.4,3.0495901363953815
459,-36.25136913061142,5.319859090539423,19.6,2.701851217221259
460,-36.490688766539094,4.049909570244681,20.0,2.345207879911715
461,-34.485405161976814,3.0633800163173026,21.0,2.1213203435596424
462,-38.975412695109846,7.119988250616376,23.2,4.207136793592525
463,-40.48483028709889,6.018254834738565,22.4,2.1908902300206643
464,-39.85789415687323,3.5388357316876493,22.6,2.6076809620810595
465,-38.41132616996765,6.454098300550561,24.6,4.037325847637271
466,-35.75916360914707,7.955671176859917,19.4,2.8809720581775866
467,-42.55285346359015,5.506186799812689,21.8,4.024922359499622
468,-40.19912803173065,3.559385559631414,23.0,3.1622776601683795
469,-37.33449139297009,7.0092542245277984,19.2,2.16794833886788
470,-38.17656910866499,8.481431679110022,22.2,6.978538528947161
471,-35.799168252944945,2.3407619406542755,19.8,0.8366600265340757
472,-42.255399748682976,7.072510326664736,23.2,4.969909455915671
473,-36.77227283269167,3.1037138686918486,19.6,1.5165750888103102
474,-39.047102028131484,4.053107767624948,22.8,2.280350850198276
475,-42.34284193962812,5.898224278923741,24.2,3.1144823004794877
476,-39.883935952931644,6.324435500079219,22.2,4.604345773288535
477,-42.24521854147315,5.231382133478781,24.8,3.8987177379235853
478,-36.52718088403344,3.8676510675330293,21.4,2.7928480087537886
479,-42.0568848490715,3.6495962924030816,24.8,4.08656334834051
480,-38.23648253828287,3.3799707900083242,22.4,2.3021728866442674
481,-43.66180290877819,5.814451144992061,24.0,4.06201920231798
482,-37.1107048265636,7.803632272259496,22.2,4.266145801540309
483,-40.51192692667246,7.5216692573545165,24.0,5.958187643906492
484,-33.80905309319496,11.00157021632708,19.4,5.319774431308154
485,-40.381366994977,4.534535861248844,24.2,2.280350850198276
486,-41.38548838496208,4.314495165676075,22.0,2.121320343559643
487,-36.75819010436535,7.39232751371581,22.0,4.58257569495584
488,-36.5016502469778,2.4457564901089244,20.4,1.5165750888103104
489,-36.172338677942754,5.235421802103768,20.6,4.03732584763727
490,-40.36891704201698,7.579678852604177,24.2,6.534523701081817
491,-35.869633401185276,4.280518326885102,22.0,4.301162633521313
492,-37.34328893870115,3.1574062430990515,22.0,2.7386127875258306
493,-38.69726386964321,3.2578147170815575,23.6,2.8809720581775866
494,-42.46056197434664,6.153328151390449,23.8,5.263078946776306
495,-35.57908088564873,5.702156224823929,22.0,3.162277660168379
496,-45.727707186341284,2.6021819993482684,24.4,2.701851217221259
497,-36.491533195972444,4.694372908043655,21.2,3.2710854467592254
498,-39.80460347086191,8.471504912738185,24.2,5.890670590009257
499,-40.74520066678524,2.9494712115494153,23.4,2.7928480087537886
500,-44.584644398093225,4.450012226710721,24.6,2.7928480087537886
501,-36.37008769214153,6.058152258969911,20.0,2.449489742783178
502,-43.837794589996335,4.471733870992304,26.8,2.1679483388678804
503,-35.43422951363027,7.109247670407564,21.6,3.3615472627943226
504,-39.05838526934385,6.048033552462439,23.4,5.639148871948674
505,-38.268621729314326,3.2223201765204084,22.4,2.3021728866442674
506,-35.65397547185421,4.0735269339553275,17.4,2.6076809620810595
507,-38.20191943347454,6.236650300436034,22.2,4.08656334834051
508,-43.38156591057778,5.644505463528631,25.2,4.764451699828638
509,-38.91091449558735,3.4486026827688607,22.0,2.345207879911715
510,-41.94698357582092,4.6039559701072985,21.8,2.3874672772626644
511,-36.01301429644227,3.499282400501753,20.0,2.5495097567963922
512,-34.69024297893047,6.76698961307099,22.0,3.6742346141747673
513,-37.829357865452764,3.7505196757780803,19.8,1.7888543819998317
514,-42.86245848685503,2.5289456553631267,22.8,3.1144823004794877
515,-38.807623490691185,5.964630168996151,20.4,3.8470768123342687
516,-30.841547660529613,7.619094184429092,18.8,3.420526275297414
517,-39.42817024588585,4.559500740368675,22.4,3.286335345030997
518,-38.803285628557205,6.4634603794068894,22.6,3.9749213828703582
519,-41.45474515259266,3.9347722614345937,22.6,2.509980079602227
520,-36.15860490500927,3.6964538963155054,20.0,2.73861278752583
521,-43.95474418401718,2.7939062148652116,26.8,2.5884358211089564
522,-39.95160276889801,7.399778643222062,22.4,3.361547262794322
523,-36.45110887438059,5.635956203703485,20.8,3.114482300479487
524,-39.22754102945328,5.706079271865719,22.2,4.438468204234429
525,-40.90902975797653,4.397146207984595,21.4,2.8809720581775866
526,-36.743887695670125,7.139914056405534,22.6,5.272570530585627
527,-39.23893528431654,8.131038948679306,24.2,6.1400325732035
528,-36.080435207486154,7.355397759322155,19.8,4.764451699828638
529,-41.25667486190796,5.026495812680666,23.8,2.949576240750525
530,-38.564626164734364,4.815641784322815,23.4,3.361547262794322
531,-33.94376732259989,5.1130621975519155,19.2,4.207136793592525
532,-41.529439052194355,5.6121258040515345,25.4,3.361547262794322
533,-44.31528794020414,4.870663655276636,24.8,4.207136793592526
534,-32.69735144972801,2.2256432613862565,18.6,2.1908902300206647
535,-45.16049225628376,4.743438032410748,25.6,2.5099800796022267
536,-40.25651205554605,3.912996200056134,23.4,3.286335345030997
537,-40.24872672557831,3.888164757498816,24.6,3.7815340802378077
538,-37.53707645088434,1.9361677312432282,22.0,2.4494897427831783
539,-40.60283309221268,5.997658372889966,24.8,3.5637059362410923
540,-38.3599844828248,3.995640268793943,23.0,2.8284271247461903
541,-40.41708500683308,5.60910107377228,24.4,4.878524367060187
542,-46.077460227906705,3.903924982684774,26.8,1.9235384061671346
543,-37.097429952025415,7.446748544465342,23.4,6.06630035524124
544,-37.055593103170395,3.2226824440151454,20.6,2.701851217221259
545,-40.14244103133679,3.0603261634696013,25.2,1.9235384061671346
546,-40.86439340114593,3.5853175605186234,20.6,2.5099800796022267
547,-39.926192635297774,1.0906536834969829,21.6,0.5477225575051662
548,-39.56338849514723,5.201253596970829,22.6,3.781534080237808
549,-38.3535097181797,7.418682432868927,21.6,3.9749213828703582
550,-41.55065862238407,5.229189884373852,23.4,4.037325847637271
551,-40.24603258818388,5.369687070521953,24.2,2.5884358211089573
552,-36.05801319330931,5.241704518168057,21.8,4.147288270665544
553,-38.60701743736863,7.563183885091476,22.4,3.9115214431215892
554,-40.736949452757834,3.3953162500101843,23.0,2.2360679774997902
555,-35.74430102705956,2.456932200695895,22.2,0.8366600265340756
556,-35.74873697459698,4.740234391421021,19.0,2.2360679774997894
557,-38.34969397187233,6.496704181211814,20.8,4.43846820423443
558,-37.46089889109135,8.143324107318831,18.4,3.1304951684997055
559,-42.00417623221874,4.780559237386605,25.4,4.449719092257398
560,-40.79161649644375,6.294796214526352,23.6,3.7815340802378072
561,-36.179374961555006,5.474783435030219,21.4,3.2093613071762426
562,-34.13388949632645,7.293853987013734,20.6,5.639148871948674
563,-40.32115248739719,5.451330947258744,22.4,3.7815340802378072
564,-34.235516706109046,2.0452494434066693,20.8,2.280350850198276
565,-36.014062897861,5.1441576469895685,21.8,3.4205262752974135
566,-34.25388639420271,3.1391593564370734,20.2,2.16794833886788
567,-37.914297606050965,6.800052580685305,21.2,5.449770637375485
568,-35.36236138045788,7.404000554959168,18.6,5.272570530585627
569,-33.70436402857304,7.98316175776412,20.6,4.09878030638384
570,-41.28495009467006,5.697739607062358,23.0,2.345207879911715
571,-41.75335257202387,1.7908117194188766,24.4,2.60768096208106
572,-32.34848875999451,3.440950487288247,17.8,3.03315017762062
573,-36.70504239201546,5.414326561368005,21.2,3.1937438845342627
574,-37.36435931250453,4.010861554684344,22.0,1.8708286933869704
575,-35.63134701550007,7.577416972625442,20.2,5.019960159204453
576,-35.161787803471086,3.6433605980186097,19.0,3.605551275463989
577,-37.54271184056997,6.731853269099612,21.4,4.827007354458868
578,-34.89961553663015,8.240484947893377,18.4,4.219004621945798
579,-38.9601536154747,5.644598065652751,20.6,3.5777087639996634
580,-31.88405202627182,2.905321742145598,18.4,0.5477225575051664
581,-41.20163022875786,7.1823702570944885,24.4,4.979959839195494
582,-37.711609673500064,7.807402773698601,21.2,4.604345773288536
583,-39.76342532485724,8.111748730488861,23.2,5.403702434442518
584,-35.07470914423466,3.9138486254264078,21.2,4.324349662087931
585,-28.398344470560552,5.840055283395908,18.0,3.391164991562634
586,-37.788824793696406,8.661087017814717,21.0,4.743416490252569
587,-36.58149133920669,3.5290303845187228,22.0,2.1213203435596424
588,-45.602400469779965,9.182243032200585,25.8,6.1400325732035
589,-39.16597692668438,2.4736656347128676,22.6,2.5099800796022267
590,-39.26705163121223,7.420451660216581,22.2,4.604345773288535
591,-35.60400258600712,7.630918700386354,21.4,4.827007354458868
592,-30.235467129945754,5.839650790309404,19.0,3.6742346141747673
593,-36.73287455439568,3.924535811770629,23.6,1.51657508881031
594,-39.46926056444645,4.672367727011157,21.4,4.560701700396551
595,-33.79868188351393,4.599599096301554,18.4,2.073644135332772
596,-37.89818585216999,7.021088243193046,20.0,5.1478150704935
597,-41.61953421235084,2.768054803003572,26.2,1.3038404810405297
598,-34.59899362772703,4.174158645048246,21.2,2.1679483388678804
599,-41.64414275586605,3.958039072375711,24.2,4.324349662087931
600,-38.805788572132585,6.16494959464098,22.8,4.969909455915671
601,-39.803341805934906,3.249024218086656,20.8,2.7748873851023212
602,-39.152959981560706,3.0892236109988436,22.0,1.4142135623730951
603,-42.07506860792637,5.08570804156226,24.0,2.6457513110645903
604,-39.70749017298222,6.313764712023347,23.0,4.636809247747851
605,-36.39220108538866,4.338895610824267,18.8,1.923538406167135
606,-38.237155738472936,6.093683564866805,21.8,3.701351104664349
607,-36.76197207123041,4.028474279508496,22.8,2.1679483388678804
608,-40.08325941264629,3.5354489121180888,23.8,2.1679483388678804
609,-39.75524536669254,6.6101070621221165,22.0,3.6742346141747673
610,-33.036497470736506,4.5073651386303,19.2,2.489979919597747
611,-39.134435191750526,6.850167978943159,20.0,4.527692569068708
612,-46.49788550361991,5.904551703606463,27.2,4.658325879540846
613,-36.4950714096427,3.0247256755651333,21.0,2.1213203435596424
614,-35.99433453828097,3.67863780404103,24.0,3.5355339059327378
615,-36.63740032017231,4.281086756291121,19.6,2.6076809620810595
616,-39.975979056209326,2.216679106312069,23.2,1.3038404810405297
617,-35.804018600285055,5.100873468025199,19.4,2.302172886644267
618,-36.463437573611735,4.066358471744794,20.0,1.414213562373095
619,-38.23287308216095,5.221559943066843,22.8,4.08656334834051
620,-38.47111963033676,5.486908083023455,21.6,2.7018512172212588
621,-30.756546324491502,3.2643501374379142,19.2,2.863564212655271
622,-37.353166815638545,2.7882626574900855,21.0,2.345207879911715
623,-35.0184739202261,8.535334878545555,21.0,5.612486080160912
624,-35.72964027673006,3.9199323860525457,22.0,2.5495097567963922
625,-40.419655185937884,3.726518022788851,23.2,4.08656334834051
626,-47.14359189271927,5.700972975848147,25.6,3.5071355833500366
627,-30.26647207736969,7.669309832192036,19.6,4.03732584763727
628,-34.451476926356555,4.829032586930412,21.0,3.24037034920393
629,-36.15769656971097,7.083795155340656,21.0,2.8284271247461903
630,-33.605706970393655,1.763219173171255,20.0,1.0
631,-34.20131511092186,5.793087675191607,20.8,4.54972526643093
632,-37.21405756548047,6.854214015553289,22.2,5.449770637375485
633,-37.32733366191387,7.363070531924982,23.0,4.47213595499958
634,-41.93860272020102,3.3775721522318607,21.0,2.5495097567963922
635,-33.79643801152706,7.51552499816137,20.4,4.159326868617084
636,-43.74617339968681,4.156734562949937,24.8,4.764451699828639
637,-40.09333480969072,4.220565598294703,22.6,2.701851217221259
638,-37.409226822853086,3.258666412216736,22.8,2.4899799195977463
639,-42.219488790631296,5.795213639386636,23.6,3.507135583350036
640,-33.1897082939744,4.490077781551244,20.2,3.5637059362410923
641,-43.67240316867829,5.512399209646794,23.6,2.0736441353327715
642,-37.35087097585201,5.858036046774987,22.0,3.7416573867739413
643,-40.29848378747702,8.299957669996173,21.6,5.029910535983717
644,-39.560263973474505,7.350039960360027,21.8,5.118593556827891
645,-34.24936908483505,8.759344029574416,22.0,5.958187643906492
646,-30.9468027215451,6.032076568172238,18.4,2.701851217221259
647,-40.27231268584728,6.5071268980346995,24.2,5.403702434442518
648,-35.728288067877294,3.4902870878841656,19.2,1.7888543819998315
649,-39.881924246251586,4.219465520043105,25.4,3.4351128074635335
650,-32.12514126598835,7.323795200087437,19.2,3.8340579025361627
651,-35.922303101420404,4.694652140805599,21.4,3.361547262794322
652,-42.23110178858042,4.292698090562201,26.0,4.301162633521313
653,-33.7256196051836,2.410181419275565,20.2,1.7888543819998317
654,-37.491929191350934,5.6711664604071625,21.4,4.393176527297759
655,-38.192871895432475,4.840756564104201,22.2,2.04939015319192
656,-36.14495315402746,7.336805878044463,22.4,3.9115214431215897
657,-39.52559540569782,10.470347925616046,23.2,5.118593556827891
658,-40.68047432750463,5.784355133770886,25.0,5.1478150704935
659,-34.919361270964146,4.306667504474984,20.6,3.507135583350036
660,-33.24761230051517,7.397060864702475,19.4,5.412947441089743
661,-35.342118518054484,2.619346252312745,20.4,2.60768096208106
662,-38.86317875236273,6.377778325436471,22.8,4.8166378315169185
663,-36.53037732839584,6.107991414376513,21.2,5.118593556827892
664,-43.7393360838294,4.6091003332305815,25.4,3.6469165057620936
665,-38.78793817907572,3.7679842778525754,22.8,1.7888543819998322
666,-38.05036658793688,7.177034146619025,25.0,3.8078865529319543
667,-31.43962187319994,4.838988132628046,17.4,2.6076809620810595
669,-38.2831048488617,7.837489729072332,22.2,3.96232255123179
670,-36.61392858922481,5.949652555519319,21.8,4.919349550499537
671,-37.7949227899313,3.968608703170282,23.8,2.6832815729997477
672,-38.69770048558712,5.739743796811782,21.6,3.781534080237808
673,-35.67973043471575,4.990806855336132,23.0,3.5355339059327378
674,-42.06395745128393,3.034562927836365,24.0,3.24037034920393
675,-41.89195152521133,3.3109261242560284,25.0,1.7320508075688772
676,-31.87676916718483,10.340827110913818,19.2,6.058052492344384
677,-36.93972294032574,5.412624532810476,20.0,3.0
678,-35.7578934200108,7.4878708019699145,21.4,4.03732584763727
679,-41.26342857331038,1.9395472162769363,21.4,2.5099800796022267
680,-37.46811793744564,5.686876259235107,22.8,2.5884358211089573
681,-38.22093446403742,9.941489701744908,23.4,5.9413803110051795
682,-41.00311376154423,4.595387513888875,24.8,4.024922359499622
683,-35.93530564159155,9.53876033535502,23.2,7.259476565152615
684,-32.23846207857132,7.6950355866621,18.2,4.207136793592526
685,-33.15987466722727,5.611684540489931,21.0,2.0
686,-38.25244003087282,3.9381167888300457,23.2,2.16794833886788
687,-36.551494567096235,9.478805476842124,21.6,6.18869937870632
688,-36.34946314096451,6.181873526620277,20.2,3.3466401061363023
689,-34.47250289320946,5.24589503608901,19.6,2.60768096208106
690,-34.3995647713542,3.3143079155365025,21.6,2.966479394838265
691,-38.24520153254271,6.717527993772056,23.6,4.722287581247038
692,-34.39353005439043,9.202065009779615,21.0,5.656854249492381
693,-35.13114953786135,9.415129536581881,21.8,7.328028384224504
694,-39.49596226066351,4.1140907915354505,22.0,1.8708286933869707
695,-41.73741798698902,5.73169598662926,24.8,3.420526275297414
696,-42.1823666498065,5.284279985642171,26.2,4.816637831516918
697,-42.63794763535261,2.6881818728033644,25.0,3.3166247903554
