step,return_mean,return_std,foods_mean,foods_std
438,-10.254015725851058,1.164639514521557,5.0,1.4142135623730951
439,-10.34999796450138,1.8306570679280683,5.0,1.5811388300841898
440,-11.142220225930213,1.7918135113651228,5.4,1.51657508881031
441,-11.101057633757591,0.6333504089373029,5.6,0.894427190999916
442,-11.588522869348527,4.590508718950198,4.6,0.547722557505166
443,-6.726238076388836,2.739009678394881,4.2,0.44721359549995804
444,-10.330687838792802,3.2676421643998204,6.0,1.8708286933869707
445,-10.838597682118415,2.702496868843588,4.8,1.3038404810405297
446,-11.029403035342693,1.9949053316644427,6.6,1.3416407864998738
447,-11.25701100975275,1.169681744156604,5.2,1.7888543819998317
448,-10.062680344283581,3.3820233759582177,4.8,1.0954451150103321
449,-8.687366273999213,3.4555797928510166,4.8,1.6431676725154984
450,-9.497115863859653,2.5193775252377284,4.8,0.8366600265340756
451,-12.683287872374057,3.172649940116138,5.2,2.04939015319192
452,-8.252544099092484,2.767708518036558,4.2,1.7888543819998317
453,-7.100278784707188,3.337048925504983,5.2,0.44721359549995804
454,-10.958970060944557,2.5804672866619947,6.2,0.8366600265340756
455,-8.219987484812737,3.6145049985022797,4.2,0.44721359549995787
456,-11.515173771977425,4.339743966779606,4.2,1.6431676725154984
457,-11.877574880421161,3.34719324436181,5.6,1.6733200530681511
458,-10.313882778584958,2.172729097068938,5.0,1.4142135623730951
459,-9.135316593945026,2.340238501842259,5.0,1.0
460,-10.049896478652954,3.3091961865151283,5.8,1.6431676725154984
461,-9.515288040041924,2.9845587547197714,4.0,1.5811388300841898
462,-9.546391782164573,3.8077965958743527,4.2,0.8366600265340756
463,-10.896600404381752,2.1399811270261906,4.8,0.8366600265340756
464,-12.675837521255016,0.9881756835479454,5.0,1.5811388300841898
465,-10.140747624635697,2.4963578378113898,5.2,0.8366600265340756
466,-10.060527515411376,1.7183223555613114,5.8,1.9235384061671346
467,-12.235297614336014,3.135482465096733,4.8,1.7888543819998317
468,-9.690195418894291,2.7957050571872255,5.2,0.8366600265340755
469,-10.808665311336517,2.865253102239104,5.2,1.7888543819998317
470,-8.59224347025156,1.9877897818299657,5.8,0.44721359549995787
471,-11.221624538302422,1.8034270256424267,4.2,0.8366600265340756
472,-8.081706880033016,3.15574376054423,4.8,0.8366600265340757
473,-10.275878223031759,0.9635837914991009,5.2,0.8366600265340756
474,-11.332680203020573,1.9894192419697108,4.8,2.04939015319192
475,-11.07077327221632,4.318774083773507,5.4,0.8944271909999159
476,-10.247122627496719,1.9004667854586301,4.6,0.8944271909999161
477,-10.88290968835354,1.4668454030828388,5.8,1.0954451150103321
478,-10.850374728441238,1.7039438657469959,5.2,1.3038404810405297
479,-10.090813066065312,2.3796830317489364,4.8,0.4472135954999579
480,-9.093831452727319,2.552383775146523,4.6,1.5165750888103102
481,-10.307544885575771,1.7232268622487266,5.6,1.8165902124584952
482,-8.674133774638175,3.099455236818343,5.2,0.8366600265340756
483,-8.386835588514804,3.383831945665259,4.6,0.5477225575051663
484,-10.291034704446792,3.0829521584409316,5.6,0.894427190999916
485,-10.670867352187633,1.9782157426058327,5.4,2.4083189157584592
486,-9.829346254467964,2.307542084507326,5.2,1.0954451150103321
487,-7.280384179949761,1.4226535754709675,5.0,1.0
488,-9.738138090074063,2.218825097330755,5.2,1.0954451150103321
489,-10.904333180189132,1.0605033485807325,5.2,1.0954451150103321
490,-9.989676523208619,1.912670370403857,5.4,1.51657508881031
491,-10.568804542720319,3.7620673699331952,4.6,1.816590212458495
492,-10.903038436174393,2.360855768136357,6.8,1.4832396974191324
493,-10.917429605126381,3.3941221145962097,5.4,1.51657508881031
494,-8.51268212646246,1.9805115571124732,4.8,1.3038404810405297
495,-11.077221842110157,4.072462372140681,4.2,1.9235384061671343
496,-10.70397253036499,1.714798376996196,5.4,1.1401754250991378
497,-11.773552659153939,2.4482878049157843,5.8,2.16794833886788
498,-11.355849538743495,3.7403647062642382,5.8,1.3038404810405297
499,-11.127505120635032,2.811996401075903,5.2,1.0954451150103321
500,-12.578218686580659,1.6333585409440332,5.2,1.9235384061671343
501,-11.802863378822803,3.5152076650940733,5.8,1.4832396974191324
502,-12.206526693701743,2.2261891358887405,4.0,2.0
503,-7.74501958489418,1.396758457703516,5.2,1.0954451150103324
504,-10.503587573766708,0.9959344878976052,5.6,1.51657508881031
505,-8.023902505636215,3.9719427017884295,4.6,0.8944271909999159
506,-11.984376618266106,3.287220602793258,4.8,1.4832396974191324
507,-10.053311586380005,3.683594031250353,4.6,1.5165750888103102
508,-7.912124305963516,1.1499112009516548,5.2,0.8366600265340756
509,-11.087265241146088,3.600303945033087,6.0,0.7071067811865476
510,-9.658142659068108,2.3396673918678204,4.6,1.140175425099138
511,-11.02533467411995,2.264038210648746,4.8,1.7888543819998317
512,-10.453025621175765,3.388262620050693,5.0,1.5811388300841898
513,-12.059315876662732,2.4896310563111466,5.8,1.4832396974191326
514,-7.444482977688312,2.887055397713996,4.2,1.0954451150103321
515,-9.203136824071407,1.6971116106458397,5.0,1.5811388300841898
516,-9.913343873620033,1.6002117330059815,4.6,1.6733200530681511
517,-11.368650387227536,1.815414264246443,5.6,1.3416407864998738
518,-11.712417732179166,2.4444821652873445,4.8,2.16794833886788
519,-11.431161884963512,1.9653281580278827,5.2,1.3038404810405297
520,-8.490806321799756,2.1652032851152736,4.4,1.6733200530681511
521,-10.145132061839103,2.721535021916878,4.8,1.6431676725154984
522,-11.867537918686867,2.8024124541728823,4.2,1.6431676725154984
523,-10.711234936118126,2.626863731941059,4.6,1.140175425099138
524,-10.60555404126644,4.093029997278386,4.8,1.6431676725154982
525,-12.646635761857032,2.054438101783764,4.4,2.073644135332772
526,-10.097391414642335,2.84611467813237,5.2,1.3038404810405297
527,-11.047419214248658,3.971712424261194,5.0,1.4142135623730951
528,-11.846790686249733,3.0455739022891035,4.6,1.816590212458495
529,-10.632862231135368,2.1178995721610336,4.2,1.6431676725154984
530,-11.722777178883552,3.069347016007058,4.6,1.9493588689617927
531,-11.064714023470879,1.1578016851322241,5.0,1.2247448713915892
532,-9.705288842320442,3.6191037882959263,5.8,0.8366600265340756
533,-9.82577724903822,2.0702201146841657,4.6,0.8944271909999159
534,-11.075024750828742,3.5214210148054326,3.8,0.8366600265340756
535,-11.21853316873312,1.305639942513557,5.6,1.140175425099138
536,-11.386006847023964,3.152283504623568,6.0,2.0
537,-8.327801725268364,2.0165436521704136,5.0,1.0
538,-9.221737975999712,2.2201713306583106,4.6,0.547722557505166
539,-12.029471418261528,2.529968308610929,6.0,1.224744871391589
540,-10.730724278837442,2.0977469746054607,5.0,1.224744871391589
541,-11.567193216085434,2.645985575870264,5.8,0.8366600265340756
542,-7.89788629412651,2.661660391527677,5.2,0.8366600265340756
543,-11.596379609405995,3.554556682400457,6.6,1.6733200530681511
544,-10.998709367960691,3.409576718537484,5.6,1.140175425099138
545,-10.716904312372208,2.044071978382013,5.2,1.9235384061671346
546,-10.501713600754737,1.9700550525402847,4.8,1.7888543819998317
547,-12.012371170520783,4.665566161583063,4.8,2.16794833886788
548,-11.600722728669643,3.3037097702556326,5.2,1.9235384061671346
549,-8.85399046242237,3.1810055313017345,4.2,1.3038404810405297
550,-10.222261787950993,3.500619453296268,4.0,0.7071067811865476
551,-9.241089576482773,2.476662110403244,4.2,1.3038404810405297
552,-9.21290656030178,1.7128686338617944,5.2,1.0954451150103321
553,-9.193906176090241,4.025505966464767,5.6,1.816590212458495
554,-10.514593160152435,2.52115901196986,3.6,0.5477225575051661
555,-11.547998836636543,2.1170640585449987,4.6,1.8165902124584952
556,-9.825196313858033,2.9089436815508756,5.0,1.2247448713915892
557,-10.781676182150841,2.492274134596135,4.6,1.1401754250991378
558,-9.412536811828613,1.8789831627059619,5.2,1.30384048104053
559,-9.802765148878098,1.8436391107954941,5.2,1.3038404810405297
560,-10.153486658632755,2.3292980003152253,4.6,1.6733200530681511
561,-10.307237977534532,1.6650003648038647,5.2,1.6431676725154984
562,-9.922933259606362,2.6165819428192343,4.8,0.8366600265340756
563,-11.458423996716737,4.907835908766434,4.2,1.9235384061671346
564,-11.288030594587326,1.0037664146697187,6.0,1.0
565,-12.355061659216881,5.00234762943813,4.6,3.0495901363953815
566,-10.182212361693383,3.3238302665274215,5.0,2.345207879911715
567,-12.247502332925796,2.257093962797647,4.8,1.9235384061671346
568,-12.171454055607319,2.6892335027539054,4.6,1.3416407864998738
569,-8.518182426691055,3.063482560191349,4.4,0.5477225575051662
570,-10.296381445229054,1.5148392950982839,5.0,1.5811388300841895
571,-9.059898621588946,2.974197993632583,5.2,0.8366600265340755
572,-10.942724752426148,1.6070151433243385,5.6,1.3416407864998738
573,-10.949539296329021,2.8646508883609525,5.0,0.9999999999999999
574,-9.86840502768755,1.7412121078688316,5.8,1.0954451150103324
575,-10.83324580192566,2.415888287194433,5.8,2.280350850198276
576,-9.116582363843918,3.4154928307582866,4.6,1.140175425099138
577,-9.21472946330905,2.3024487572292855,5.2,1.4832396974191326
578,-8.481882006675004,2.227203475520909,5.4,0.894427190999916
579,-11.148663201928139,2.942633738138574,6.6,0.5477225575051662
580,-10.350276102870703,3.191751114678574,5.6,0.5477225575051662
581,-11.344663397967816,2.2794393717892993,5.6,1.140175425099138
582,-9.274632149934769,2.128631963724405,5.2,0.8366600265340756
583,-11.986038559675217,2.595982733822771,4.6,1.6733200530681511
584,-12.754515141248703,1.564421906391877,5.2,1.9235384061671346
585,-10.546144986897707,3.070287774556873,4.6,1.6733200530681511
586,-9.820023281872272,2.1285159536841403,5.6,1.51657508881031
587,-11.179608203470707,2.0161991676820192,5.4,0.8944271909999157
588,-10.964936266839505,1.2075852200412234,6.0,1.0
589,-12.165145722031593,5.087428243545758,6.0,2.0
590,-9.946653620898724,1.9442839067890816,5.4,0.8944271909999159
591,-9.305715657025576,3.2122395752985207,4.8,1.9235384061671346
592,-11.501760110259056,3.837629662705037,5.2,1.6431676725154984
593,-11.076810835301876,3.056096024953928,5.4,2.701851217221259
594,-9.491038319468498,3.2055791829268783,4.0,0.0
595,-10.17135821580887,1.7891990393339623,4.8,0.8366600265340756
596,-6.719266722351312,1.4084134322969692,3.8,0.8366600265340756
597,-8.289460438489915,4.154415089490084,5.2,2.16794833886788
598,-10.096135281026363,2.326807245582202,6.2,0.8366600265340756
599,-11.788395139575005,2.1311778430783717,5.6,0.8944271909999159
600,-9.487241633981466,2.065381605792116,5.0,1.224744871391589
601,-11.091027426719666,2.948132875595568,5.6,1.6733200530681511
602,-10.692956186830997,3.318263368339012,4.8,1.4832396974191326
603,-11.465101954340934,3.053806536002196,5.6,0.8944271909999157
604,-10.188708959519863,3.6785830721102113,5.0,1.0
605,-6.586619960516691,1.5460299337087755,5.0,0.7071067811865475
606,-8.196322084963322,2.3717984580921994,5.2,0.8366600265340756
607,-11.33600536286831,4.396623050351895,5.0,1.5811388300841895
608,-10.383028183877467,3.200995127156697,5.4,1.140175425099138
609,-10.376122626662255,2.8010965603713274,4.4,1.3416407864998738
610,-10.130457282066345,2.2615587784997184,6.6,1.5165750888103102
611,-13.752338245511055,4.357205241601774,5.4,1.949358868961793
612,-9.191095451265573,3.346679173903233,4.6,1.5165750888103102
613,-10.32677602171898,3.2884110556531234,5.2,1.7888543819998317
614,-8.883968906104565,2.007993570856246,5.4,1.140175425099138
615,-10.074213698506355,1.738084764897289,4.4,0.5477225575051663
616,-12.101351423561573,1.856642348454749,5.0,2.3452078799117144
617,-9.957928666472435,1.176349569357206,4.2,1.0954451150103324
618,-11.464433678984642,1.8483364798462396,6.0,0.7071067811865476
619,-9.046409855782986,2.9937589232722894,4.6,1.949358868961793
620,-9.583070142567157,2.1542811706547806,5.0,1.224744871391589
621,-10.881291756033898,1.4648021134338116,6.0,0.7071067811865476
622,-8.89157779365778,0.8250167716375628,4.8,1.4832396974191324
623,-12.803825996816158,3.6308513395054467,5.0,1.224744871391589
624,-11.385767152905464,2.4034307648507047,6.6,2.073644135332772
625,-10.203752986341716,4.016762399935812,5.8,1.4832396974191326
626,-10.092400985956193,2.445142991945836,4.8,0.8366600265340756
627,-8.344281865656376,1.3248066987708425,5.6,0.8944271909999159
628,-11.829355922341346,0.49954460592326577,5.0,1.0
629,-10.076876558363438,2.382564358980563,4.6,1.3416407864998738
630,-8.144547073543071,2.563638573528003,4.8,0.44721359549995787
631,-12.496174381673336,2.5450121272029373,3.6,1.51657508881031
632,-10.183258193731309,2.689888172727141,5.4,1.1401754250991378
633,-11.254280304908752,2.145602042424684,5.6,1.1401754250991378
634,-8.890984357893467,1.6736417128882326,4.8,1.3038404810405297
635,-9.45709354430437,2.2476070129181385,5.2,1.7888543819998317
636,-9.593651938438416,2.9554533975470707,4.4,1.5165750888103104
637,-11.818930888921022,1.0349833909411652,5.0,2.0
638,-10.139364929497242,4.350578888552387,4.0,1.5811388300841898
639,-9.269697565212846,2.222682060565512,5.6,1.816590212458495
640,-9.552028627693653,2.7703574914231632,5.8,0.8366600265340756
641,-12.702990515530109,2.9839151210427075,5.8,1.0954451150103324
642,-10.473945735394954,3.3760898096876524,4.8,1.7888543819998317
643,-10.169594188034534,3.65742855343055,5.4,1.6733200530681511
644,-11.361152863502502,2.9123213981903873,4.0,1.8708286933869707
645,-7.1603281907737255,3.0749549018534794,6.2,1.0954451150103321
646,-8.780738628655673,2.28552568683907,5.0,1.7320508075688772
647,-10.323015453666448,2.414682578043024,4.4,1.3416407864998738
648,-8.6709956176579,2.6693369893101355,5.6,1.1401754250991383
649,-11.742903463542461,1.0662244728356713,4.8,1.3038404810405297
650,-9.655235014855862,1.473293064633914,6.6,1.3416407864998738
651,-10.966990652680398,1.707400666440898,4.4,1.6733200530681511
652,-11.667032384872437,4.607097867013045,5.0,1.8708286933869707
653,-9.258905392885207,1.964349269125831,5.4,1.51657508881031
654,-10.053084491938353,1.3575680483912178,5.8,1.4832396974191326
655,-12.502845645695924,3.961044323870529,6.0,1.4142135623730951
656,-12.253577318787574,5.6653835677310544,6.6,2.408318915758459
657,-10.093497394025325,3.216681526633122,5.2,1.3038404810405297
658,-8.52560995966196,2.4116292613196175,4.8,1.6431676725154984
659,-8.3605628028512,2.5512345747000778,5.2,1.9235384061671346
660,-10.105127789080143,2.3090244445969614,5.6,0.894427190999916
661,-10.369654461741447,2.8375232801223884,5.0,0.7071067811865476
662,-11.390879856050015,1.8826401011214473,5.2,1.0954451150103321
663,-10.983126120269299,1.117476722143504,5.2,1.3038404810405297
664,-11.35938890427351,1.7120408062278298,5.4,0.5477225575051663
665,-12.849498768150806,3.581460138189152,7.2,1.3038404810405297
666,-11.437759268283845,2.208685724530166,6.4,1.9493588689617927
667,-8.211425076425076,2.285066859577694,5.0,1.2247448713915892
669,-10.645015490055084,4.4889287616611595,5.6,1.3416407864998738
670,-10.303671310842038,1.5038275528407405,5.6,1.1401754250991378
671,-13.219277782738208,1.5098560152420526,6.2,0.8366600265340756
672,-10.765804781019687,2.9647223599524786,5.6,2.3021728866442674
673,-10.541953207552433,2.3611815708672808,5.6,1.51657508881031
674,-10.88214160501957,2.1123898501058016,4.6,1.6733200530681511
675,-10.478535112738609,2.1827663475416883,5.6,0.5477225575051662
676,-10.896632336080074,3.0335977645421357,5.6,1.3416407864998738
677,-11.93063503652811,1.1507394207370059,4.8,1.3038404810405297
678,-11.107692110538483,4.555281776963271,5.6,1.51657508881031
679,-11.65784595683217,3.8635395006014934,5.2,2.16794833886788
680,-11.394665294885636,1.9539457474044337,6.0,1.5811388300841898
681,-12.416462123394012,1.8554491295383964,5.4,1.51657508881031
682,-8.574017875641584,0.8628081182878159,6.0,1.8708286933869707
683,-10.949178671836853,2.4053161755627883,5.2,1.6431676725154984
684,-12.153064569830894,2.859371794270854,6.2,2.4899799195977463
685,-11.47205775231123,3.0110543554620697,6.0,1.0
686,-10.881717982888222,3.413446673634791,5.0,2.3452078799117144
687,-9.73149789571762,2.4034347193377728,5.2,1.3038404810405297
688,-9.944764587283135,1.0627487319592546,4.6,1.1401754250991378
689,-8.823305946588516,4.088949706697668,5.6,1.3416407864998738
690,-10.344742847979068,2.3497607349004355,5.2,1.6431676725154984
691,-11.573979677259922,2.507949444771205,6.0,1.5811388300841898
692,-10.748566010594368,2.9725990129558766,5.2,1.4832396974191326
693,-10.604819892346859,1.7829613041329289,5.4,1.949358868961793
694,-11.409523348510266,2.223580279766926,5.8,1.3038404810405297
695,-11.450077638030052,4.1529260815778075,4.4,1.5165750888103102
696,-9.725722335278988,2.328571844443501,5.8,1.9235384061671346
697,-10.892661294341087,1.3150491403010676,5.2,1.3038404810405297
698,-10.926805973052979,1.7046109419995403,6.6,1.51657508881031
699,-10.959614783525467,2.2237946323996294,6.4,0.5477225575051662
700,-10.68520513176918,2.3133479295243524,4.4,1.140175425099138
701,-11.282171991467475,4.036558008644743,4.6,2.0736441353327724
702,-10.348701553046704,2.916254169719597,5.8,0.8366600265340756
703,-9.04105024188757,1.054783973228329,6.2,1.3038404810405297
704,-11.867740361392498,1.802169547915029,4.6,1.8165902124584952
