step,return_mean,return_std,foods_mean,foods_std
435,-15.079976473748683,2.431413862475625,5.8,3.63318042491699
436,-12.482200258225202,2.780123348462299,6.4,2.8809720581775866
437,-13.101896841824054,2.0254701642571997,6.4,2.5099800796022267
438,-12.7550379216671,1.9013642014738288,6.8,2.4899799195977463
439,-15.142361538112164,4.678453285665957,7.8,4.207136793592526
440,-14.15291053056717,1.3505413266245245,7.2,2.949576240750525
441,-14.104189629852772,1.3627526960742435,7.8,3.03315017762062
442,-14.576496554911136,3.741254516785539,5.6,2.073644135332772
443,-12.95560663640499,2.105326426434109,6.0,2.5495097567963922
444,-13.862121318280696,3.6816776038621994,7.4,3.847076812334269
445,-14.5227579459548,2.673503454006517,6.8,2.7748873851023217
446,-13.464068015664816,0.9025146374552835,8.6,2.3021728866442674
447,-12.338826638460159,1.9175332402929508,6.8,1.6431676725154984
448,-15.229882064461709,4.483355860305074,6.0,4.47213595499958
449,-13.260243007540703,4.065144854428385,5.4,2.1908902300206643
450,-13.976082103699445,3.3873385616694476,6.2,2.949576240750525
451,-16.06389544531703,4.264376308834302,6.8,4.494441010848846
452,-12.273406472802161,3.770793722649469,5.6,3.2093613071762426
453,-12.236023055762052,2.8576229757256835,7.2,2.3874672772626644
454,-12.920769465342165,1.300318393945099,7.4,1.6733200530681511
455,-14.195452328026295,2.886691577176548,5.6,2.6076809620810595
456,-16.015425530821084,3.757467960829814,5.4,3.714835124201342
457,-15.443922492861748,4.559153487640696,7.8,2.280350850198276
458,-14.94029322564602,1.8723145235854526,8.4,3.5777087639996634
459,-14.008800776302815,2.165404337906075,6.8,2.3874672772626644
460,-11.131526416167617,2.399875830998654,7.2,1.9235384061671346
461,-12.209684179723263,3.1822249841213526,4.6,1.6733200530681513
462,-13.072929491847754,1.6978042424730548,5.2,1.6431676725154984
463,-15.192550799250602,3.1939550287921774,5.8,2.280350850198276
464,-15.490398806333541,1.24779720039768,7.2,4.08656334834051
465,-14.102170656621457,2.5292487790005347,6.4,2.6076809620810595
466,-14.587580438703299,3.971068397056927,7.0,4.242640687119285
467,-14.682758926227688,2.303063651667347,6.4,2.3021728866442674
468,-13.276537626609207,2.636171579609221,7.6,2.6076809620810595
469,-15.530720140039922,2.658697232395223,7.2,4.324349662087931
470,-13.529421006143092,3.280542736247094,8.6,2.792848008753788
471,-13.466383047401905,1.2002459550061355,5.8,2.3874672772626644
472,-11.974553648382425,3.1517227500203533,6.8,2.3874672772626644
473,-14.619138588011264,4.288455241361761,7.6,3.7815340802378077
474,-14.772019842267037,3.935787671935525,6.0,4.415880433163924
475,-15.374896731227636,3.7562452793809515,8.2,2.1679483388678804
476,-15.14335276633501,3.214037028269563,6.4,2.9664793948382653
477,-14.414703235775232,2.687856210725856,7.0,3.8078865529319543
478,-14.336719179153443,3.452800430512297,6.0,2.6457513110645907
479,-13.48842089176178,2.421063327310209,5.4,1.51657508881031
480,-13.45279378592968,3.5488643644564886,5.2,2.3874672772626644
481,-13.019316835701465,2.8560890035022206,6.6,2.9664793948382653
482,-12.265878819674253,2.6881687851202862,6.0,2.23606797749979
483,-12.739942435920238,2.2039176648824013,6.4,1.51657508881031
484,-14.604712714254855,1.3661597852086351,7.2,2.7748873851023217
485,-14.02537986151874,2.340533909339195,7.4,2.8809720581775866
486,-13.231712573766709,2.498378236365296,6.6,2.6076809620810595
487,-11.494994270056486,2.2192682984038576,6.6,1.6733200530681511
488,-16.40653565078974,3.6185471992518408,6.0,2.7386127875258306
489,-13.706156439334155,1.3228861427641576,6.6,1.8165902124584952
490,-15.396675030887128,3.069754765966254,7.8,3.492849839314596
491,-15.184080545604228,3.6271337140313173,6.2,4.43846820423443
492,-12.87943062670529,1.9851082006854097,8.6,2.701851217221259
493,-13.913692197203636,2.3974307056478517,6.8,2.4899799195977463
494,-11.967023183777929,1.0062393855402754,7.4,2.8809720581775866
495,-15.390204398334026,4.088281271626069,6.0,4.415880433163924
496,-13.692864716053009,2.0812574576842438,6.0,2.345207879911715
497,-12.71546874344349,1.5094015613431573,7.6,2.5099800796022267
498,-15.037846305966378,3.66579586643097,7.4,3.209361307176242
499,-13.714625136554242,2.926703018967123,7.4,2.966479394838265
500,-15.298518561571836,0.7561806868698735,8.6,4.722287581247038
501,-14.723495788127185,2.182834686858097,8.0,4.949747468305833
502,-15.093242034316063,1.5103156198124443,5.2,3.1144823004794873
503,-12.075763228163122,2.2445775766846126,8.6,2.701851217221259
504,-14.242614497244357,1.2307612864137896,6.8,2.4899799195977463
505,-11.742948145419358,2.7761956657193885,6.4,1.51657508881031
506,-14.866989874839783,1.4104798259919045,5.8,2.280350850198276
507,-14.576274896040559,3.715937728165747,7.4,3.847076812334269
508,-12.75426007732749,1.2095460370277293,7.4,2.6076809620810595
509,-14.51649259775877,2.7143279840557626,8.8,1.4832396974191324
510,-13.316275276243687,1.9931435741256736,5.6,2.8809720581775866
511,-14.606075131893158,1.5820564193382542,7.6,4.669047011971501
512,-13.175723731517792,3.8348555540401645,7.0,3.9370039370059056
513,-13.86942929327488,1.8445964392125476,7.8,3.0331501776206204
514,-15.705490770936013,1.8095085147989969,7.0,4.949747468305833
515,-11.992932361364364,1.379497034230883,7.6,2.4083189157584592
516,-14.615232238173485,2.9560506937284408,6.2,3.7013511046643495
517,-14.150851834192872,1.5202668411202485,8.8,4.08656334834051
518,-14.156431601941586,2.3687169841494775,6.0,3.5355339059327378
519,-13.07140486612916,1.8127191191062766,7.2,1.6431676725154982
520,-12.305106975883245,1.2324908204542369,6.6,1.949358868961793
521,-13.70650099851191,3.2694462973509957,7.2,2.949576240750525
522,-14.591330924630165,3.9252586491264725,6.8,3.7013511046643495
523,-14.87023879736662,2.7031667377267707,7.8,4.08656334834051
524,-16.61233846247196,2.8991678634025377,8.0,2.7386127875258306
525,-14.40101510733366,2.305231891492007,6.6,3.0495901363953815
526,-16.964775601029395,1.1087845149733355,7.0,3.8078865529319543
527,-15.118520613014699,2.0152081296466755,6.8,3.271085446759225
528,-12.987673281133175,0.4461398016135182,7.2,1.7888543819998317
529,-14.18647601082921,2.4485179038649996,7.6,4.159326868617084
530,-14.800112760812045,3.825327733756772,6.2,4.54972526643093
531,-12.54904583543539,1.5766128252367388,8.2,2.2803508501982757
532,-13.811861864477397,1.5175463625165535,9.2,3.420526275297414
533,-16.132893269509076,2.7335415478598843,8.0,4.358898943540674
534,-13.495422419905662,3.125337027243003,5.8,2.588435821108957
535,-14.726935689896345,1.8157742866100957,7.8,2.7748873851023217
536,-13.399304236099123,2.1988494998640635,8.6,3.4351128074635335
537,-13.096048846840858,2.6970426750706236,7.6,4.03732584763727
538,-13.85284897312522,1.5276113246772722,8.8,2.387467277262665
539,-14.798982173204422,1.8807170407053655,9.2,3.1144823004794873
540,-15.866241183131933,1.2635280178304447,8.4,4.09878030638384
541,-13.05965726301074,1.7106673991650914,7.4,1.816590212458495
542,-10.575568683445454,1.2745821851931258,6.8,1.9235384061671343
543,-14.976316303014755,1.14943203861981,9.4,2.701851217221259
544,-13.968925712257624,1.9412672686642167,9.0,2.345207879911715
545,-13.965976929664611,2.7377421883772826,7.8,3.7013511046643495
546,-13.583373530954123,2.112312777709851,6.8,2.7748873851023217
547,-15.71357315480709,3.961365152099091,7.6,4.277849927241488
548,-14.782787540555,3.35992248540474,8.4,4.560701700396552
549,-12.283585239201784,2.053279811870108,6.6,3.5071355833500366
550,-12.822125270962715,2.3686390989275217,8.0,3.0
551,-12.286742865294219,3.210348685927411,7.2,2.6832815729997477
552,-14.98992575854063,2.148491703944729,7.8,3.8340579025361627
553,-14.813260453939439,5.031250086600321,8.6,4.929503017546495
554,-13.78818108290434,2.3523184062025733,6.4,2.701851217221259
555,-16.435802302137017,2.0663720839186137,7.6,3.9115214431215892
556,-14.076224326342345,2.280268310069297,7.8,2.7748873851023217
557,-12.82639179378748,2.676367453663861,7.2,1.9235384061671343
558,-12.931880839914083,1.154282161692832,8.6,2.8809720581775866
559,-13.150589712709188,1.8694706210762806,8.8,0.8366600265340756
560,-13.282621625065804,1.5591847363342366,7.6,3.1304951684997055
561,-14.615331038832664,1.4251230121117848,8.0,3.082207001484488
562,-14.045953470468522,2.019879883000924,8.2,2.8635642126552705
563,-15.638770066201687,3.6098392820434047,7.2,4.381780460041329
564,-14.419761983305216,1.2261349108972923,8.8,2.2803508501982757
565,-15.108229939639568,3.656518204730336,8.2,4.381780460041329
566,-13.125404208898544,3.454131426300164,8.2,4.494441010848846
567,-16.496576397120954,4.990632001704425,9.6,6.2289646009589745
568,-17.285774973034858,2.664261205341082,7.6,4.33589667773576
569,-13.103017812222243,1.8698519992480458,7.6,2.3021728866442674
570,-15.999172835052013,3.2194840996014147,9.4,4.560701700396552
571,-12.645789633691312,3.9447502501677922,8.2,3.0331501776206204
572,-13.243920685350895,1.5880456717227833,9.6,2.0736441353327724
573,-15.813423797488213,6.529496815262214,8.6,4.33589667773576
574,-15.461485636234283,4.131651712755797,9.6,3.7815340802378077
575,-12.397926776111126,2.2237684478720134,7.6,1.6733200530681511
576,-13.848391913622617,1.8134012757031597,7.6,2.302172886644268
577,-12.6295967631042,1.9970705220060443,8.6,2.302172886644268
578,-13.779555010050535,2.8602835780676337,8.8,3.3466401061363023
579,-14.13733481913805,3.670628099971124,9.0,2.7386127875258306
580,-13.014253444224597,1.3376125672554204,8.8,0.8366600265340756
581,-13.496780194342136,2.316454258332063,8.4,2.701851217221259
582,-14.469571159780026,2.3761622227325807,7.8,3.7013511046643495
583,-14.19099595360458,2.4384480271851547,7.8,2.7748873851023217
584,-16.240362937003376,2.273808022960672,8.8,4.54972526643093
585,-12.983547234535218,0.8732824618064036,7.0,2.449489742783178
586,-13.358124978840351,2.1552587055957897,9.0,2.7386127875258306
587,-14.54621321335435,2.8000641626448726,8.6,3.2093613071762426
588,-15.066344407200813,2.417365371017354,9.6,3.646916505762094
589,-15.554911397397518,4.000878502362556,9.0,4.0
590,-12.801262284815312,1.4277638559156542,7.8,1.3038404810405297
591,-13.486295142769814,3.1056147239459304,8.0,3.8078865529319543
592,-16.077194436639548,2.5904894323265726,8.8,4.207136793592526
593,-15.837481120228768,3.5028453130831596,8.4,5.128352561983234
594,-15.484525571763516,2.214876297475412,6.2,2.280350850198276
595,-14.468260249495506,1.7089154984652608,8.2,2.3874672772626644
596,-10.887395118176936,1.3239029785834533,6.6,1.949358868961793
597,-14.761568599939347,4.785884235695636,8.8,4.207136793592526
598,-12.700718699395656,1.4110643767988136,9.2,2.8635642126552705
599,-14.076386187970638,1.7746976975970683,8.0,1.5811388300841898
600,-14.102929975837469,3.1533503878589184,7.4,3.714835124201342
601,-15.602356404066086,3.4402107712704524,9.4,3.847076812334269
602,-13.869763142615557,1.7339673100705097,8.2,4.494441010848846
603,-14.189895987510681,3.274374689009781,8.4,2.073644135332772
604,-14.41063325405121,2.11912124868009,8.2,1.9235384061671346
605,-12.571756261587144,1.8252665765260125,7.4,2.1908902300206647
606,-14.805112093687057,3.4883094578627936,8.6,4.159326868617084
607,-14.830924512445927,2.220168792224911,8.8,3.271085446759225
608,-16.07526326738298,2.9967699173352327,9.0,4.06201920231798
609,-14.789779184758663,1.4816355919058721,8.2,2.4899799195977463
610,-14.277477243542672,3.5169313468979477,10.8,3.271085446759225
611,-14.952971752732992,3.307726902992172,8.8,3.7013511046643495
612,-14.85021602138877,3.2565851234412406,8.4,3.9115214431215892
613,-13.940550614148378,1.7364496795030229,8.2,1.6431676725154982
614,-12.388906054198742,1.1499068045339356,8.6,0.5477225575051661
615,-13.592514573037624,1.3230680420328855,6.2,2.6832815729997477
616,-15.318412055075168,1.7283824054186316,8.8,4.381780460041329
617,-14.15496049169451,4.478884313629408,6.6,3.4351128074635335
618,-14.202945093810559,2.298561088288179,9.6,2.9664793948382653
619,-11.46002855822444,0.9816102090002106,6.8,2.4899799195977463
620,-13.552707642316818,2.024003372622044,7.4,2.792848008753788
621,-14.628177306056022,1.0544902480430633,9.4,3.4351128074635335
622,-13.218987583369017,1.4471433871486683,8.6,1.6733200530681511
623,-15.086014258116483,2.777718298551745,10.0,2.2360679774997894
624,-15.401612217724324,1.0883682092217317,10.4,5.029910535983717
625,-14.461575827002525,2.3843148036352364,9.4,3.049590136395381
626,-12.934388732910156,1.1618691207622551,8.2,2.7748873851023217
627,-11.79748410731554,0.42758229909823764,8.0,1.0
628,-13.297911286354065,1.1952948191218409,8.0,2.0
629,-13.323843846470117,3.117983984656479,8.8,2.949576240750525
630,-13.028594979643822,2.1403894079889976,9.4,2.3021728866442674
631,-14.675529499351978,2.3507854276987543,6.6,3.361547262794322
632,-13.048983643203973,2.0814880349992118,9.2,2.3874672772626644
633,-14.811104398965835,0.54097100927686,9.2,2.4899799195977463
634,-13.009651934355498,1.6825795793178038,9.0,2.5495097567963922
635,-13.510717253386975,2.805361292698299,8.4,2.6076809620810595
636,-14.038570796698332,2.1238913248466433,9.2,3.7682887362833544
637,-13.77829361371696,1.7426407258597723,7.2,3.420526275297414
638,-13.239365650713443,2.7386232985036187,7.2,3.7013511046643495
639,-14.130061855912208,4.114744834611737,9.2,3.1144823004794877
640,-13.83690487742424,1.9056202175290438,10.4,2.701851217221259
641,-14.151695177704095,3.4118793968801997,9.4,2.3021728866442674
642,-14.453027849644423,4.579748571455775,9.2,4.024922359499621
643,-14.558637328445911,1.9199749570259013,8.8,3.63318042491699
644,-13.188104807585479,0.9445993651359482,7.8,0.8366600265340756
645,-13.984992665052413,2.2497509496655113,9.8,2.7748873851023212
646,-13.196187252551317,1.9991819878290158,8.8,4.43846820423443
647,-12.867137812823056,0.9309327924911888,6.8,1.3038404810405297
648,-12.750353560224175,1.0199750010268462,10.2,2.387467277262665
649,-14.406717129051685,2.2966436189825705,8.6,3.9115214431215892
650,-12.910847255587578,1.6735350293424438,9.6,2.9664793948382653
651,-13.63508979640901,1.5958880219328357,9.0,3.3166247903554
652,-14.650744995474815,4.156194250343454,9.0,5.049752469181039
653,-13.49504358023405,1.6448708790923097,9.8,1.6431676725154982
654,-14.334906239807605,3.0998060828340774,9.8,3.3466401061363023
655,-15.781998059898616,4.064056798112229,11.0,3.6742346141747673
656,-16.447991463541985,4.8158352545286744,10.8,3.420526275297414
657,-12.608631414175033,1.346592544803765,8.0,2.23606797749979
658,-13.653415193781257,3.7057164721986053,9.4,4.03732584763727
659,-14.022434702515602,4.494126611040828,8.8,3.8987177379235853
660,-13.192913907766343,0.9006468491738935,9.4,2.701851217221259
661,-17.031940867006778,4.120920014124581,9.6,5.458937625582473
662,-13.78686290755868,1.9427895593370366,8.8,3.114482300479487
663,-15.048103360831737,2.612731156167129,9.0,3.7416573867739413
664,-15.326732651889325,3.461526005163074,10.0,4.183300132670378
665,-16.2226454410702,6.409106119910794,12.0,4.847679857416329
666,-14.01429045572877,1.7925172721503198,10.2,3.70135110466435
667,-16.702895134687424,2.9356375167349578,10.4,4.39317652729776
669,-16.041296737641098,4.906360783595676,11.2,2.4899799195977463
670,-13.39271744787693,1.2276781583851752,9.2,1.6431676725154984
671,-17.114529887586833,3.58502118489306,11.4,3.6469165057620936
672,-15.301236656308173,4.7721317696338,9.4,4.159326868617084
673,-12.894180116057395,2.249812316186544,8.8,2.280350850198276
674,-14.421179612353445,1.2359555468934378,8.8,3.420526275297414
675,-15.545320157706737,2.179536093225269,11.8,3.420526275297414
676,-14.032106130570174,3.536375390991829,9.8,4.8166378315169185
677,-15.36583357900381,2.4373752316088204,8.4,4.159326868617084
678,-14.282678473740816,1.8662894958904757,10.0,2.1213203435596424
679,-16.077582208067177,7.957543381746451,9.6,5.319774431308154
680,-14.523093371838332,2.3100895949748663,9.4,2.6076809620810595
681,-14.358809937536716,3.6104806217733216,10.4,2.701851217221259
682,-15.107337929308414,6.271780311656257,10.0,4.06201920231798
683,-14.923044890165329,2.1101725373116205,9.2,3.3466401061363023
684,-15.399379861354827,2.3962630070735593,11.6,3.286335345030997
685,-14.141054548695683,2.5937866795433173,9.0,2.0
686,-13.807991299033166,2.6320366341023167,8.0,3.24037034920393
687,-14.543637692928314,1.4078569909963092,10.0,3.0
688,-12.820284602791071,1.8435364394272875,8.4,2.073644135332772
689,-13.945568130165338,2.4133041633709245,10.8,2.949576240750525
690,-12.710748239979148,1.9584352409935124,8.6,1.8165902124584947
691,-15.157897586002946,3.4980030857945454,11.0,3.3166247903554003
692,-16.705252777785063,3.7641111718193536,10.6,2.9664793948382653
693,-13.737864627689124,1.6053436245974353,10.4,2.9664793948382653
694,-16.95011846423149,3.1446338106779543,11.2,1.7888543819998317
695,-13.410664002597333,1.9189216032050782,8.8,2.7748873851023217
696,-14.771763680875301,4.8311406477305825,9.4,3.209361307176242
