step,return_mean,return_std,foods_mean,foods_std
437,-11.863275836408139,2.545012518506807,5.6,1.816590212458495
438,-11.588949243724347,1.8293652388553945,6.2,2.16794833886788
439,-12.629370617866517,1.5165804794892686,6.4,2.701851217221259
440,-13.268081762641668,2.2140439055925194,7.0,2.23606797749979
441,-12.790992131829261,1.2034686331700357,6.4,1.5165750888103102
442,-14.09813721179962,2.898328155629261,5.6,1.3416407864998738
443,-10.452785263955594,2.660373402571224,5.6,1.9493588689617927
444,-13.223394998162984,2.3047292192394533,6.8,2.8635642126552705
445,-12.811210834234952,4.019381172521526,5.8,1.9235384061671346
446,-13.207831002026797,1.9483386856657023,8.4,1.5165750888103102
447,-12.241025208681823,1.6999767057957806,6.0,1.8708286933869707
448,-13.353602044284344,4.406152735040844,5.4,2.6076809620810595
449,-11.929186839610338,3.8660026687893208,5.0,1.8708286933869707
450,-11.250356321036815,3.362656094974119,6.4,1.51657508881031
451,-15.577754302322864,4.066385556363797,6.4,3.6469165057620936
452,-11.811359895765781,3.0294595250790293,4.8,2.588435821108957
453,-10.050290055572987,2.214570298636572,6.4,1.140175425099138
454,-12.147677578777074,1.7392089718855326,6.8,1.3038404810405297
455,-10.925556653738022,2.289945660760705,4.8,1.3038404810405297
456,-15.340309971570969,3.2148921034701705,5.8,2.16794833886788
457,-15.244177106022835,5.523968347385624,7.6,1.816590212458495
458,-14.817426972091198,4.779862866936804,6.8,2.9495762407505253
459,-12.367028751969338,2.887036137171183,5.6,1.6733200530681511
460,-10.902366161346436,3.6204475889081666,7.0,2.0
461,-11.450561747699975,3.266668515179873,4.6,2.073644135332772
462,-12.361916200816632,2.805473156577668,5.2,1.0954451150103324
463,-14.07391083240509,1.8269664105520733,5.2,1.3038404810405297
464,-14.375927758216857,1.8004293165776297,6.4,2.6076809620810595
465,-12.622944274544716,1.1899506250732101,5.8,1.9235384061671346
466,-13.27581398524344,1.8300519117605374,7.2,3.1144823004794873
467,-14.550618071109056,4.320877593494155,6.2,1.9235384061671343
468,-13.152376552671194,3.6817053526231573,7.4,1.949358868961793
469,-14.472578626871108,3.8247408387947948,6.4,3.7815340802378072
470,-11.19314763173461,3.0475153583822396,6.6,1.3416407864998738
471,-12.380457369983196,1.2478091380573757,5.2,1.4832396974191324
472,-11.17085208594799,3.9694008683414235,6.8,1.4832396974191326
473,-14.21700518578291,4.914371990256221,6.8,2.588435821108957
474,-14.619975328445435,4.246835835409295,5.4,3.361547262794322
475,-14.781121812015773,5.081506097207916,7.0,1.7320508075688772
476,-13.014154036343097,2.4283176359941043,5.0,1.5811388300841895
477,-13.316416295617818,1.159404746311099,6.6,1.816590212458495
478,-11.851454901695252,1.84184785509471,5.8,1.3038404810405297
479,-12.188177511096,2.552122220986375,5.0,0.7071067811865476
480,-11.915313698351383,4.057819640593128,4.2,1.9235384061671346
481,-11.771372494101524,1.327440556108763,6.4,2.1908902300206643
482,-10.978750576078891,1.7286134087367426,6.0,1.224744871391589
483,-11.834179175645113,2.1738435397343467,6.0,0.7071067811865476
484,-12.886718775331975,1.9026846271673992,6.8,1.0954451150103324
485,-13.070358032733202,2.459978613862553,6.4,2.073644135332772
486,-11.866027159243822,2.212126818940454,6.2,2.16794833886788
487,-9.882346881181002,2.0075488610463355,5.4,1.1401754250991378
488,-13.589253552258015,3.942988889147851,6.0,1.5811388300841898
489,-12.505516029149295,1.4446878406642714,6.0,1.224744871391589
490,-13.057146762311458,1.901510218840122,6.2,1.7888543819998317
491,-12.408681538701057,3.7332540534976837,5.6,2.9664793948382653
492,-12.362716694921255,1.7556028725252562,7.6,1.816590212458495
493,-12.748865110427142,2.964806649965425,6.4,2.1908902300206643
494,-11.051868529617787,1.3988679845997865,6.2,1.6431676725154984
495,-14.116772685945033,3.6088545105007164,5.0,3.0
496,-12.119642611593008,1.394575217325302,5.8,1.30384048104053
497,-12.716454993188382,3.1662370914439046,6.6,2.073644135332772
498,-13.50347176194191,3.5665314827461843,6.4,2.073644135332772
499,-14.234315449744463,3.33361115042556,6.6,2.5099800796022267
500,-15.272655893862247,1.3993718270018416,7.2,3.420526275297414
501,-13.518947945535183,2.698592522038376,6.4,2.8809720581775866
502,-13.705305589735508,1.5462986592225993,4.6,2.302172886644268
503,-11.363043146580457,2.7942781920045,7.4,1.949358868961793
504,-13.724693980813026,1.508422002865791,7.0,2.7386127875258306
505,-10.489588183164596,2.8646506824777247,5.4,1.140175425099138
506,-14.23752440214157,2.4036587640717135,4.8,2.16794833886788
507,-12.615206675231457,4.444553151925726,6.0,3.082207001484488
508,-10.25772393271327,0.982201482072609,6.4,0.8944271909999159
509,-12.889983384311199,2.5349148330764413,7.2,0.8366600265340756
510,-12.816919106990099,2.3689681409248187,5.2,2.4899799195977463
511,-13.47081079930067,2.4801085879082327,6.0,3.082207001484488
512,-13.156329077482223,4.67516875394778,6.8,3.3466401061363023
513,-12.47057211175561,1.2295134964148293,6.4,1.6733200530681511
514,-14.741548871994018,2.0119937240318526,5.6,2.792848008753788
515,-11.646609590947628,1.4602577683642182,6.4,2.5099800796022267
516,-13.45250688046217,2.4131454681967206,5.2,2.3874672772626644
517,-12.952761892229319,0.6475055819042753,7.0,2.345207879911715
518,-12.29863051250577,3.3617161111489295,5.6,2.073644135332772
519,-12.715450067818164,2.2655162932155095,5.8,1.9235384061671346
520,-10.572918084822595,0.8710032540148319,5.8,1.4832396974191326
521,-13.49633137062192,3.076736699441399,6.4,2.8809720581775866
522,-13.197104005515575,2.224287480709684,5.6,2.073644135332772
523,-13.007886771857738,1.947122675494381,5.8,1.7888543819998317
524,-13.442204285413027,3.4815106866963386,6.4,1.816590212458495
525,-13.31351322978735,2.5134046571741653,5.6,2.073644135332772
526,-14.702901393175125,2.836227378766411,6.2,2.3874672772626644
527,-12.666191642731429,2.5785106950151646,6.0,1.2247448713915892
528,-13.736332239210606,2.4198086453770027,6.0,2.0
529,-12.235781902074814,1.7491317957486632,5.8,2.588435821108957
530,-13.693848584592342,2.9662440269191435,5.8,3.63318042491699
531,-13.432349137216807,2.8794532954079637,6.4,2.701851217221259
532,-12.292115768790245,2.1898962143245164,7.0,1.4142135623730951
533,-15.892205506563187,3.6948476754596884,7.0,2.9154759474226504
534,-12.726135927438737,3.8722779890441656,4.8,1.6431676725154984
535,-11.605933067202567,1.5486308542913636,6.2,1.3038404810405297
536,-12.929710644483567,1.9569846358293843,8.0,2.345207879911715
537,-12.005924341082572,3.613261770395587,6.4,2.1908902300206643
538,-12.325391490012407,2.0838272903835486,6.6,2.073644135332772
539,-13.259448757767677,2.8001895383878592,7.4,1.1401754250991378
540,-14.947754208371043,1.111353101312582,7.2,2.588435821108957
541,-12.972726971656083,1.7598287539488013,6.6,1.51657508881031
542,-10.622616633027793,0.377415498864112,6.4,0.547722557505166
543,-13.932926574349404,2.503933202535223,8.2,1.7888543819998317
544,-12.5445492323488,1.9471782624122413,7.0,0.7071067811865475
545,-12.155522839725018,0.9041293656824336,7.2,0.8366600265340756
546,-12.972854670137167,2.1002769738587683,5.6,1.140175425099138
547,-13.6174212038517,4.503879410553221,6.0,3.3166247903554
548,-13.560529580712318,2.76243215150582,6.8,2.6832815729997477
549,-12.270607940852642,2.9656107135119174,5.6,2.4083189157584592
550,-12.344175247848034,2.3512216394379757,6.2,1.6431676725154984
551,-10.802671740204095,2.4775148167707624,6.0,1.4142135623730951
552,-12.150285007059574,1.0907406851953165,6.2,1.7888543819998317
553,-12.602991657704115,4.077979739923265,7.6,2.6076809620810595
554,-13.061893175542355,2.3101623722231435,4.8,1.6431676725154984
555,-14.779672838002444,1.1707476216859303,6.4,2.792848008753788
556,-12.636292397975922,1.7294226532787254,6.2,1.7888543819998317
557,-12.303712764382363,4.770082817625482,6.2,1.9235384061671343
558,-12.20997862815857,1.458975413006978,8.0,2.23606797749979
559,-13.056984743475914,1.374975801133414,7.6,1.6733200530681511
560,-11.842454771697522,2.138134399034905,5.4,2.073644135332772
561,-14.223336674273014,1.765722333138728,7.4,2.073644135332772
562,-11.963759245723486,1.907293930921158,6.6,1.51657508881031
563,-14.670786133408546,3.8074271468151526,5.6,3.2093613071762426
564,-14.237627820670605,2.3087661314201817,7.6,2.0736441353327724
565,-13.66033185645938,4.4063653157787925,6.0,3.391164991562634
566,-11.58651270866394,1.4871392074664922,6.6,3.286335345030997
567,-15.074753577262163,3.153277516852209,7.8,3.03315017762062
568,-16.191704088449477,3.4092343239134113,6.4,2.792848008753788
569,-11.302554006874562,2.0813276928095163,6.8,1.7888543819998317
570,-14.103640920668841,3.231256760889548,7.2,2.8635642126552705
571,-11.454949336871504,3.0508600664594034,6.6,1.6733200530681511
572,-14.004870952665806,1.4379567409400544,8.8,1.3038404810405295
573,-13.041792020201683,3.237020444332796,6.6,0.8944271909999159
574,-14.376589560508728,3.3738859277580584,8.2,2.4899799195977463
575,-11.73346967101097,2.1258922032617362,7.0,2.0
576,-11.969761579483748,2.584473743452245,6.2,0.8366600265340755
577,-11.218541246652602,1.946798876160091,7.0,2.0
578,-12.275971262156963,3.705220009426531,7.0,1.9999999999999998
579,-13.94836946129799,5.744411246563157,8.2,2.1679483388678804
580,-13.147705393657088,1.8600339315801713,7.6,0.547722557505166
581,-13.483824209868908,1.8244880665940726,6.8,1.0954451150103324
582,-13.454186833649874,1.3045360509211956,6.8,1.9235384061671346
583,-14.105568079650402,2.738542306307274,6.4,2.302172886644268
584,-15.349708538502455,1.972636007703468,7.2,3.03315017762062
585,-11.342282421886921,1.2229634100710083,6.4,1.8165902124584952
586,-13.484102310240269,2.788293780099608,8.0,2.0
587,-14.215127419680357,2.4787203295827474,7.0,1.5811388300841898
588,-14.020167435705662,1.414033536454401,8.4,2.3021728866442674
589,-14.831158323585987,4.011887889216815,8.2,3.420526275297414
590,-11.184603514894842,1.1826452689908493,6.4,0.5477225575051663
591,-11.60820110142231,1.9558124790371394,6.6,2.6076809620810595
592,-15.626815056800842,3.2018220752339865,7.0,2.7386127875258306
593,-14.840405111014842,3.399775450062315,6.6,3.5071355833500366
594,-14.043854478001595,1.6050830756144006,5.8,1.3038404810405297
595,-13.499917376041413,1.323306419508026,6.6,1.140175425099138
596,-9.428622891381384,1.1270877267943418,5.6,1.140175425099138
597,-11.122110861539841,3.4747014482615977,7.2,2.2803508501982757
598,-11.707613198459148,1.5916144539783852,8.4,2.1908902300206647
599,-13.504901266098022,1.7594832538013396,6.8,0.8366600265340756
600,-12.516674689203501,2.5667505364880334,5.8,2.16794833886788
601,-15.729484558477997,4.297148922010609,8.4,2.9664793948382653
602,-12.670604015886784,2.3761306371745556,5.8,2.280350850198276
603,-13.98872754573822,3.070435423650448,7.4,2.073644135332772
604,-14.086579810082913,3.8641970972963002,7.4,1.9493588689617927
605,-10.545440874248744,1.4982129465753,7.0,1.5811388300841895
606,-10.912084201723337,2.537835650425059,6.6,1.5165750888103102
607,-13.832332628965379,1.2635276677552807,7.4,2.1908902300206643
608,-15.663519491255283,4.647965392516047,7.6,3.847076812334269
609,-13.373873636126518,2.017488975113227,6.0,1.8708286933869707
610,-13.444001613557338,3.0906778329883706,9.6,2.4083189157584592
611,-13.508921444416046,2.9894562671042846,7.2,2.280350850198276
612,-13.15664532929659,3.171892703706477,6.4,2.6076809620810595
613,-13.60108046233654,2.9766942264177993,6.8,2.280350850198276
614,-12.207426457107067,1.4156672509932655,6.6,1.816590212458495
615,-13.631931634247303,2.949380203035818,5.6,1.816590212458495
616,-15.210131253302098,1.9380554528704332,6.8,3.8987177379235853
617,-12.752663153037428,4.713257538238699,5.2,2.280350850198276
618,-13.307938846945763,1.687639109969789,7.8,1.3038404810405297
619,-11.044989169575274,2.608875572723885,5.6,2.302172886644268
620,-12.19939246699214,1.0553394554869775,6.4,1.816590212458495
621,-14.346067686378955,0.9948316021259025,8.4,2.3021728866442674
622,-11.935771334171296,1.873189213661267,7.0,1.8708286933869707
623,-15.406256434321403,4.138485905957021,7.4,1.51657508881031
624,-14.107490672916175,3.181672407976687,9.0,3.6742346141747673
625,-13.92174274623394,2.6186181750228568,8.0,2.0
626,-12.521127174794675,1.8175111887341344,7.2,1.6431676725154984
627,-11.1582239465788,1.4374029515234343,6.6,1.140175425099138
628,-12.228075503557921,0.6540748568774303,6.6,0.8944271909999159
629,-11.286489389836788,2.6796884842671043,7.0,1.224744871391589
630,-11.777086982503533,2.3643520990068057,7.4,1.816590212458495
631,-14.317260900139809,2.285326649163269,5.4,2.4083189157584592
632,-12.446509146690369,2.281296870073474,7.8,1.3038404810405297
633,-13.43213010430336,2.0449610119846398,7.4,0.8944271909999159
634,-12.183302731812,2.4789325936743425,7.4,1.816590212458495
635,-10.775401167571545,2.3435651279424525,6.6,1.6733200530681511
636,-11.68465357683599,3.0601115175518228,7.2,2.16794833886788
637,-12.422018681466579,1.4751239265636154,6.2,2.588435821108957
638,-11.9179658010602,3.334135443437894,5.2,2.6832815729997477
639,-12.298031121492386,2.3558464951172997,7.2,2.588435821108957
640,-11.922877387702465,1.400762643351043,8.0,1.224744871391589
641,-13.768666851520539,2.455074639248762,7.8,0.8366600265340756
642,-13.606087182462215,3.187870105737311,6.4,3.1304951684997055
643,-13.685583858937026,2.5557979631512935,7.0,2.449489742783178
644,-13.905348199605942,3.00030990620695,6.2,2.588435821108957
645,-12.778095927089453,2.3303912357593206,8.0,2.3452078799117153
646,-12.906840938329697,3.668532123743245,7.2,3.96232255123179
647,-12.10205123871565,1.9450329912525572,5.8,1.7888543819998317
648,-11.217428622022272,1.5391107454015516,7.8,0.8366600265340756
649,-13.578738841414452,2.3151684650558435,7.4,2.701851217221259
650,-12.23465941771865,1.8821985962515484,8.0,1.5811388300841898
651,-12.565921925008297,1.0960641371642534,6.0,2.0
652,-15.356034289300442,3.9814633389324863,7.2,4.08656334834051
653,-12.41447693258524,3.012604619958365,7.2,2.3874672772626644
654,-13.551792228966951,4.84670370429977,8.0,2.449489742783178
655,-15.310776349902152,4.136627300385171,8.4,1.51657508881031
656,-16.429368107020856,4.076502849833882,8.6,1.8165902124584952
657,-11.086039737984539,1.1149365944033205,6.4,1.3416407864998738
658,-10.416223694384097,1.3219523094654066,6.4,1.9493588689617927
659,-12.619869129359722,4.588612516719499,7.2,2.16794833886788
660,-12.948257230967283,1.2664560109593244,8.2,0.8366600265340757
661,-15.2686081469059,3.538113316640341,7.4,3.1304951684997055
662,-13.931050992757083,2.6391659201920135,6.6,2.3021728866442674
663,-14.63745567202568,3.307873218821046,7.6,2.7928480087537886
664,-12.772784432768821,1.4321878040393599,7.0,1.4142135623730951
665,-14.684224323183297,4.670767230258081,9.4,2.792848008753788
666,-13.114866419509053,2.0691595733175956,8.0,2.82842712474619
667,-15.055952385812997,3.4065264780939066,7.8,1.9235384061671346
669,-15.676291821151972,6.78851407225746,9.2,1.6431676725154982
670,-12.58022054284811,1.442722547234756,7.2,1.3038404810405297
671,-15.201666694134474,1.493576992411186,8.2,1.7888543819998317
672,-13.063311329483986,4.648515412214403,6.8,3.7013511046643495
673,-11.97251781821251,2.3459853804762645,6.8,1.6431676725154982
674,-12.955654603242873,1.7885167925988557,6.0,2.0
675,-14.602728144824505,1.654113298899874,8.2,1.0954451150103324
676,-12.952964974939823,3.085909039894132,6.8,2.4899799195977463
677,-14.150814937055111,2.5085101430966503,6.4,2.701851217221259
678,-12.34752931445837,2.5230197445939657,7.0,0.7071067811865475
679,-14.04974278435111,5.742101491178496,6.4,2.7928480087537886
680,-12.807628926634788,1.5673744573488926,7.2,1.9235384061671346
681,-13.806194539368153,2.584251466175294,7.0,1.5811388300841898
682,-12.840541979670524,2.6997937703772985,8.0,1.8708286933869707
683,-13.42106110304594,2.8839804646223848,6.2,2.7748873851023217
684,-14.489479787647724,2.153965009474197,9.0,2.7386127875258306
685,-13.092788562178612,2.9356472798394706,7.4,1.3416407864998738
686,-13.39021367430687,3.0465269177665095,6.4,2.701851217221259
687,-12.3396330088377,2.062338906628351,7.0,2.1213203435596424
688,-11.862213640660048,1.6315139727544161,5.6,1.1401754250991378
689,-12.592281640321016,2.4317465656296386,7.8,1.9235384061671346
690,-11.712468742579222,2.1214665765873484,6.8,1.9235384061671346
691,-13.996749443560839,3.102682349015936,7.8,2.3874672772626644
692,-16.030419828742744,4.809385436071718,7.4,2.3021728866442674
693,-12.726405122131109,1.3736792186919369,6.6,1.51657508881031
694,-16.420419247448443,3.659268461319417,9.4,1.8165902124584952
695,-13.559103298187257,3.8425231786075527,5.8,1.9235384061671346
696,-14.491932328045369,5.558842927089629,7.8,2.8635642126552705
697,-12.830063165724278,2.2685663865309036,6.4,0.8944271909999159
698,-12.554834742099047,1.2666645096227211,8.0,2.8284271247461903
699,-12.482807770371437,1.471426927536585,7.4,0.8944271909999159
