step,return_mean,return_std,foods_mean,foods_std
439,-38.138837510347365,2.612977374007169,23.6,2.60768096208106
440,-36.11319765746593,4.333649569046542,23.6,2.701851217221259
441,-35.90247836112976,4.6879365722170405,24.2,3.7013511046643495
442,-35.09250018149614,2.2914352478069824,22.2,1.4832396974191324
443,-31.993399837613104,5.619300092178271,21.2,3.420526275297414
444,-37.204429116845134,2.6158502151537,24.2,1.30384048104053
445,-37.46197996586561,7.560200313001459,21.8,4.43846820423443
446,-29.503599439561366,4.4393351057919075,19.8,3.492849839314596
447,-38.91213451623916,8.802054805234373,25.8,6.340346993658944
448,-32.74788378030062,7.279292497582042,22.0,2.8284271247461903
449,-39.73172536194325,5.070561658123862,26.2,4.324349662087931
450,-34.071140088140965,8.620006728859922,21.6,6.024948132556827
451,-39.184542427957055,1.9759344889599177,22.4,0.5477225575051664
452,-38.125007055699825,3.229347151334855,25.6,2.1908902300206643
453,-34.309980128705504,2.9557803599227657,22.8,1.9235384061671341
454,-37.920876106619836,4.4017255563474285,23.8,1.7888543819998322
455,-36.76972865909338,3.966845586404337,24.4,4.505552130427524
456,-37.54616232588887,2.4131304522088066,23.6,2.302172886644268
457,-37.2023013651371,5.980217771784086,23.0,2.345207879911715
458,-38.05365853607655,5.1900837610327,22.6,3.2093613071762426
459,-34.7126858510077,4.60530878017098,22.8,3.898717737923586
460,-39.616047364473346,3.255779560129774,24.4,3.4351128074635335
461,-32.60635830387473,3.2021358831702527,19.6,2.0736441353327724
462,-33.248073583841325,5.839348727510831,22.6,2.5099800796022262
463,-36.70890866070986,7.97122896489865,24.4,3.847076812334269
464,-33.440035097301006,6.194303853129057,24.0,3.674234614174767
465,-34.88354694098234,4.785304109692004,24.6,3.9115214431215892
466,-38.50928530916572,5.160033577003028,22.4,3.646916505762094
467,-37.48110159039497,4.675194941386842,22.0,5.338539126015656
468,-35.452183751761915,3.8645506615005503,23.0,1.8708286933869707
469,-33.48831117898226,3.3209210440017367,20.4,2.3021728866442674
470,-31.767466862499713,6.6027255389125905,20.6,4.219004621945797
471,-37.911478008329865,3.199117313751973,22.6,3.5071355833500366
472,-37.167020693421364,3.279276103201829,22.8,3.5637059362410923
473,-34.77011969462037,4.99758288301138,20.8,3.271085446759225
474,-36.822251038253306,9.324497683014183,25.2,6.760177512462229
475,-39.072429192066195,3.1588698114631955,23.8,2.774887385102322
476,-35.43814365342259,3.4610060418540036,20.2,3.5637059362410923
477,-38.31713234856725,5.2254318153851065,23.6,3.507135583350036
478,-33.443770261853935,5.660581344367778,23.4,4.61519230368573
479,-33.921408753842115,3.5398547887745306,22.2,2.9495762407505253
480,-34.210333133488895,0.9925348922676728,23.4,2.302172886644268
481,-36.25838681310415,4.827086770368417,22.2,3.1144823004794873
482,-31.377047076821327,3.9471622063707987,20.6,1.673320053068151
483,-33.14120891988277,4.124095900594366,22.6,1.3416407864998734
484,-32.27062880247831,1.5674338007099955,20.4,1.5165750888103104
485,-31.53305352553725,7.119112340730042,21.8,3.492849839314596
486,-34.93934914171696,9.108449564848218,21.4,6.18869937870632
487,-34.83171861171722,5.032009057828242,22.2,2.7748873851023217
488,-33.31762558966875,2.854642085606439,20.2,3.033150177620621
489,-33.758720136061314,5.286384796676338,22.8,3.271085446759226
490,-36.00480000153184,6.984347110690234,24.2,5.974947698515862
491,-34.64013394117355,5.2582085172375574,24.0,5.244044240850758
492,-28.47064229398966,2.646678284584678,20.0,0.7071067811865472
493,-32.14773788005114,4.167206725476385,21.2,1.4832396974191324
494,-35.622043636441234,3.552705027442231,22.6,2.8809720581775866
495,-35.49731542319059,2.931665065874572,25.4,4.03732584763727
496,-37.59264483004809,9.835888350984737,24.4,7.700649323271382
497,-38.60439549982548,4.973472653795528,24.2,3.5637059362410928
498,-37.59615175202489,3.386758223387333,22.6,2.60768096208106
499,-37.00128891915083,3.293142889614137,24.4,2.9664793948382653
500,-38.08048707395792,2.0609835601214637,23.2,1.7888543819998317
501,-28.846882116794585,3.6334654842667593,19.8,1.9235384061671343
502,-34.80584810525179,4.47843257701971,23.0,3.605551275463989
503,-34.996854081749916,2.9202169898749624,23.0,2.5495097567963927
504,-35.6341442450881,2.8952447220314754,24.0,2.449489742783178
505,-36.60046560764313,7.835700355327558,25.2,4.919349550499537
506,-34.01339768916368,6.097818474466348,21.2,2.9495762407505253
507,-29.430843983590602,9.071780908161056,19.4,6.148170459575759
508,-34.867411603033545,3.671109658605643,23.0,1.224744871391589
509,-37.582853484153745,6.986995100226419,23.4,3.7815340802378072
510,-39.19136652648449,2.7932159448066654,24.0,2.0
511,-32.154769419133665,4.272112502619316,21.0,2.345207879911715
512,-34.58562925606966,4.505828588813613,23.8,3.114482300479487
513,-34.59977788552642,2.301929433367259,21.2,3.1144823004794873
514,-38.64451593011618,1.783094867666903,24.8,1.6431676725154987
515,-32.77240997701883,6.099746178147266,21.0,3.6742346141747673
516,-31.1854577800259,4.75426104629408,21.2,2.7748873851023212
517,-36.0916850656271,3.046893341395957,24.0,2.1213203435596424
518,-34.01938062906265,4.294755109964218,22.4,2.073644135332772
519,-37.74799183681607,4.988853617660179,24.2,3.7013511046643495
520,-34.83609281033277,5.945781663917639,23.6,5.856620185738529
521,-39.41799536198378,5.754173767362519,25.0,3.7416573867739413
522,-35.432058514654635,5.277638130483018,23.2,4.08656334834051
523,-31.67253932505846,6.594931058683973,20.8,3.768288736283355
524,-39.4400469020009,3.8441555983481033,23.0,3.1622776601683795
525,-37.84365268051624,3.5498897483661493,24.4,1.673320053068151
526,-27.98753402978182,4.034136010912547,21.8,3.4205262752974135
527,-33.868104009330274,2.9566246683034425,22.8,2.949576240750525
528,-29.339525350928305,3.451910411582001,20.6,3.7148351242013424
529,-30.512744833528995,4.381231081705881,19.4,3.5777087639996634
530,-32.13177631348371,3.513045976846471,20.8,2.16794833886788
531,-28.470034961402416,4.860306619709936,20.0,2.449489742783178
532,-32.3950066473335,4.566474777466666,23.8,3.2710854467592254
533,-34.20922444611788,6.429292605181986,22.4,4.61519230368573
534,-28.84895864725113,5.497497788406047,19.4,4.505552130427525
535,-43.47528665959835,2.359443989966287,28.4,2.3021728866442674
536,-37.63548144698143,1.1618145954912054,25.0,1.8708286933869707
537,-35.204783613979814,3.601222544085304,23.6,3.1304951684997055
538,-36.36313798874617,5.779567904677673,24.8,3.7013511046643495
539,-37.34150089025498,4.562202215623202,25.0,2.5495097567963922
540,-34.03406380563975,5.963726612955951,21.8,3.3466401061363023
541,-34.99825754836202,4.734233677287329,23.0,2.0000000000000004
542,-36.318921013921496,6.252933604189657,23.0,5.338539126015656
543,-29.38654854595661,4.813935754459363,22.4,3.3615472627943217
544,-34.56662586927414,4.676536530136942,21.0,3.391164991562634
545,-32.86996453255415,2.6381111313212906,22.4,1.6733200530681513
546,-37.27498077899217,8.256074026550687,24.0,4.301162633521313
547,-35.7841313302517,4.752674106303343,22.2,2.3874672772626644
548,-36.41166069209576,2.7955974197646376,23.4,2.0736441353327724
549,-35.285423409938815,1.4401672602535993,23.2,1.0954451150103324
550,-32.77694917172194,4.318950745717345,22.0,3.3166247903554
551,-35.64703905880451,3.7904528959278703,23.0,1.4142135623730951
552,-35.604008223116395,2.432177435529459,22.6,2.073644135332772
553,-37.132882985472676,3.8499946252713486,24.2,3.271085446759225
554,-37.44873488619923,4.205970686288107,24.6,4.39317652729776
555,-36.58012986779213,6.453427552459333,24.4,5.366563145999495
556,-36.36044974327088,3.3718767037190207,21.6,2.302172886644267
557,-42.18173674494028,3.2005321547891294,27.0,1.8708286933869707
558,-34.62469409406185,3.7465796685340558,20.6,2.4083189157584592
559,-39.416434434056285,4.313592153870178,26.0,4.123105625617661
560,-31.564924712479115,9.455474534798146,21.8,4.024922359499622
561,-37.606119591742754,1.2225112414877073,24.8,1.9235384061671348
562,-32.78190599381924,7.039097509249671,23.8,5.540758070878027
563,-34.8794281244278,5.399550718266812,23.0,4.06201920231798
564,-33.68628996387124,6.119532509106686,21.2,3.1144823004794877
565,-35.525924001634124,8.023414992534006,25.6,5.856620185738529
566,-29.082502166181804,3.341720995212813,19.4,2.4083189157584592
567,-31.72949733287096,4.378779896598194,20.0,2.449489742783178
568,-38.6562411159277,3.4108067977994616,23.4,3.781534080237807
569,-29.34074510782957,8.570295093507948,19.6,4.722287581247038
570,-38.78460547924042,4.6638916751538755,25.2,4.024922359499622
571,-34.53829010874033,5.185954579822907,22.8,3.6331804249169894
572,-31.19027173668146,3.3940669834538433,20.0,3.0
573,-33.16939006373286,3.7654450770847543,20.6,4.219004621945797
574,-32.6317857041955,6.74389553705354,23.0,3.4641016151377544
575,-34.36241697967053,6.956151272019592,21.8,3.492849839314596
576,-35.55362249463796,4.155051462983463,24.0,3.082207001484488
577,-30.46008333861828,4.60334143263454,19.0,4.415880433163924
578,-35.35090741664171,9.10007310298733,21.8,8.228000972289685
579,-39.77891759723425,2.1451662254750175,25.0,1.2247448713915887
580,-31.15386659950018,6.890637357590004,21.4,5.89915248150105
581,-32.326969063282014,5.014294767064708,21.8,5.06951674225463
582,-35.61657044142485,1.6232328780575633,23.4,3.577708763999663
583,-37.78819998055697,1.9057092596089527,24.8,2.280350850198276
584,-31.202400363981724,4.8080739531434675,21.8,3.5637059362410923
585,-31.267903382331134,5.214117242775821,21.4,3.1304951684997055
586,-33.2498193576932,4.143428409467881,19.4,1.341640786499874
587,-32.43746633827686,3.6795877261312673,24.2,3.63318042491699
588,-35.89457676708698,5.247666775660617,22.0,4.949747468305833
589,-35.502301125228406,3.0654470950934276,23.4,2.3021728866442674
590,-38.16060809865594,6.053015543174985,24.8,4.147288270665545
591,-37.6709246315062,4.9023575110149755,24.8,4.32434966208793
592,-26.897490356117487,2.586776403530445,18.0,0.7071067811865476
593,-33.00564430356026,3.2321561461982795,23.2,2.949576240750525
594,-33.56904412508011,7.864557953644995,21.8,4.3817804600413295
595,-36.41062187999487,1.784585705287433,24.2,1.6431676725154984
596,-36.25861591473222,5.170911234987802,25.6,4.722287581247038
597,-37.45525478124618,4.37894471020886,25.6,2.3021728866442674
598,-35.91261392682791,3.969462604932536,24.6,1.51657508881031
599,-39.586809204518794,1.6470491449458302,26.8,2.2803508501982757
600,-34.15126774162054,4.494463572825221,23.4,2.701851217221259
601,-40.14816666096449,3.49794710328019,24.4,3.7815340802378077
602,-37.80189670175314,3.8175306881607796,22.6,2.408318915758459
603,-36.92327863425017,5.217154739776848,23.6,3.5777087639996634
604,-36.37711634933949,5.335025581444644,24.6,2.8809720581775866
605,-32.90650398433208,7.257278731635815,19.4,3.2093613071762426
606,-36.4480453684926,2.7361981359465166,23.6,3.5071355833500366
607,-35.372867706418035,5.599118868694971,25.2,4.207136793592526
608,-36.71079139560461,2.197756392965713,24.6,1.51657508881031
609,-30.348520018160343,5.050452518159201,17.0,3.1622776601683795
610,-31.686206622421743,3.51872817549169,24.2,3.7013511046643495
611,-36.75857665240765,2.202101958990251,22.6,1.3416407864998738
612,-37.031496193259954,2.9669022339931277,24.0,1.7320508075688772
613,-34.19015098810196,2.2456763060629474,24.0,1.4142135623730951
614,-30.475613068044186,5.167730694606388,21.0,3.7416573867739413
615,-35.242855700850484,1.9873297190527754,22.6,1.8165902124584952
616,-35.4508318901062,1.754907478090989,24.4,1.3416407864998734
617,-35.90244257152081,5.155467363476407,23.6,5.504543577809154
618,-35.4022114649415,3.7917904102912594,21.4,1.8165902124584954
619,-35.444802194833755,5.165299970373457,23.4,2.8809720581775866
620,-32.45322327315807,2.9972633492127616,21.6,2.073644135332772
621,-32.89155351817608,3.9884517169924107,23.2,3.7013511046643495
622,-33.98291145116091,3.952592219423105,22.8,2.5884358211089573
623,-36.540342789888385,5.580033124919778,21.8,5.449770637375485
624,-31.676246439665555,0.9985685581262301,23.0,2.7386127875258306
625,-31.929701305925846,4.659574462562633,21.0,2.121320343559642
626,-38.59440951198339,7.112407395348898,23.4,4.560701700396552
627,-25.40672599449754,3.795284938722002,19.6,2.3021728866442683
628,-30.935889087617397,3.4429410728648957,20.2,2.489979919597747
629,-34.01640338599682,1.8049737490381945,23.0,1.5811388300841898
630,-34.06139209270477,3.7468389926846988,22.8,2.6832815729997477
631,-31.99551780670881,6.087740570488039,23.6,3.7815340802378072
632,-33.060251066833736,5.1591373155078575,24.0,4.415880433163923
633,-35.41922551691532,5.500834152498013,24.4,2.8809720581775866
634,-35.84169000387192,2.5333612059755297,21.0,1.5811388300841898
635,-31.137102817744015,3.9589394567624105,21.0,2.449489742783178
636,-36.28080869019031,3.7850111914359217,24.2,1.7888543819998315
637,-31.81583127081394,3.7415784152926137,21.4,3.646916505762094
638,-37.45449513494968,3.7213815756342172,22.8,3.4205262752974135
639,-34.10065636560321,4.147173177792695,21.4,3.209361307176242
640,-32.006043730676176,9.180226855194945,21.2,5.718391382198319
641,-39.71604768261314,3.8958188089039387,25.2,3.5637059362410923
642,-33.249249597638844,4.301886623075551,21.6,3.209361307176242
643,-32.62538458406925,6.501677901584753,19.6,6.61815684310972
644,-33.01347066760063,3.6743350631784404,22.0,3.5355339059327378
645,-33.12806005626917,4.792676755758407,22.8,5.585696017507577
646,-32.7543163113296,6.071847346166693,20.6,3.361547262794322
647,-31.133586598932744,8.116315756372051,21.0,3.9370039370059056
648,-33.868943533301355,3.23819908146434,22.6,2.5099800796022267
649,-33.63965335637331,6.065117185751339,22.0,5.1478150704935
650,-31.18787952661514,7.6933516189734625,21.8,6.3796551630946325
651,-34.19624309688807,4.852153146473606,22.4,2.8809720581775866
652,-32.92799305021763,2.4079974272389215,22.6,1.8165902124584952
653,-32.630819264054296,3.3992305632165527,22.8,1.7888543819998313
654,-30.71478131711483,4.699544142309603,20.2,3.8987177379235853
655,-30.47344440072775,6.218459978201136,21.6,3.286335345030997
656,-30.066803538799284,3.4602165373427014,20.8,2.7748873851023212
657,-34.05141368210316,6.489846369672901,22.6,5.128352561983235
658,-39.22851528078318,5.193907019951576,25.8,4.324349662087931
659,-29.287158409506084,5.238407187089661,22.0,3.7416573867739413
660,-31.912561555206775,3.963560006141366,20.8,2.588435821108957
661,-35.596769922971724,8.55693025397986,25.4,5.727128425310542
662,-35.574016804248096,6.676590822434314,23.6,4.8270073544588685
663,-34.10681286752224,5.0383537136363,21.8,5.890670590009257
664,-34.73705502897501,7.80684267294849,22.8,6.016643582596529
665,-32.617139904946086,3.788661087905713,23.2,2.949576240750525
666,-30.89947942197323,2.686447202943216,22.0,3.7416573867739413
667,-23.6683556124568,4.008560370393446,17.4,2.701851217221259
669,-33.903897386789325,7.313347720877275,19.8,5.540758070878027
670,-29.503827135264874,9.303632651188408,17.8,7.563068160475615
671,-34.73396936357021,4.7049794960231335,22.8,3.420526275297414
672,-39.46342208981514,4.195528438470495,25.2,3.1144823004794873
673,-28.912869039177895,4.599329604619285,20.2,5.118593556827891
674,-32.648274566233155,9.285118717286478,23.4,5.594640292279745
675,-37.85602898299694,3.183160532369179,26.0,3.082207001484488
676,-31.907579167187215,3.842152265886842,21.0,3.24037034920393
677,-31.875601778924466,6.99578009486617,20.6,4.505552130427524
678,-34.012990313768384,3.2680352848827026,21.4,2.3021728866442674
679,-40.0025250852108,3.031082007826585,23.8,2.1679483388678804
680,-33.8681121096015,6.505224013389593,22.0,5.431390245600108
681,-36.50313454121351,4.89384692727832,23.2,4.024922359499621
682,-28.62370196133852,3.162653626471323,19.0,1.8708286933869707
683,-32.32234884649515,4.625505620097834,22.8,3.492849839314596
684,-33.025274229049685,3.549067171638824,22.6,4.03732584763727
685,-30.900857508927583,5.910625211450777,22.4,4.159326868617084
686,-34.347547978162766,2.352689906506007,23.2,2.588435821108957
687,-33.84232722222805,4.059724619567009,23.4,1.5165750888103104
688,-35.99637330919504,5.331602876746202,23.4,2.4083189157584592
689,-33.97113349735737,8.82123847503432,24.4,5.272570530585627
690,-30.192227414250375,5.444893973011619,20.6,4.560701700396552
691,-33.11116516888141,3.6555054604073693,23.8,2.7748873851023217
692,-31.845894560217857,8.03726989013717,22.4,3.5777087639996634
693,-29.89501252770424,4.649547922663794,20.2,2.1679483388678804
694,-35.349914790689944,6.986439532518864,22.6,4.722287581247037
695,-33.629768806695935,6.1301770853474595,21.8,6.058052492344384
696,-35.530077590048315,3.1675989846262773,24.4,3.5777087639996634
697,-31.624450315535068,6.71434835337898,21.6,3.577708763999663
