step,return_mean,return_std,foods_mean,foods_std
439,-39.268321895599364,2.82821163609511,26.0,1.870828693386971
440,-35.42638521566987,2.9628376195646053,23.2,3.2710854467592254
441,-33.19583794772625,6.415140037331946,22.4,2.5099800796022262
442,-35.744901238381864,6.610417817863642,20.6,2.966479394838265
443,-33.511669281125066,6.453272255156721,22.8,4.658325879540846
444,-38.31462479233742,3.872232537981182,23.0,2.7386127875258306
445,-33.653654953837396,7.936321190154101,19.0,4.636809247747852
446,-32.07231893390417,2.719538389129256,19.2,2.16794833886788
447,-38.62477149292827,5.39578383831143,24.8,3.7013511046643495
448,-34.720689257979394,2.8648144134197473,22.4,1.1401754250991378
449,-41.156713378429416,5.948573272799383,26.4,3.361547262794322
450,-41.66814752221107,8.335667629930962,25.8,4.969909455915671
451,-34.02723895534873,3.215901295668859,20.0,3.674234614174767
452,-33.63209838569164,6.587114798862277,23.2,3.96232255123179
453,-32.50404474958778,3.209722167981066,19.4,1.5165750888103104
454,-44.63132361993193,4.829944533730093,25.2,3.898717737923586
455,-33.93566503450275,7.685039868509522,23.4,5.856620185738529
456,-38.82219592630863,4.68152501107137,23.0,2.9154759474226504
457,-33.82673296630382,5.6791476006659405,19.8,2.949576240750525
458,-40.41935068666935,7.112057429938491,24.4,4.393176527297759
459,-38.54963778406382,3.310664849647025,23.0,4.415880433163924
460,-36.35215797126293,0.9326532881304272,22.2,0.8366600265340753
461,-35.977279510349035,7.71992163776856,23.0,4.183300132670378
462,-36.553046970814464,3.8902303066012447,23.4,4.878524367060186
463,-37.60580136626959,5.230059095036571,22.6,3.9115214431215892
464,-37.588505460321905,4.665697743480969,23.8,3.492849839314596
465,-36.428166412562135,3.2020973766444962,24.0,2.1213203435596424
466,-33.96647226810455,4.014920594828091,19.8,1.6431676725154984
467,-39.760334914922716,5.788355171316797,24.2,2.7748873851023212
468,-35.966279186308384,5.159412477271531,21.8,2.7748873851023217
469,-38.44391371011734,3.160683339341389,21.2,3.6331804249169894
470,-35.76196771860123,4.39138996788842,21.6,2.302172886644267
471,-35.74482935667038,3.6727126179203844,21.2,2.7748873851023212
472,-36.602107071876524,5.268762549866549,21.8,2.6832815729997477
473,-31.732651127874853,5.522658238063722,19.0,1.8708286933869707
474,-35.81652703583241,6.5162864592894225,23.4,3.847076812334269
475,-40.15800181776285,5.53549816994105,23.0,3.082207001484488
476,-41.9191458709538,6.756604189046157,27.0,5.244044240850758
477,-38.09028746634722,3.047219465936083,24.4,2.5099800796022262
478,-30.672360949218273,4.296607479254261,20.8,4.08656334834051
479,-32.2155863083899,2.0877627659971054,20.2,3.03315017762062
480,-31.033407678455113,6.853183379876754,20.6,4.33589667773576
481,-37.77257913649082,3.7120732446530873,23.2,1.3038404810405297
482,-33.674079003185035,4.207890628115744,21.6,1.6733200530681507
483,-37.661031351983546,3.47832246989227,23.8,1.3038404810405297
484,-33.55483270436525,4.042933266812933,21.4,2.4083189157584592
485,-34.98185987696051,3.656901785746389,23.2,1.7888543819998322
486,-36.06135921403766,5.005604357776105,20.8,3.1144823004794873
487,-33.92715782821178,4.374799462909142,23.0,2.449489742783178
488,-37.23467683792114,3.7375431798661025,22.6,1.6733200530681505
489,-34.19990371093154,4.992880456853335,22.2,2.86356421265527
490,-36.91687083691359,3.529206292483272,23.6,3.435112807463534
491,-32.72356284558773,6.519521140203227,23.2,3.6331804249169903
492,-31.272062304615975,4.214111705746374,22.2,2.4899799195977463
493,-35.14964452981949,4.886796153744232,21.6,2.5099800796022267
494,-35.306035834550855,7.24249965736475,22.2,4.658325879540846
495,-31.927606995403767,4.227423881650218,21.0,4.636809247747852
496,-43.47283507734537,6.662323927604029,25.6,6.024948132556827
497,-34.4434152379632,5.606727803647836,21.8,2.6832815729997477
498,-35.37821535840631,7.504483576709087,22.0,4.8476798574163285
499,-32.88256109878421,4.195793782658716,20.8,1.7888543819998317
500,-42.23219085484743,4.636121157294955,26.6,1.673320053068151
501,-33.49922166019678,4.270285851326801,20.0,1.5811388300841898
502,-35.85514488518238,5.184898177691908,24.2,3.7013511046643495
503,-35.27570701315999,7.669634309942858,22.2,2.9495762407505253
504,-33.56305514425039,3.535801145716682,21.4,2.701851217221259
505,-33.439207090437414,6.851053386421763,23.0,4.183300132670378
506,-36.4738842099905,5.610447345068673,20.4,3.361547262794322
507,-36.04483140707016,4.43709054303215,22.8,3.271085446759225
508,-37.34623195976019,4.182583010337372,24.0,3.3166247903554
509,-35.36087063103914,3.8332965698861714,23.4,2.0736441353327724
510,-35.35282717570662,5.280137449399848,22.4,4.159326868617085
511,-32.8038889400661,6.451463705442822,21.4,4.505552130427524
512,-33.311508272588256,4.112994957701851,22.4,2.073644135332773
513,-28.537085545808075,2.030177394343754,17.4,1.6733200530681516
514,-41.958215235173704,7.249444488462475,27.4,6.8044103344816
515,-36.64470145255327,3.9907360359245345,22.8,3.1144823004794873
516,-30.480699121952057,3.4439293856189828,20.0,1.8708286933869707
517,-36.502441440522674,5.193787219688681,24.0,3.5355339059327378
518,-35.51421692296863,5.2656152203691,21.4,3.049590136395381
519,-33.520303355157374,3.5721451004736005,19.4,2.4083189157584592
520,-36.90446297079325,2.5660716262318024,22.8,3.1144823004794877
521,-38.79593326449394,5.77608197154529,24.0,4.06201920231798
522,-39.7084739625454,2.8516862152120965,23.0,3.9370039370059056
523,-36.81789918243885,5.39528375746366,23.8,1.788854381999832
524,-34.168531502783296,9.516443971223131,19.0,4.949747468305833
525,-33.40270662903786,6.034582830461492,22.0,4.183300132670378
526,-31.792055377364157,6.851788320297206,22.8,4.324349662087931
527,-31.93866974413395,6.135553051095446,21.4,2.8809720581775866
528,-29.97135519683361,7.45075220530185,19.6,3.209361307176243
529,-39.9205692499876,3.248003824368811,24.0,2.7386127875258306
530,-37.76299327760935,6.776502832783878,23.0,4.242640687119285
531,-28.3444918602705,7.8012252225354475,17.8,4.8166378315169185
532,-35.63833295330405,5.099729309040924,24.4,3.2093613071762426
533,-34.88168220371008,7.727723152645058,21.6,7.436396977031283
534,-32.38783093988896,6.299635457292338,21.8,3.96232255123179
535,-45.54502653181553,3.6688389188453234,25.8,3.03315017762062
536,-36.21113126277923,4.968826748989653,22.2,4.32434966208793
537,-33.48567923307419,4.241264020209049,22.4,1.1401754250991383
538,-33.07125569283962,3.151053169301928,21.4,1.3416407864998738
539,-36.07495562136173,2.192109013951696,23.8,2.7748873851023212
540,-31.74927960038185,2.826415882599651,19.6,2.6076809620810595
541,-36.49024957418442,4.860444266229953,24.0,5.1478150704935
542,-41.55125128775835,2.2521798203636076,25.6,2.509980079602227
543,-32.610816267877816,3.2035917985032887,22.4,1.5165750888103107
544,-38.13081918656826,3.4050088087393084,23.4,1.6733200530681513
545,-33.03429808318615,2.4691313729238207,23.2,2.6832815729997477
546,-39.72402779236436,8.724556619817234,24.0,7.106335201775948
547,-36.99486986771226,3.8433770022553437,23.8,2.5884358211089573
548,-32.47702971845865,0.7441901785645435,20.6,2.302172886644268
549,-37.70488650202751,5.642843868058506,24.4,3.9115214431215892
550,-31.20889592021704,6.904407707830074,20.6,3.7815340802378072
551,-37.46642962619662,3.6839646017750534,22.6,3.2093613071762426
552,-36.35489793643355,4.208464101452915,24.8,2.280350850198275
553,-39.59116913750768,4.23038890148361,26.4,3.4351128074635335
554,-36.85061825364828,5.382713565500053,23.0,3.605551275463989
555,-34.61312030851841,4.353449520056568,23.2,1.7888543819998317
556,-37.56271913051605,4.8279244457262624,23.2,2.8635642126552705
557,-39.12518525868654,6.097842820416911,24.2,3.5637059362410923
558,-36.81588303595781,7.479788232276836,22.0,3.3166247903554
559,-36.6834194637835,5.018034926575642,23.6,5.412947441089743
560,-36.838844773173335,3.0776213968089827,23.8,3.563705936241092
561,-35.29826108068228,2.9306925160267334,20.4,2.6076809620810595
562,-29.57608367949724,4.386491330394984,19.6,3.0495901363953806
563,-36.195001444220544,6.244895224789373,23.4,4.393176527297759
564,-32.87815072089434,8.641027233525168,22.0,4.47213595499958
565,-31.435605683922766,8.699908037253268,20.4,4.979959839195494
566,-27.655963461101056,4.729014687246125,19.0,2.8284271247461903
567,-32.36740806400776,2.7061973231281633,20.2,2.489979919597747
568,-32.85097350776196,4.550348203118642,18.8,2.7748873851023212
569,-34.80660852342844,3.20873429789004,22.6,3.847076812334269
570,-34.620373813807966,6.95506468218972,23.0,4.636809247747852
571,-33.12029168754816,6.242144923773225,21.2,3.193743884534262
572,-29.220874141156674,7.415660221293934,17.0,3.391164991562634
573,-38.10776387453079,3.753330346069905,24.8,3.3466401061363023
574,-38.73422385305166,4.030010051280679,24.8,3.1144823004794877
575,-32.66002334207296,4.976649734128229,20.2,3.271085446759225
576,-30.6432027772069,3.4024357802211753,19.0,1.732050807568877
577,-36.073294116556646,3.57349503347243,20.6,2.3021728866442674
578,-28.013679164648057,5.056173553598879,16.6,2.7018512172212596
579,-37.94283930957317,5.091650273294799,21.4,1.949358868961793
580,-32.18311678618193,3.7258281549558347,21.8,3.1144823004794877
581,-33.52376785799861,6.952274844562487,24.2,3.03315017762062
582,-32.974385771155355,6.1190471379409255,20.4,4.774934554525329
583,-33.59453506320715,8.443015114876413,22.6,4.8270073544588685
584,-34.86267737783491,6.677535708675746,22.4,4.505552130427524
585,-28.67901996150613,3.3597411398029515,20.2,2.280350850198276
586,-36.29378769695759,4.9938942656199785,21.8,4.024922359499622
587,-37.583898171782494,2.868166322073185,25.2,3.492849839314596
588,-39.56889119744301,2.3900511288828445,24.0,1.5811388300841898
589,-34.13860882520676,4.861633180129504,21.8,3.420526275297414
590,-38.08066069856286,2.3365039786456423,22.0,2.0000000000000004
591,-36.30446350872516,4.131663994380313,22.2,3.420526275297414
592,-28.710473530739545,5.174156850630428,19.2,2.949576240750525
593,-30.13537404984236,3.24996632992123,20.2,2.16794833886788
594,-35.383298587054014,4.208012055675936,20.0,3.0822070014844885
595,-33.96362388581038,5.613934515342625,21.2,2.387467277262665
596,-33.14313394129276,9.93948515746202,19.6,5.4129474410897425
597,-35.84296643324196,2.0456631360471587,25.4,2.0736441353327724
598,-30.757467594742774,9.115548727803448,22.0,5.744562646538029
599,-38.8430827409029,3.5821045716513096,26.4,2.8809720581775866
600,-29.59494703710079,2.9652273861689205,18.6,2.701851217221259
601,-40.486508877575396,5.535757438344035,24.0,5.612486080160911
602,-35.019935595989224,5.1450560314120715,20.2,3.0331501776206204
603,-34.081928487122056,5.473007310308261,20.8,2.0493901531919194
604,-39.49418437629938,1.3328857226863196,24.6,1.341640786499874
605,-36.36104596555233,4.971584930191073,20.0,4.415880433163924
606,-38.64875667244196,4.489035357161628,24.8,1.9235384061671346
607,-32.17261595129967,3.1350918462067234,22.6,2.8809720581775866
608,-32.78514262959361,2.1618063936849,21.0,2.3452078799117144
609,-33.12539583221078,7.629492064585132,21.0,4.47213595499958
610,-31.696512028574944,2.8769606122661777,21.6,2.880972058177586
611,-36.886978161334994,2.681895173167694,21.6,3.5071355833500366
612,-35.30400336496532,3.3996053041207666,21.0,1.5811388300841898
613,-32.38927394747734,8.179326750757065,22.0,5.0
614,-30.656093825399875,5.301809271761673,20.6,3.2863353450309964
615,-36.09350514560938,5.71845904327485,21.0,3.082207001484488
616,-30.52480451464653,6.381286524816,20.2,3.492849839314596
617,-29.577532739937304,4.029228199354074,20.2,2.16794833886788
618,-32.73503318876028,3.063437065082728,20.0,2.0
619,-33.247403618693355,10.85138696925688,22.0,6.041522986797286
620,-35.380315479636195,5.811628868589275,23.8,1.9235384061671341
621,-35.16974686048925,1.6007966554905713,22.8,2.1679483388678795
622,-30.564378537237644,4.338270310020131,22.4,3.714835124201342
623,-34.68165787756443,3.614633936926296,20.0,1.732050807568877
624,-31.666771057248116,6.0744431842111855,22.2,3.7013511046643495
625,-39.028038795292375,4.549995188144291,26.2,3.7682887362833544
626,-39.946682296693325,3.1576676448181846,23.4,3.209361307176242
627,-26.397885628044605,5.235721633994146,20.0,4.183300132670378
628,-33.782838959246874,6.780964392703706,22.8,4.024922359499622
629,-33.94661469459534,5.557427836023614,22.8,3.63318042491699
630,-37.2592207878828,3.0857063344426954,24.4,2.7928480087537886
631,-33.61472182124853,2.889397281235549,22.6,3.0495901363953806
632,-33.74510731101036,6.191361158339208,22.8,3.193743884534262
633,-37.611915436387065,3.4799365197928966,25.2,2.1679483388678795
634,-36.701795503497124,4.896882373338667,20.6,4.03732584763727
635,-34.156508983671664,4.646939887640049,22.8,1.0954451150103324
636,-35.79165533781052,6.613775001942239,23.0,4.06201920231798
637,-34.030284862220284,5.394667874599016,21.0,3.6742346141747673
638,-29.478591780364514,6.763942074084434,19.8,3.96232255123179
639,-35.23131334930658,4.660595118821604,23.0,4.69041575982343
640,-34.285309536755086,3.1201127088236893,22.0,2.1213203435596424
641,-38.35459689125419,4.314366980403409,24.6,2.6076809620810595
642,-30.749230429530144,3.7095453085922045,18.4,2.8809720581775866
643,-35.39746705889702,3.8399845157060626,20.6,3.0495901363953815
644,-30.404935248196125,6.488425586862776,19.2,2.863564212655271
645,-34.08457709699869,2.697862582959674,22.0,3.391164991562634
646,-31.413710142672063,3.127857640210696,18.8,1.6431676725154982
647,-36.116041858494285,5.7178847483536845,22.8,4.266145801540308
648,-34.73452945947647,5.193946351297038,21.6,3.361547262794322
649,-31.783840757608413,6.529605723443756,22.0,5.70087712549569
650,-29.544375570118426,4.574282125802942,19.0,3.7416573867739413
651,-34.345602589845655,8.403257770534776,22.4,5.366563145999495
652,-32.375129805505274,4.4944326918135,23.2,4.08656334834051
653,-26.80373151898384,3.623607844871284,19.2,3.1144823004794873
654,-33.70125782564283,8.83154512039547,22.2,7.085195833567341
655,-34.195148181170225,5.3120208601836785,24.4,4.219004621945797
656,-31.41898810956627,4.076734085535319,19.4,2.3021728866442674
657,-33.8449609182775,7.7259566558060975,22.4,4.33589667773576
658,-33.54697670340538,2.9282526337070465,21.8,4.969909455915671
659,-30.047809542715548,7.35509733860717,20.2,4.816637831516918
660,-28.653968449681997,2.5321222015418727,18.4,1.3416407864998734
661,-33.49949782043696,3.3913225128287454,22.2,1.923538406167135
662,-37.23853940293193,5.313706607481118,22.8,3.9623225512317903
663,-33.09045621007681,4.1250241160734875,20.6,3.974921382870358
664,-35.478160969167945,5.795335436095077,21.6,2.8809720581775866
665,-32.448643510043624,4.153043538710032,20.8,2.280350850198276
666,-29.966918873786927,7.351418229874385,19.4,3.7815340802378072
667,-30.898941138386725,7.73766756154329,20.6,5.128352561983234
669,-31.727224902808665,3.4043083870613415,20.6,2.4083189157584592
670,-33.11545340716839,3.5372140510648094,19.8,3.271085446759225
671,-31.96994491815567,4.46204556882886,23.8,3.114482300479487
672,-40.632225178182125,5.638757851303032,23.4,4.277849927241487
673,-27.571876016259193,4.075422482280113,17.6,1.1401754250991378
674,-32.40291363149881,7.704011871153184,21.4,4.560701700396552
675,-38.99827524721623,5.083443918560368,25.4,4.098780306383839
676,-27.411396804451943,7.694613984030288,18.2,3.63318042491699
677,-30.85204324424267,7.128818429768865,19.2,2.04939015319192
678,-35.18671337217093,2.61175599378512,21.4,2.0736441353327724
679,-37.6433733984828,5.110926435310581,22.6,2.880972058177587
680,-33.07099277079105,2.9983768766494086,21.0,2.449489742783178
681,-30.35295589864254,3.7846566114158566,19.0,2.1213203435596424
682,-35.59245411902666,4.525531281868978,23.6,2.701851217221259
683,-26.404904797673225,3.002857119643565,16.6,1.3416407864998738
684,-30.68866620659828,6.413621436949467,19.4,3.974921382870358
685,-29.146297533810138,7.4132912104884205,20.0,5.916079783099616
686,-34.08894292414188,6.726369691705452,21.0,2.5495097567963927
687,-30.10072205811739,5.224392435550306,20.0,3.5355339059327378
688,-32.512144493311645,6.947201484915227,19.6,4.159326868617084
689,-31.63726211935282,5.952643711727472,20.2,2.2803508501982757
690,-28.288548218458892,4.989974230540126,18.6,3.9115214431215897
691,-33.766900981217624,3.9087129690958604,21.2,2.1679483388678804
692,-29.849020619690418,4.937209355397669,20.2,3.4928498393145966
693,-28.763339814543723,5.469954153717706,19.0,2.9154759474226504
694,-38.887296967208385,4.228085300696392,24.8,3.4205262752974135
695,-34.552374912053345,5.7924002422383625,22.0,3.9370039370059056
696,-39.098220489174125,5.1626550572042875,24.8,4.54972526643093
